102/07/26,0,0,--,--,--,--,,0
102/07/29,0,0,--,--,--,--,,0
102/07/30,0,0,--,--,--,--,,0
102/07/31,0,0,--,--,--,--,,0
102/08/01,0,0,--,--,--,--,,0
102/08/02,0,0,--,--,--,--,,0
102/08/05,0,0,--,--,--,--,,0
102/08/06,190000,275300,1.45,1.45,1.44,1.45,X,4
102/08/07,20000,26800,1.34,1.34,1.34,1.34,-0.11,1
102/08/08,161000,211220,1.34,1.34,1.30,1.30,-0.04,7
102/08/09,307000,399990,1.29,1.32,1.29,1.29,-0.01,4
102/08/12,10000,12950,1.29,1.30,1.29,1.30,0.01,2
102/08/13,297000,408870,1.37,1.38,1.37,1.38,0.08,3
102/08/14,203000,272070,1.35,1.35,1.34,1.34,-0.04,3
102/08/15,0,0,--,--,--,--,,0
102/08/16,0,0,--,--,--,--,,0
102/08/19,0,0,--,--,--,--,,0
102/08/20,30000,37200,1.25,1.25,1.22,1.22,X,2
102/08/22,225000,252650,1.12,1.16,1.12,1.16,-0.06,7
102/08/23,10000,12600,1.26,1.26,1.26,1.26,0.10,1
102/08/26,172000,221560,1.26,1.29,1.26,1.29,0.03,6
102/08/27,400000,507870,1.27,1.27,1.23,1.23,-0.06,6
102/08/28,0,0,--,--,--,--,,0
102/08/29,10000,12800,1.28,1.28,1.28,1.28,X,1
102/08/30,0,0,--,--,--,--,,0
102/09/02,23000,32790,1.43,1.43,1.42,1.42,X,2
102/09/03,200000,302000,1.51,1.51,1.51,1.51,0.09,3
102/09/04,1000,1480,1.48,1.48,1.48,1.48,-0.03,1
102/09/05,21000,31800,1.51,1.55,1.51,1.55,0.07,4
102/09/06,6000,9330,1.55,1.56,1.55,1.56,0.01,3
102/09/09,6000,9430,1.57,1.58,1.57,1.58,0.02,2
102/09/10,15000,23850,1.63,1.63,1.58,1.61,0.03,6
102/09/11,23000,36630,1.61,1.61,1.58,1.60,-0.01,3
102/09/12,9000,14590,1.61,1.65,1.61,1.63,0.03,3
102/09/13,26000,41140,1.62,1.62,1.58,1.58,-0.05,6
102/09/14,6000,9420,1.57,1.57,1.57,1.57,-0.01,2
102/09/16,15000,24850,1.65,1.67,1.65,1.67,0.10,2
102/09/17,13000,21320,1.64,1.64,1.64,1.64,-0.03,3
102/09/18,1000,1640,1.64,1.64,1.64,1.64,,1
102/09/23,11000,18210,1.65,1.71,1.65,1.71,0.07,2
102/09/24,1000,1680,1.68,1.68,1.68,1.68,-0.03,1
102/09/25,10000,16250,1.62,1.63,1.62,1.63,-0.05,2
102/09/26,1343000,2121940,1.58,1.58,1.58,1.58,-0.05,16
102/09/27,2000,3190,1.60,1.60,1.59,1.59,0.01,2
102/09/30,4000,6160,1.53,1.55,1.53,1.54,-0.05,3
102/10/01,0,0,--,--,--,--,,0
102/10/02,11000,17270,1.57,1.57,1.57,1.57,X,2
102/10/03,8000,13950,1.66,1.76,1.66,1.76,0.19,3
102/10/04,0,0,--,--,--,--,,0
102/10/07,13000,21450,1.65,1.65,1.65,1.65,X,3
102/10/08,5000,8590,1.71,1.72,1.71,1.72,0.07,3
102/10/09,67000,113790,1.68,1.70,1.68,1.70,-0.02,9
102/10/11,61000,106290,1.77,1.78,1.72,1.72,0.02,6
102/10/14,2000,3300,1.65,1.65,1.65,1.65,-0.07,2
102/10/15,0,0,--,--,--,--,,0
102/10/16,0,0,--,--,--,--,,0
102/10/17,1000,1760,1.76,1.76,1.76,1.76,X,1
102/10/18,0,0,--,--,--,--,,0
102/10/21,1000,1800,1.80,1.80,1.80,1.80,X,1
102/10/22,0,0,--,--,--,--,,0
102/10/23,30000,52100,1.73,1.74,1.73,1.74,X,2
102/10/24,20000,35000,1.75,1.75,1.75,1.75,0.01,1
102/10/25,0,0,--,--,--,--,,0
102/10/28,2000,3560,1.78,1.78,1.78,1.78,X,1
102/10/29,0,0,--,--,--,--,,0
102/10/30,0,0,--,--,--,--,,0
102/10/31,2000,3580,1.78,1.80,1.78,1.80,X,2
102/11/01,5000,8850,1.77,1.77,1.77,1.77,-0.03,1
102/11/04,6000,10200,1.70,1.70,1.70,1.70,-0.07,2
102/11/05,0,0,--,--,--,--,,0
102/11/06,2000,3340,1.67,1.67,1.67,1.67,X,1
102/11/07,0,0,--,--,--,--,,0
102/11/08,2000,3200,1.60,1.60,1.60,1.60,X,1
102/11/11,0,0,--,--,--,--,,0
102/11/12,0,0,--,--,--,--,,0
102/11/13,2000,3040,1.52,1.52,1.52,1.52,X,2
102/11/14,2000,3000,1.50,1.50,1.50,1.50,-0.02,1
102/11/15,2000,3100,1.55,1.55,1.55,1.55,0.05,1
102/11/18,5000,7780,1.54,1.57,1.54,1.55,,3
102/11/19,1000,1600,1.60,1.60,1.60,1.60,0.05,1
102/11/20,0,0,--,--,--,--,,0
102/11/21,0,0,--,--,--,--,,0
102/11/22,0,0,--,--,--,--,,0
102/11/25,0,0,--,--,--,--,,0
102/11/26,0,0,--,--,--,--,,0
102/11/27,4000,6540,1.64,1.64,1.63,1.63,X,2
102/11/28,4000,6700,1.68,1.68,1.67,1.67,0.04,2
102/11/29,0,0,--,--,--,--,,0
102/12/02,0,0,--,--,--,--,,0
102/12/03,25000,41750,1.68,1.68,1.66,1.67,X,3
102/12/04,43000,72910,1.67,1.73,1.67,1.73,0.06,5
102/12/05,62000,103810,1.68,1.68,1.64,1.66,-0.07,6
102/12/06,65000,107000,1.64,1.67,1.62,1.66,,7
102/12/09,32000,55420,1.72,1.76,1.72,1.76,0.10,4
102/12/10,1000,1750,1.75,1.75,1.75,1.75,-0.01,1
102/12/11,5000,8600,1.72,1.72,1.72,1.72,-0.03,1
102/12/12,31000,51280,1.66,1.68,1.65,1.68,-0.04,4
102/12/13,41000,67350,1.65,1.66,1.63,1.66,-0.02,4
102/12/16,81000,128670,1.60,1.60,1.57,1.59,-0.07,7
102/12/17,40000,65500,1.63,1.64,1.63,1.64,0.05,3
102/12/18,30000,48500,1.62,1.62,1.61,1.61,-0.03,3
102/12/19,10000,16600,1.66,1.66,1.66,1.66,0.05,1
102/12/20,30000,50100,1.66,1.68,1.66,1.68,0.02,3
102/12/23,50000,86100,1.71,1.73,1.71,1.73,0.05,4
102/12/24,0,0,--,--,--,--,,0
102/12/25,0,0,--,--,--,--,,0
102/12/26,0,0,--,--,--,--,,0
102/12/27,27000,46590,1.66,1.80,1.66,1.80,X,8
102/12/30,10000,18100,1.81,1.81,1.81,1.81,0.01,1
102/12/31,10000,18900,1.89,1.89,1.89,1.89,0.08,1
103/01/02,0,0,--,--,--,--,,0
103/01/03,1000,1720,1.72,1.72,1.72,1.72,X,1
