105/10/07,1932000,3456280,1.68,1.89,1.64,1.71,+0.30,31
105/10/11,1086000,1708700,1.73,2.20,1.39,1.67,-0.04,36
105/10/12,1880000,3112420,1.53,1.74,1.53,1.63,-0.04,33
105/10/13,825000,1394480,1.71,1.73,1.67,1.68,+0.05,19
105/10/14,865000,1389410,1.70,1.71,1.47,1.49,-0.19,21
105/10/17,333000,514280,1.56,1.56,1.50,1.50,+0.01,8
105/10/18,574000,864130,1.59,1.59,1.44,1.46,-0.04,16
105/10/19,185000,266420,1.44,1.45,1.44,1.44,-0.02,7
105/10/20,132000,197390,1.44,1.53,1.43,1.53,+0.09,8
105/10/21,570000,911220,1.53,1.64,1.42,1.55,+0.02,14
105/10/24,291000,443220,1.55,1.58,1.49,1.51,-0.04,13
105/10/25,900000,1509450,1.52,1.76,1.52,1.64,+0.13,26
105/10/26,809000,1438790,1.73,1.90,1.65,1.84,+0.20,31
105/10/27,878000,1835580,2.00,2.36,1.96,2.36,+0.52,30
105/10/28,297000,824600,2.66,2.90,2.63,2.88,+0.52,20
105/10/31,199000,600070,3.02,3.10,2.51,2.90,+0.02,21
105/11/01,108000,326720,2.86,3.12,2.86,2.97,+0.07,11
105/11/02,181000,548170,3.07,3.21,2.92,3.05,+0.08,16
105/11/03,87000,285460,3.29,3.29,2.82,2.82,-0.23,5
105/11/04,33000,91030,2.85,2.98,2.72,2.72,-0.10,5
105/11/07,1000,2770,2.77,2.77,2.77,2.77,+0.05,1
105/11/08,106000,276850,2.85,2.85,2.60,2.70,-0.07,4
105/11/09,96000,198840,2.59,2.59,2.01,2.25,-0.45,7
105/11/10,61000,144460,2.28,2.66,2.28,2.66,+0.41,5
105/11/11,0,0,---,---,---,---,---,0
105/11/14,157000,447660,3.11,3.11,2.48,2.48,-0.18,16
105/11/15,2000,5070,2.55,2.55,2.52,2.52,+0.04,2
105/11/16,2000,5140,2.48,2.66,2.48,2.66,+0.14,2
105/11/17,83000,219110,2.64,2.67,2.62,2.62,-0.04,6
105/11/18,56000,146300,2.60,2.68,2.54,2.54,-0.08,4
105/11/21,88000,208940,2.38,2.48,2.30,2.30,-0.24,4
105/11/22,133000,269120,2.06,2.06,2.00,2.04,-0.26,6
105/11/23,0,0,---,---,---,---,---,0
105/11/24,100000,199000,1.98,2.00,1.98,2.00,-0.04,2
105/11/25,30000,60300,1.97,2.08,1.97,2.08,+0.08,3
105/11/28,288000,600660,2.11,2.11,2.06,2.06,-0.02,5
105/11/29,0,0,---,---,---,---,---,0
105/11/30,80000,155700,1.95,1.95,1.94,1.94,-0.03,3
105/12/01,0,0,---,---,---,---,---,0
105/12/02,2000,3860,1.93,1.93,1.93,1.93,0.00,1
105/12/05,91000,164780,1.80,1.88,1.80,1.88,-0.05,4
105/12/06,420000,825400,1.97,1.97,1.96,1.97,+0.09,4
105/12/07,211000,407510,1.93,1.95,1.91,1.92,-0.05,6
105/12/08,30000,59000,1.96,1.98,1.96,1.98,+0.06,3
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,1000,2090,2.09,2.09,2.09,2.09,0.00,1
105/12/16,1000,2000,2.00,2.00,2.00,2.00,-0.09,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,47000,90240,1.92,1.92,1.92,1.92,-0.03,1
105/12/26,40000,81300,2.01,2.10,2.01,2.10,+0.18,2
105/12/27,30000,58800,1.96,1.96,1.96,1.96,-0.14,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,96000,188160,1.96,1.96,1.96,1.96,0.00,2
105/12/30,70000,128430,1.92,1.92,1.77,1.86,-0.10,4
106/01/03,61000,107120,1.76,1.76,1.74,1.74,-0.12,3
106/01/04,30000,53100,1.77,1.77,1.77,1.77,+0.03,1
106/01/05,30000,53700,1.80,1.80,1.77,1.77,0.00,2
106/01/06,5000,8750,1.75,1.75,1.75,1.75,-0.02,1
106/01/09,51000,83150,1.63,1.65,1.63,1.65,-0.10,2
106/01/10,5000,8370,1.67,1.68,1.67,1.68,+0.03,2
106/01/11,1000,1680,1.68,1.68,1.68,1.68,0.00,1
106/01/12,4000,6510,1.64,1.64,1.62,1.62,-0.06,4
106/01/13,20000,31700,1.60,1.60,1.58,1.58,-0.04,3
106/01/16,54000,84780,1.57,1.57,1.57,1.57,-0.01,2
106/01/17,15000,23400,1.56,1.56,1.56,1.56,-0.01,2
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,10000,17800,1.78,1.78,1.78,1.78,-0.08,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
