99/06/21,0,0,0.00,0.00,0.00,0.00,---,0
99/06/22,5000,4450,0.89,0.89,0.89,0.89,0.00,1
99/06/23,10000,8800,0.88,0.88,0.88,0.88,-0.01,1
99/06/24,0,0,0.00,0.00,0.00,0.00,---,0
99/06/25,0,0,0.00,0.00,0.00,0.00,---,0
99/06/28,0,0,0.00,0.00,0.00,0.00,---,0
99/06/29,0,0,0.00,0.00,0.00,0.00,---,0
99/06/30,10000,5200,0.52,0.52,0.52,0.52,-0.36,1
99/07/01,15000,8450,0.58,0.58,0.53,0.53,+0.01,2
99/07/02,0,0,0.00,0.00,0.00,0.00,---,0
99/07/05,0,0,0.00,0.00,0.00,0.00,---,0
99/07/06,0,0,0.00,0.00,0.00,0.00,---,0
99/07/07,0,0,0.00,0.00,0.00,0.00,---,0
99/07/08,0,0,0.00,0.00,0.00,0.00,---,0
99/07/09,1000,800,0.80,0.80,0.80,0.80,+0.27,1
99/07/12,0,0,0.00,0.00,0.00,0.00,---,0
99/07/13,0,0,0.00,0.00,0.00,0.00,---,0
99/07/14,0,0,0.00,0.00,0.00,0.00,---,0
99/07/15,0,0,0.00,0.00,0.00,0.00,---,0
99/07/16,0,0,0.00,0.00,0.00,0.00,---,0
99/07/19,0,0,0.00,0.00,0.00,0.00,---,0
99/07/20,10000,6750,0.69,0.69,0.66,0.66,-0.14,2
99/07/21,10000,7900,0.79,0.79,0.79,0.79,+0.13,1
99/07/22,52000,45220,0.86,0.87,0.86,0.87,+0.08,2
99/07/23,50000,42000,0.84,0.84,0.84,0.84,-0.03,1
99/07/26,858000,648560,0.76,0.77,0.75,0.77,-0.07,13
99/07/27,886000,744790,0.85,0.92,0.82,0.92,+0.15,12
99/07/28,32000,28460,0.89,0.89,0.88,0.88,-0.04,2
99/07/29,0,0,0.00,0.00,0.00,0.00,---,0
99/07/30,0,0,0.00,0.00,0.00,0.00,---,0
99/08/02,0,0,0.00,0.00,0.00,0.00,---,0
99/08/03,0,0,0.00,0.00,0.00,0.00,---,0
99/08/04,5000,3990,0.81,0.81,0.79,0.79,-0.09,3
99/08/05,0,0,0.00,0.00,0.00,0.00,---,0
99/08/06,0,0,0.00,0.00,0.00,0.00,---,0
99/08/09,1000,700,0.70,0.70,0.70,0.70,-0.09,1
99/08/10,0,0,0.00,0.00,0.00,0.00,---,0
99/08/11,0,0,0.00,0.00,0.00,0.00,---,0
99/08/12,3000,1920,0.64,0.64,0.64,0.64,-0.06,1
99/08/13,101000,74650,0.70,0.74,0.69,0.74,+0.10,3
99/08/16,0,0,0.00,0.00,0.00,0.00,---,0
99/08/17,0,0,0.00,0.00,0.00,0.00,---,0
99/08/18,0,0,0.00,0.00,0.00,0.00,---,0
99/08/19,0,0,0.00,0.00,0.00,0.00,---,0
99/08/20,198000,150480,0.75,0.77,0.75,0.77,+0.03,2
99/08/23,198000,136620,0.69,0.69,0.69,0.69,-0.08,2
99/08/24,50000,34500,0.69,0.69,0.69,0.69,0.00,1
99/08/25,119000,63860,0.54,0.54,0.52,0.52,-0.17,2
99/08/26,30000,15600,0.52,0.52,0.52,0.52,0.00,1
99/08/27,0,0,0.00,0.00,0.00,0.00,---,0
99/08/30,6000,4080,0.68,0.68,0.68,0.68,+0.16,3
99/08/31,0,0,0.00,0.00,0.00,0.00,---,0
99/09/01,5000,2550,0.51,0.51,0.51,0.51,-0.17,1
99/09/02,14000,8440,0.60,0.68,0.58,0.68,+0.17,5
99/09/03,444000,393770,0.75,1.22,0.75,0.92,+0.24,14
99/09/06,1556000,1974140,1.15,1.50,1.15,1.50,+0.58,44
99/09/07,1008000,1491760,1.80,1.80,1.28,1.35,-0.15,63
99/09/08,681000,935680,1.35,1.48,1.27,1.44,+0.09,37
99/09/09,358000,490510,1.41,1.45,1.34,1.40,-0.04,28
99/09/10,355000,548220,1.54,1.73,1.42,1.46,+0.06,32
99/09/13,695000,1005580,1.48,1.64,1.38,1.62,+0.16,34
99/09/14,436000,750700,1.68,1.86,1.68,1.69,+0.07,25
99/09/15,104000,167380,1.67,1.67,1.52,1.61,-0.08,6
99/09/16,411000,572780,1.57,1.57,1.28,1.35,-0.26,19
99/09/17,300000,404000,1.38,1.50,1.30,1.30,-0.05,14
99/09/20,371000,462190,1.29,1.29,1.21,1.23,-0.07,10
99/09/21,70000,101860,1.42,1.49,1.42,1.44,+0.21,10
99/09/23,106000,135420,1.28,1.28,1.26,1.26,-0.18,6
99/09/24,72000,90460,1.29,1.29,1.18,1.18,-0.08,4
99/09/27,180000,198200,1.15,1.15,0.93,1.07,-0.11,11
99/09/28,82000,84760,0.98,1.07,0.98,1.05,-0.02,5
99/09/29,130000,136700,1.06,1.06,1.01,1.01,-0.04,6
99/09/30,74000,61270,1.04,1.04,0.81,0.87,-0.14,6
99/10/01,441000,384310,0.90,0.90,0.75,0.77,-0.10,12
99/10/04,299000,220150,0.74,0.74,0.68,0.68,-0.09,4
99/10/05,60000,35400,0.58,0.60,0.58,0.60,-0.08,3
99/10/06,80000,54000,0.69,0.69,0.65,0.65,+0.05,2
99/10/07,170000,112600,0.66,0.68,0.66,0.68,+0.03,4
99/10/08,20000,13150,0.66,0.66,0.65,0.65,-0.03,2
99/10/11,76000,43940,0.53,0.64,0.53,0.64,-0.01,4
99/10/12,55000,32800,0.56,0.60,0.56,0.60,-0.04,2
99/10/13,245000,152300,0.66,0.66,0.61,0.62,+0.02,4
99/10/14,51000,27770,0.62,0.62,0.54,0.55,-0.07,3
99/10/15,70000,31700,0.46,0.46,0.45,0.45,-0.10,2
99/10/18,148000,47210,0.32,0.32,0.29,0.29,-0.16,3
99/10/19,1000,350,0.35,0.35,0.35,0.35,+0.06,1
99/10/20,1000,400,0.40,0.40,0.40,0.40,+0.05,1
99/10/21,0,0,0.00,0.00,0.00,0.00,---,0
99/10/22,1000,370,0.37,0.37,0.37,0.37,-0.03,1
99/10/25,0,0,0.00,0.00,0.00,0.00,---,0
99/10/26,0,0,0.00,0.00,0.00,0.00,---,0
99/10/27,20000,6800,0.34,0.34,0.34,0.34,-0.03,1
99/10/28,218000,89330,0.39,0.41,0.39,0.41,+0.07,4
99/10/29,10000,4400,0.44,0.44,0.44,0.44,+0.03,1
99/11/01,0,0,0.00,0.00,0.00,0.00,---,0
99/11/02,40000,8000,0.20,0.20,0.20,0.20,-0.24,2
99/11/03,0,0,0.00,0.00,0.00,0.00,---,0
99/11/04,142000,22720,0.16,0.16,0.16,0.16,-0.04,3
99/11/05,0,0,0.00,0.00,0.00,0.00,---,0
99/11/08,0,0,0.00,0.00,0.00,0.00,---,0
99/11/09,0,0,0.00,0.00,0.00,0.00,---,0
99/11/10,0,0,0.00,0.00,0.00,0.00,---,0
99/11/11,5000,590,0.10,0.13,0.10,0.13,-0.03,2
99/11/12,5000,500,0.10,0.10,0.10,0.10,-0.03,1
99/11/15,50000,6000,0.12,0.12,0.12,0.12,+0.02,1
99/11/16,0,0,0.00,0.00,0.00,0.00,---,0
99/11/17,0,0,0.00,0.00,0.00,0.00,---,0
99/11/18,0,0,0.00,0.00,0.00,0.00,---,0
99/11/19,0,0,0.00,0.00,0.00,0.00,---,0
99/11/22,0,0,0.00,0.00,0.00,0.00,---,0
99/11/23,0,0,0.00,0.00,0.00,0.00,---,0
99/11/24,0,0,0.00,0.00,0.00,0.00,---,0
99/11/25,605000,18150,0.03,0.03,0.03,0.03,-0.09,5
99/11/26,10000,1200,0.12,0.12,0.12,0.12,+0.09,1
99/11/29,0,0,0.00,0.00,0.00,0.00,---,0
99/11/30,10000,500,0.05,0.05,0.05,0.05,-0.07,1
99/12/01,20000,1400,0.07,0.07,0.07,0.07,+0.02,1
99/12/02,0,0,0.00,0.00,0.00,0.00,---,0
99/12/03,0,0,0.00,0.00,0.00,0.00,---,0
99/12/06,0,0,0.00,0.00,0.00,0.00,---,0
99/12/07,0,0,0.00,0.00,0.00,0.00,---,0
99/12/08,0,0,0.00,0.00,0.00,0.00,---,0
99/12/09,0,0,0.00,0.00,0.00,0.00,---,0
99/12/10,0,0,0.00,0.00,0.00,0.00,---,0
99/12/13,0,0,0.00,0.00,0.00,0.00,---,0
99/12/14,40000,800,0.02,0.02,0.02,0.02,-0.05,1
99/12/15,0,0,0.00,0.00,0.00,0.00,---,0
99/12/16,0,0,0.00,0.00,0.00,0.00,---,0
