105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,267000,631400,2.29,2.40,2.29,2.40,+0.17,6
105/09/30,478000,1141950,2.38,2.47,2.32,2.46,+0.06,21
105/10/03,211000,503660,2.40,2.44,2.34,2.34,-0.12,9
105/10/04,211000,486030,2.24,2.35,2.23,2.35,+0.01,9
105/10/05,496000,1184920,2.31,2.46,2.31,2.42,+0.07,23
105/10/06,603000,1232550,2.06,2.12,1.98,1.98,-0.44,26
105/10/07,62000,127760,2.03,2.10,2.03,2.08,+0.10,7
105/10/11,206000,430980,1.99,2.12,1.99,2.09,+0.01,9
105/10/12,136000,291220,2.11,2.16,2.11,2.12,+0.03,6
105/10/13,18000,37440,2.08,2.08,2.08,2.08,-0.04,1
105/10/14,396000,854480,2.02,2.27,2.02,2.25,+0.17,12
105/10/17,402000,906700,2.20,2.32,2.20,2.25,0.00,17
105/10/18,275000,588780,2.16,2.16,2.10,2.16,-0.09,20
105/10/19,113000,248040,2.17,2.21,2.17,2.21,+0.05,4
105/10/20,134000,283940,2.09,2.13,2.09,2.13,-0.08,8
105/10/21,79000,164320,2.08,2.08,2.08,2.08,-0.05,2
105/10/24,57000,109370,1.95,1.97,1.86,1.90,-0.18,6
105/10/25,1000,1970,1.97,1.97,1.97,1.97,+0.07,1
105/10/26,509000,1019360,1.98,2.07,1.97,2.03,+0.06,22
105/10/27,459000,893600,1.99,1.99,1.92,1.93,-0.10,18
105/10/28,505000,1034150,2.02,2.10,2.02,2.03,+0.10,19
105/10/31,380000,732710,1.99,2.00,1.89,1.89,-0.14,16
105/11/01,98000,187400,1.90,1.94,1.90,1.90,+0.01,3
105/11/02,674000,1370770,1.95,2.15,1.95,2.12,+0.22,25
105/11/03,693000,1600840,2.18,2.66,2.12,2.66,+0.54,33
105/11/04,285000,784240,2.81,2.84,2.60,2.69,+0.03,20
105/11/07,444000,1242440,2.63,3.27,2.63,3.13,+0.44,69
105/11/08,398000,1290700,3.14,3.67,3.10,3.67,+0.54,17
105/11/09,15000,55500,3.58,3.94,3.58,3.94,+0.27,2
105/11/10,0,0,---,---,---,---,---,0
105/11/11,10000,38400,3.84,3.84,3.84,3.84,+0.14,1
105/11/14,1000,3660,3.66,3.66,3.66,3.66,-0.18,1
105/11/15,10000,40200,4.02,4.02,4.02,4.02,+0.36,1
105/11/16,25000,99400,3.96,4.00,3.96,4.00,-0.02,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,1000,3910,3.91,3.91,3.91,3.91,-0.24,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,1000,4270,4.27,4.27,4.27,4.27,+0.36,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,1000,4390,4.39,4.39,4.39,4.39,-0.71,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
