105/10/07,5000,6650,1.33,1.33,1.33,1.33,-0.08,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,181000,240920,1.34,1.34,1.32,1.32,+0.05,4
105/10/13,100000,129250,1.30,1.30,1.29,1.29,-0.03,2
105/10/14,76000,96520,1.27,1.27,1.27,1.27,-0.02,1
105/10/17,110000,118650,1.10,1.10,1.03,1.08,-0.19,3
105/10/18,419000,552730,1.24,1.42,1.23,1.41,+0.33,10
105/10/19,379000,525220,1.45,1.45,1.36,1.40,-0.01,9
105/10/20,608000,896740,1.42,1.51,1.42,1.48,+0.08,21
105/10/21,603000,912850,1.51,1.53,1.41,1.41,-0.07,14
105/10/24,10000,14060,1.43,1.43,1.39,1.39,-0.02,4
105/10/25,50000,68200,1.36,1.38,1.36,1.38,-0.01,3
105/10/26,15000,20550,1.37,1.37,1.37,1.37,-0.01,1
105/10/27,20000,26600,1.34,1.34,1.32,1.32,-0.05,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,20000,26400,1.32,1.32,1.32,1.32,0.00,1
105/11/01,1028000,1573990,1.46,1.57,1.46,1.57,+0.25,55
105/11/02,2092000,3367410,1.65,1.69,1.51,1.55,-0.02,95
105/11/03,1535000,2502480,1.64,1.67,1.58,1.61,+0.06,58
105/11/04,1128000,1725670,1.52,1.58,1.49,1.55,-0.06,44
105/11/07,611000,997860,1.67,1.67,1.53,1.53,-0.02,27
105/11/08,235000,355740,1.56,1.56,1.49,1.49,-0.04,10
105/11/09,78000,104400,1.48,1.48,1.22,1.22,-0.27,7
105/11/10,186000,266610,1.37,1.47,1.36,1.43,+0.21,14
105/11/11,552000,796330,1.42,1.55,1.39,1.45,+0.02,25
105/11/14,1361000,2065870,1.49,1.58,1.44,1.57,+0.12,28
105/11/15,582000,902370,1.58,1.58,1.52,1.52,-0.05,9
105/11/16,1943000,3377060,1.55,2.05,1.55,2.05,+0.53,60
105/11/17,2188000,4860910,2.25,2.74,2.09,2.68,+0.63,71
105/11/18,266000,708870,2.68,2.82,2.52,2.65,-0.03,28
105/11/21,119000,348560,2.95,3.01,2.71,2.80,+0.15,7
105/11/22,10000,27810,2.79,2.85,2.70,2.85,+0.05,6
105/11/23,40000,113910,2.86,2.86,2.81,2.83,-0.02,7
105/11/24,2000,5620,2.79,2.83,2.79,2.83,0.00,2
105/11/25,31000,89520,2.88,2.92,2.88,2.90,+0.07,3
105/11/28,10000,27200,2.72,2.72,2.72,2.72,-0.18,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,12000,31350,2.70,2.70,2.59,2.59,-0.13,3
105/12/01,15000,37980,2.71,2.71,2.14,2.14,-0.45,3
105/12/02,10000,20400,2.04,2.04,2.04,2.04,-0.10,1
105/12/05,2000,4120,2.06,2.06,2.06,2.06,+0.02,1
105/12/06,4000,8830,2.25,2.25,2.11,2.11,+0.05,4
105/12/07,0,0,---,---,---,---,---,0
105/12/08,10000,24530,2.40,2.65,2.40,2.65,+0.53,4
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,1000,3280,3.28,3.28,3.28,3.28,+0.66,1
105/12/15,42000,169570,4.19,4.19,3.75,4.06,+0.78,6
105/12/16,63000,243810,3.78,4.19,3.78,4.00,-0.06,6
105/12/19,17000,68220,4.12,4.12,3.86,3.86,-0.14,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,38000,151170,3.96,4.23,3.91,4.09,+0.65,11
105/12/29,37000,145640,3.94,3.94,3.80,3.80,-0.29,2
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,1000,3270,3.27,3.27,3.27,3.27,-0.37,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
