101/05/18,0,0,--,--,--,--,,0
101/05/21,0,0,--,--,--,--,,0
101/05/22,0,0,--,--,--,--,,0
101/05/23,0,0,--,--,--,--,,0
101/05/24,0,0,--,--,--,--,,0
101/05/25,0,0,--,--,--,--,,0
101/05/28,0,0,--,--,--,--,,0
101/05/29,4000,3400,0.85,0.85,0.85,0.85,0.07,1
101/05/30,4000,3320,0.83,0.83,0.83,0.83,-0.02,1
101/05/31,0,0,--,--,--,--,,0
101/06/01,0,0,--,--,--,--,,0
101/06/04,8000,4960,0.62,0.62,0.62,0.62,-0.06,1
101/06/05,0,0,--,--,--,--,,0
101/06/06,0,0,--,--,--,--,,0
101/06/07,0,0,--,--,--,--,,0
101/06/08,0,0,--,--,--,--,,0
101/06/11,0,0,--,--,--,--,,0
101/06/12,0,0,--,--,--,--,,0
101/06/13,0,0,--,--,--,--,,0
101/06/14,0,0,--,--,--,--,,0
101/06/15,0,0,--,--,--,--,,0
101/06/18,0,0,--,--,--,--,,0
101/06/19,100000,65000,0.65,0.65,0.65,0.65,0.03,2
101/06/20,110000,77200,0.70,0.72,0.70,0.72,0.07,3
101/06/21,0,0,--,--,--,--,,0
101/06/22,0,0,--,--,--,--,,0
101/06/25,10000,5050,0.50,0.51,0.50,0.51,-0.10,2
101/06/26,0,0,--,--,--,--,,0
101/06/27,0,0,--,--,--,--,,0
101/06/28,0,0,--,--,--,--,,0
101/06/29,0,0,--,--,--,--,,0
101/07/02,0,0,--,--,--,--,,0
101/07/03,0,0,--,--,--,--,,0
101/07/04,0,0,--,--,--,--,,0
101/07/05,0,0,--,--,--,--,,0
101/07/06,0,0,--,--,--,--,,0
101/07/09,0,0,--,--,--,--,,0
101/07/10,0,0,--,--,--,--,,0
101/07/11,0,0,--,--,--,--,,0
101/07/12,0,0,--,--,--,--,,0
101/07/13,0,0,--,--,--,--,,0
101/07/16,0,0,--,--,--,--,,0
101/07/17,164000,150070,0.87,0.92,0.87,0.92,0.22,5
101/07/18,559000,455290,0.85,0.85,0.79,0.80,-0.12,17
101/07/19,802000,691900,0.80,0.91,0.79,0.87,0.07,19
101/07/20,692000,627740,0.90,0.92,0.87,0.92,0.05,15
101/07/23,110000,86400,0.81,0.81,0.78,0.78,-0.14,3
101/07/24,20000,16400,0.82,0.82,0.82,0.82,0.04,1
101/07/25,20000,16800,0.84,0.84,0.84,0.84,0.02,1
101/07/26,0,0,--,--,--,--,,0
101/07/27,22000,19960,0.83,0.93,0.83,0.93,0.18,3
101/07/30,15000,14550,0.97,0.97,0.97,0.97,0.04,3
101/07/31,10000,9700,0.97,0.97,0.97,0.97,,1
101/08/01,20000,20700,0.98,1.09,0.98,1.09,0.12,2
101/08/03,0,0,--,--,--,--,,0
101/08/06,0,0,--,--,--,--,,0
101/08/07,0,0,--,--,--,--,,0
101/08/08,0,0,--,--,--,--,,0
101/08/09,0,0,--,--,--,--,,0
101/08/10,0,0,--,--,--,--,,0
101/08/13,0,0,--,--,--,--,,0
101/08/14,0,0,--,--,--,--,,0
101/08/15,0,0,--,--,--,--,,0
101/08/16,0,0,--,--,--,--,,0
101/08/17,0,0,--,--,--,--,,0
101/08/20,0,0,--,--,--,--,,0
101/08/21,0,0,--,--,--,--,,0
101/08/22,0,0,--,--,--,--,,0
101/08/23,0,0,--,--,--,--,,0
101/08/24,0,0,--,--,--,--,,0
101/08/27,0,0,--,--,--,--,,0
101/08/28,0,0,--,--,--,--,,0
101/08/29,0,0,--,--,--,--,,0
101/08/30,0,0,--,--,--,--,,0
101/08/31,0,0,--,--,--,--,,0
101/09/03,0,0,--,--,--,--,,0
101/09/04,0,0,--,--,--,--,,0
101/09/05,0,0,--,--,--,--,,0
101/09/06,0,0,--,--,--,--,,0
101/09/07,0,0,--,--,--,--,,0
101/09/10,0,0,--,--,--,--,,0
101/09/11,0,0,--,--,--,--,,0
101/09/12,0,0,--,--,--,--,,0
101/09/13,0,0,--,--,--,--,,0
101/09/14,0,0,--,--,--,--,,0
101/09/17,0,0,--,--,--,--,,0
101/09/18,0,0,--,--,--,--,,0
101/09/19,75000,75000,1.00,1.00,1.00,1.00,0.06,1
101/09/20,0,0,--,--,--,--,,0
101/09/21,0,0,--,--,--,--,,0
101/09/24,0,0,--,--,--,--,,0
101/09/25,0,0,--,--,--,--,,0
101/09/26,0,0,--,--,--,--,,0
101/09/27,0,0,--,--,--,--,,0
101/09/28,0,0,--,--,--,--,,0
101/10/01,0,0,--,--,--,--,,0
101/10/02,0,0,--,--,--,--,,0
101/10/03,0,0,--,--,--,--,,0
101/10/04,0,0,--,--,--,--,,0
101/10/05,0,0,--,--,--,--,,0
101/10/08,0,0,--,--,--,--,,0
101/10/09,0,0,--,--,--,--,,0
101/10/11,75000,29250,0.39,0.39,0.39,0.39,X,1
101/10/12,0,0,--,--,--,--,,0
101/10/15,0,0,--,--,--,--,,0
101/10/16,0,0,--,--,--,--,,0
101/10/17,0,0,--,--,--,--,,0
101/10/18,0,0,--,--,--,--,,0
101/10/19,0,0,--,--,--,--,,0
101/10/22,0,0,--,--,--,--,,0
101/10/23,0,0,--,--,--,--,,0
101/10/24,0,0,--,--,--,--,,0
101/10/25,0,0,--,--,--,--,,0
101/10/26,0,0,--,--,--,--,,0
101/10/29,0,0,--,--,--,--,,0
101/10/30,0,0,--,--,--,--,,0
101/10/31,0,0,--,--,--,--,,0
101/11/01,0,0,--,--,--,--,,0
101/11/02,0,0,--,--,--,--,,0
101/11/05,0,0,--,--,--,--,,0
101/11/06,0,0,--,--,--,--,,0
101/11/07,0,0,--,--,--,--,,0
101/11/08,0,0,--,--,--,--,,0
101/11/09,0,0,--,--,--,--,,0
101/11/12,0,0,--,--,--,--,,0
101/11/13,0,0,--,--,--,--,,0
101/11/14,0,0,--,--,--,--,,0
101/11/15,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,5000,4350,0.87,0.87,0.87,0.87,X,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,1000,770,0.77,0.77,0.77,0.77,X,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,1000,830,0.83,0.83,0.83,0.83,X,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,2000,1710,0.89,0.89,0.82,0.82,X,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,1000,890,0.89,0.89,0.89,0.89,X,1
105/11/03,41000,39980,0.93,0.98,0.93,0.97,0.08,3
105/11/04,426000,413490,0.98,0.99,0.97,0.99,0.02,4
105/11/07,402000,441790,1.10,1.10,0.88,0.88,-0.11,3
105/11/08,22000,18480,0.84,0.84,0.84,0.84,-0.04,2
105/11/09,475000,492020,0.88,1.10,0.78,1.10,0.26,11
105/11/10,442000,475910,1.10,1.10,0.85,0.85,-0.25,7
105/11/11,41000,39760,0.98,1.01,0.96,1.01,0.16,4
105/11/14,716000,783080,1.10,1.11,1.05,1.05,0.04,7
105/11/15,801000,835070,1.05,1.07,1.03,1.07,0.02,5
105/11/16,402000,521960,1.30,1.30,0.98,0.98,-0.09,3
105/11/17,5000,5100,1.02,1.02,1.02,1.02,0.04,1
105/11/18,700000,712000,1.02,1.02,1.00,1.00,-0.02,4
105/11/21,0,0,--,--,--,--,,0
105/11/22,626000,597790,1.10,1.10,0.81,0.81,X,7
105/11/23,5000,4000,0.80,0.80,0.80,0.80,-0.01,1
105/11/24,900000,726000,0.80,0.81,0.80,0.81,0.01,3
105/11/25,681000,538590,0.79,0.80,0.79,0.79,-0.02,7
105/11/28,1000,730,0.73,0.73,0.73,0.73,-0.06,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,1000,760,0.76,0.76,0.76,0.76,X,1
105/12/05,450000,355500,0.79,0.79,0.79,0.79,0.03,1
105/12/06,451000,306700,0.70,0.70,0.68,0.68,-0.11,2
105/12/07,50000,33500,0.67,0.67,0.67,0.67,-0.01,1
105/12/08,62000,38220,0.62,0.62,0.60,0.60,-0.07,3
105/12/09,155000,88800,0.58,0.58,0.56,0.56,-0.04,3
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,100000,59000,0.59,0.59,0.59,0.59,X,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,110000,66000,0.60,0.60,0.60,0.60,X,2
105/12/20,50000,32000,0.64,0.64,0.64,0.64,0.04,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,950000,682500,0.69,0.72,0.69,0.72,X,3
105/12/27,20000,14000,0.70,0.70,0.70,0.70,-0.02,1
105/12/28,900000,576000,0.64,0.64,0.64,0.64,-0.06,2
105/12/29,0,0,--,--,--,--,,0
105/12/30,50000,29000,0.58,0.58,0.58,0.58,X,1
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,25000,10750,0.43,0.43,0.43,0.43,X,1
106/01/13,25000,11250,0.45,0.45,0.45,0.45,0.02,1
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
