105/03/11,9000,14990,1.71,1.71,1.55,1.55,-0.10,6
105/03/14,10000,13600,1.36,1.36,1.36,1.36,-0.19,1
105/03/15,10000,14800,1.48,1.48,1.48,1.48,+0.12,1
105/03/16,30000,42600,1.42,1.43,1.41,1.41,-0.07,3
105/03/17,28000,38640,1.38,1.38,1.38,1.38,-0.03,1
105/03/18,0,0,---,---,---,---,---,0
105/03/21,134000,168360,1.26,1.26,1.25,1.25,+0.07,2
105/03/22,342000,405220,1.17,1.20,1.16,1.19,-0.06,7
105/03/23,208000,244100,1.18,1.20,1.16,1.20,+0.01,3
105/03/24,0,0,---,---,---,---,---,0
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,537000,613300,1.06,1.18,1.06,1.18,+0.15,12
105/04/01,537000,625940,1.15,1.21,1.13,1.21,+0.03,14
105/04/06,90000,110720,1.25,1.25,1.23,1.23,+0.02,3
105/04/07,89000,106820,1.22,1.22,1.20,1.20,-0.03,2
105/04/08,706000,905550,1.20,1.32,1.20,1.27,+0.07,6
105/04/11,301000,351160,1.17,1.17,1.16,1.16,-0.11,2
105/04/12,400000,414000,1.06,1.06,1.01,1.01,-0.15,2
105/04/13,0,0,---,---,---,---,---,0
105/04/14,10000,10500,1.05,1.05,1.05,1.05,-0.01,1
105/04/15,0,0,---,---,---,---,---,0
105/04/18,10000,11000,1.10,1.10,1.10,1.10,+0.05,1
105/04/19,0,0,---,---,---,---,---,0
105/04/20,0,0,---,---,---,---,---,0
105/04/21,2000,2000,1.00,1.00,1.00,1.00,0.00,1
105/04/22,0,0,---,---,---,---,---,0
105/04/25,0,0,---,---,---,---,---,0
105/04/26,0,0,---,---,---,---,---,0
105/04/27,0,0,---,---,---,---,---,0
105/04/28,0,0,---,---,---,---,---,0
105/04/29,0,0,---,---,---,---,---,0
105/05/03,0,0,---,---,---,---,---,0
105/05/04,0,0,---,---,---,---,---,0
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,424000,364900,0.85,0.88,0.85,0.88,+0.02,6
105/05/12,364000,302920,0.83,0.84,0.83,0.84,-0.04,4
105/05/13,80000,67200,0.83,0.87,0.83,0.87,+0.03,4
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,10000,9000,0.90,0.90,0.90,0.90,-0.01,1
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,20000,17600,0.87,0.89,0.87,0.89,+0.02,2
105/06/02,15000,13250,0.87,0.91,0.87,0.91,+0.02,2
105/06/03,15000,13650,0.91,0.91,0.91,0.91,0.00,2
105/06/04,40000,34000,0.88,0.88,0.82,0.84,-0.07,3
105/06/06,15000,12000,0.79,0.82,0.79,0.82,-0.02,2
105/06/07,40000,31800,0.80,0.80,0.79,0.79,-0.03,2
105/06/08,38000,30100,0.80,0.80,0.77,0.77,-0.02,3
105/06/13,60000,42000,0.70,0.70,0.70,0.70,-0.07,1
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,5000,3100,0.62,0.62,0.62,0.62,-0.02,1
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,5000,2650,0.53,0.53,0.53,0.53,-0.02,1
105/06/24,3000,1530,0.51,0.51,0.51,0.51,-0.02,1
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,5000,1800,0.36,0.36,0.36,0.36,-0.04,1
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
