107/09/12,504000,739930,1.47,1.47,1.28,1.28,-0.56,2
107/09/13,535000,676610,1.27,1.27,1.10,1.10,-0.18,8
107/09/19,55000,70670,1.29,1.36,1.14,1.14,0.00,15
107/09/20,37000,47350,1.28,1.37,1.18,1.37,+0.23,10
107/09/25,104000,217780,1.99,2.75,1.99,2.35,+0.79,5
107/10/01,214000,373110,1.70,1.85,1.61,1.85,+0.02,9
107/10/02,213000,368250,1.72,1.80,1.66,1.71,-0.14,9
107/10/03,441000,546610,1.61,1.61,1.17,1.22,-0.49,11
107/10/04,617000,686400,1.21,1.21,1.04,1.04,-0.18,7
107/10/05,382000,280700,0.78,0.78,0.68,0.73,-0.31,4
107/10/08,859000,406500,0.62,0.62,0.35,0.39,-0.34,17
107/10/09,113000,48740,0.35,0.55,0.33,0.55,+0.16,13
107/10/12,128000,53350,0.38,0.43,0.38,0.42,+0.09,8
107/10/15,33000,12500,0.37,0.43,0.35,0.40,-0.02,5
107/10/17,77000,35080,0.41,0.49,0.41,0.43,+0.03,6
107/10/19,250000,70450,0.30,0.32,0.27,0.27,-0.16,12
107/10/25,394000,40000,0.12,0.12,0.09,0.09,-0.12,7
107/10/26,698000,64410,0.09,0.10,0.07,0.07,-0.02,8
107/10/31,85000,16150,0.19,0.19,0.19,0.19,+0.08,7
107/11/01,600000,181000,0.30,0.31,0.29,0.31,+0.12,6
107/11/02,162000,82200,0.53,0.53,0.44,0.44,+0.13,6
107/11/05,385000,173040,0.39,0.49,0.39,0.48,+0.04,8
107/11/06,414000,174030,0.44,0.44,0.34,0.34,-0.14,8
107/11/08,860000,465510,0.61,0.61,0.42,0.42,-0.11,24
107/11/09,510000,210500,0.38,0.45,0.38,0.45,+0.03,12
107/11/12,593000,253050,0.35,0.47,0.35,0.43,-0.02,11
107/11/13,1045000,354400,0.30,0.39,0.30,0.39,-0.04,10
107/11/14,714000,271240,0.37,0.41,0.36,0.38,-0.01,12
107/11/16,1060000,409200,0.38,0.47,0.32,0.32,-0.09,30
107/11/19,845000,247540,0.29,0.32,0.28,0.32,0.00,28
107/11/20,638000,183730,0.28,0.31,0.28,0.31,-0.01,17
107/11/21,978000,354410,0.30,0.42,0.30,0.42,+0.11,26
107/11/26,596000,193230,0.32,0.36,0.29,0.36,+0.08,16
107/11/27,587000,245980,0.33,0.56,0.33,0.55,+0.19,20
107/11/29,132000,116240,0.84,0.94,0.81,0.82,+0.10,11
107/11/30,110000,96620,0.84,0.91,0.84,0.91,+0.09,10
107/12/03,151000,198280,1.21,1.57,1.19,1.19,+0.28,14
107/12/04,94000,84360,0.92,0.95,0.88,0.95,-0.24,8
107/12/06,382000,166850,0.60,0.61,0.32,0.32,-0.32,22
107/12/07,150000,58430,0.45,0.45,0.34,0.45,+0.13,8
107/12/10,200000,60000,0.30,0.30,0.30,0.30,-0.15,9
107/12/11,1000,380,0.38,0.38,0.38,0.38,+0.08,1
107/12/12,50000,21800,0.40,0.48,0.40,0.46,+0.08,5
107/12/13,10000,3100,0.31,0.31,0.31,0.31,-0.15,1
107/12/14,0,0,---,---,---,---,---,0
107/12/17,150000,50500,0.33,0.34,0.33,0.33,+0.02,15
107/12/19,112000,27120,0.24,0.26,0.24,0.26,-0.04,2
107/12/20,48000,9160,0.22,0.22,0.15,0.15,-0.11,4
107/12/21,10000,1700,0.17,0.17,0.17,0.17,+0.02,1
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,10000,1200,0.12,0.12,0.12,0.12,0.00,1
107/12/27,100000,10000,0.10,0.10,0.10,0.10,-0.02,3
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,1000,100,0.10,0.10,0.10,0.10,+0.02,1
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,34000,340,0.01,0.01,0.01,0.01,0.00,1
108/01/23,0,0,---,---,---,---,---,0
108/01/25,200000,2000,0.01,0.01,0.01,0.01,0.00,1
108/01/28,33000,990,0.03,0.03,0.03,0.03,+0.02,2
108/01/29,0,0,---,---,---,---,---,0
108/01/30,165000,1650,0.01,0.01,0.01,0.01,-0.02,1
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,128000,3840,0.03,0.03,0.03,0.03,+0.02,3
108/02/15,0,0,---,---,---,---,---,0
108/02/18,160000,3200,0.02,0.02,0.02,0.02,-0.01,1
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
