107/09/07,986000,1009500,0.97,1.05,0.97,1.04,+0.09,19
107/09/12,1614000,1639250,1.02,1.09,0.98,1.08,+0.04,43
107/09/13,635000,683490,1.11,1.11,1.03,1.09,+0.01,31
107/09/19,266000,312580,1.18,1.23,1.16,1.23,0.00,21
107/09/20,201000,247210,1.22,1.23,1.22,1.23,0.00,4
107/09/25,0,0,---,---,---,---,---,0
107/10/01,871000,969350,1.01,1.17,1.01,1.17,+0.18,13
107/10/02,820000,895900,1.14,1.15,1.04,1.04,-0.13,14
107/10/03,395000,420280,1.03,1.12,1.03,1.03,-0.01,12
107/10/04,361000,362860,1.01,1.01,0.88,0.88,-0.15,8
107/10/05,136000,110160,0.81,0.81,0.81,0.81,-0.07,2
107/10/08,136000,100640,0.74,0.74,0.74,0.74,-0.07,2
107/10/09,103000,66010,0.62,0.67,0.61,0.61,-0.13,3
107/10/12,103000,32790,0.33,0.33,0.21,0.21,-0.21,2
107/10/15,12000,3680,0.30,0.34,0.30,0.34,+0.13,2
107/10/17,0,0,---,---,---,---,---,0
107/10/19,34000,10200,0.30,0.30,0.30,0.30,-0.13,1
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,249000,64740,0.26,0.26,0.26,0.26,-0.04,1
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,2000,660,0.33,0.33,0.33,0.33,+0.01,2
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,100000,32000,0.32,0.32,0.32,0.32,+0.11,1
107/12/12,300000,122350,0.41,0.43,0.40,0.40,+0.08,6
107/12/13,208000,85340,0.41,0.43,0.40,0.40,0.00,5
107/12/14,438000,196040,0.38,0.50,0.38,0.50,+0.10,7
107/12/17,613000,318600,0.52,0.55,0.49,0.49,-0.01,8
107/12/19,20000,8000,0.40,0.40,0.40,0.40,-0.06,1
107/12/20,10000,4300,0.43,0.43,0.43,0.43,+0.03,1
107/12/21,342000,158600,0.38,0.48,0.38,0.46,+0.03,9
107/12/22,498000,232430,0.44,0.51,0.44,0.51,+0.05,8
107/12/24,254000,109590,0.44,0.44,0.42,0.42,-0.09,4
107/12/25,65000,27850,0.44,0.44,0.42,0.42,0.00,3
107/12/26,710000,383470,0.51,0.58,0.51,0.58,+0.16,14
107/12/27,645000,330900,0.52,0.52,0.49,0.49,-0.09,4
107/12/28,45000,22700,0.50,0.51,0.50,0.51,+0.02,3
108/01/02,71000,35500,0.50,0.50,0.50,0.50,-0.01,1
108/01/03,90000,43680,0.46,0.50,0.46,0.46,-0.04,9
108/01/04,10000,3600,0.36,0.36,0.36,0.36,-0.10,1
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,61000,24220,0.37,0.41,0.37,0.41,+0.02,4
108/01/11,30000,17250,0.58,0.58,0.57,0.57,+0.05,2
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,10000,5400,0.54,0.54,0.54,0.54,-0.01,1
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
