101/02/22,10000,10600,1.06,1.06,1.06,1.06,0.06,1
101/02/23,10000,10400,1.04,1.04,1.04,1.04,-0.02,1
101/02/24,0,0,--,--,--,--,,0
101/02/29,16000,16640,1.04,1.04,1.04,1.04,,2
101/03/01,0,0,--,--,--,--,,0
101/03/02,0,0,--,--,--,--,,0
101/03/03,0,0,--,--,--,--,,0
101/03/05,0,0,--,--,--,--,,0
101/03/06,49000,54690,1.11,1.12,1.09,1.12,0.06,4
101/03/07,1000,1160,1.16,1.16,1.16,1.16,0.04,1
101/03/08,0,0,--,--,--,--,,0
101/03/09,0,0,--,--,--,--,,0
101/03/12,0,0,--,--,--,--,,0
101/03/13,0,0,--,--,--,--,,0
101/03/14,0,0,--,--,--,--,,0
101/03/15,0,0,--,--,--,--,,0
101/03/16,40000,34800,0.87,0.87,0.87,0.87,0.01,1
101/03/19,0,0,--,--,--,--,,0
101/03/20,32000,28800,0.90,0.90,0.90,0.90,0.02,1
101/03/21,0,0,--,--,--,--,,0
101/03/22,0,0,--,--,--,--,,0
101/03/23,0,0,--,--,--,--,,0
101/03/26,0,0,--,--,--,--,,0
101/03/27,40000,31200,0.78,0.78,0.78,0.78,-0.08,1
101/03/28,0,0,--,--,--,--,,0
101/03/29,0,0,--,--,--,--,,0
101/03/30,0,0,--,--,--,--,,0
101/04/02,30000,20100,0.67,0.67,0.67,0.67,-0.07,1
101/04/03,66000,42370,0.64,0.65,0.62,0.65,-0.02,3
101/04/05,147000,105040,0.70,0.77,0.70,0.77,0.12,8
101/04/06,150000,107490,0.71,0.72,0.71,0.72,-0.05,4
101/04/09,198000,145530,0.73,0.74,0.73,0.74,0.02,2
101/04/10,30000,21000,0.70,0.70,0.70,0.70,-0.04,1
101/04/11,132000,97410,0.73,0.75,0.73,0.75,0.05,3
101/04/12,30000,23100,0.77,0.77,0.77,0.77,0.02,1
101/04/13,30000,21000,0.70,0.70,0.70,0.70,-0.07,1
101/04/16,0,0,--,--,--,--,,0
101/04/17,0,0,--,--,--,--,,0
101/04/18,110000,76200,0.72,0.72,0.67,0.67,-0.05,3
101/04/19,61000,41170,0.68,0.68,0.67,0.67,,2
101/04/20,50000,36000,0.72,0.72,0.72,0.72,0.05,1
101/04/23,0,0,--,--,--,--,,0
101/04/24,3000,2280,0.76,0.76,0.76,0.76,0.05,1
101/04/25,3000,2100,0.70,0.70,0.70,0.70,-0.06,1
101/04/26,59000,43640,0.73,0.76,0.73,0.76,0.06,2
101/04/27,67000,42740,0.65,0.66,0.62,0.62,-0.14,5
101/04/30,45000,27150,0.61,0.61,0.60,0.60,-0.02,2
101/05/02,26000,14100,0.54,0.55,0.54,0.55,-0.05,2
101/05/03,145000,81100,0.54,0.58,0.54,0.55,,5
101/05/04,125000,70850,0.57,0.58,0.56,0.58,0.03,5
101/05/07,51000,32210,0.66,0.66,0.60,0.60,0.02,6
101/05/08,25000,15100,0.65,0.65,0.57,0.57,-0.03,3
101/05/09,30000,18250,0.60,0.61,0.60,0.61,0.04,2
101/05/10,10000,5800,0.58,0.58,0.58,0.58,-0.03,1
101/05/11,208000,126880,0.63,0.63,0.59,0.59,0.01,3
101/05/14,396000,237600,0.58,0.62,0.58,0.62,0.03,4
101/05/15,411000,254670,0.63,0.64,0.59,0.60,-0.02,6
101/05/16,312000,189380,0.60,0.62,0.60,0.62,0.02,5
101/05/17,143000,95050,0.66,0.70,0.65,0.70,0.08,5
101/05/18,10000,7200,0.72,0.72,0.72,0.72,0.02,1
101/05/21,10000,7300,0.73,0.73,0.73,0.73,0.01,1
101/05/22,10000,7000,0.73,0.73,0.67,0.67,-0.06,2
101/05/23,9000,6430,0.72,0.72,0.71,0.71,0.04,2
101/05/24,8000,5960,0.74,0.75,0.74,0.75,0.04,2
101/05/25,2000,1520,0.76,0.76,0.76,0.76,0.01,1
101/05/28,1000,650,0.65,0.65,0.65,0.65,-0.11,1
101/05/29,6000,3660,0.61,0.61,0.61,0.61,-0.04,1
101/05/30,6000,4020,0.67,0.67,0.67,0.67,0.06,1
101/05/31,0,0,--,--,--,--,,0
101/06/01,2000,1280,0.64,0.64,0.64,0.64,0.02,1
101/06/04,0,0,--,--,--,--,,0
101/06/05,0,0,--,--,--,--,,0
101/06/06,0,0,--,--,--,--,,0
101/06/07,0,0,--,--,--,--,,0
101/06/08,4000,3480,0.87,0.87,0.87,0.87,0.01,1
101/06/11,122000,109190,0.85,0.96,0.84,0.96,0.09,7
101/06/12,148000,149770,1.03,1.03,0.98,0.98,0.02,9
101/06/13,51000,50280,0.98,0.99,0.98,0.98,,3
101/06/14,1000,920,0.92,0.92,0.92,0.92,-0.06,1
101/06/15,20000,17500,0.88,0.88,0.87,0.87,-0.05,3
101/06/18,0,0,--,--,--,--,,0
101/06/19,3000,2340,0.78,0.78,0.78,0.78,-0.01,1
101/06/20,3000,2160,0.72,0.72,0.72,0.72,-0.06,1
101/06/21,3000,2220,0.74,0.74,0.74,0.74,0.02,1
101/06/22,180000,145800,0.81,0.81,0.81,0.81,0.07,2
101/06/25,193000,165380,0.84,0.89,0.84,0.87,0.06,6
101/06/26,7000,6440,0.92,0.92,0.92,0.92,0.05,1
101/06/27,78000,75320,0.98,1.04,0.94,1.04,0.12,9
101/06/28,50000,54000,1.09,1.09,1.07,1.07,0.03,3
101/06/29,111000,120770,1.11,1.11,1.07,1.09,0.02,7
101/07/02,20000,18800,0.94,0.94,0.94,0.94,-0.15,2
101/07/03,80000,64000,0.79,0.81,0.79,0.80,-0.14,4
101/07/04,20000,14200,0.71,0.71,0.71,0.71,-0.09,1
101/07/05,70000,54800,0.75,0.80,0.75,0.80,0.09,3
101/07/06,70000,55300,0.79,0.79,0.79,0.79,-0.01,3
101/07/09,0,0,--,--,--,--,,0
101/07/10,0,0,--,--,--,--,,0
101/07/11,20000,19800,0.99,0.99,0.99,0.99,-0.02,1
101/07/12,0,0,--,--,--,--,,0
101/07/13,0,0,--,--,--,--,,0
101/07/16,0,0,--,--,--,--,,0
101/07/17,0,0,--,--,--,--,,0
101/07/18,0,0,--,--,--,--,,0
101/07/19,0,0,--,--,--,--,,0
101/07/20,0,0,--,--,--,--,,0
101/07/23,2000,2560,1.28,1.28,1.28,1.28,0.31,1
101/07/24,6000,9500,1.56,1.63,1.56,1.56,0.28,3
101/07/25,2000,2900,1.45,1.45,1.45,1.45,-0.11,1
101/07/26,4000,5660,1.45,1.45,1.38,1.38,-0.07,2
101/07/27,1000,1240,1.24,1.24,1.24,1.24,-0.14,1
101/07/30,0,0,--,--,--,--,,0
101/07/31,0,0,--,--,--,--,,0
101/08/01,99000,94050,0.95,0.95,0.95,0.95,-0.10,2
101/08/03,99000,100980,1.02,1.02,1.02,1.02,0.07,1
101/08/06,0,0,--,--,--,--,,0
101/08/07,0,0,--,--,--,--,,0
101/08/08,0,0,--,--,--,--,,0
101/08/09,0,0,--,--,--,--,,0
101/08/10,0,0,--,--,--,--,,0
101/08/13,0,0,--,--,--,--,,0
101/08/14,0,0,--,--,--,--,,0
101/08/15,0,0,--,--,--,--,,0
101/08/16,0,0,--,--,--,--,,0
101/08/17,0,0,--,--,--,--,,0
102/11/01,10000,7300,0.73,0.73,0.73,0.73,-0.18,1
102/11/04,11000,7730,0.73,0.73,0.70,0.70,-0.03,2
102/11/05,0,0,--,--,--,--,,0
102/11/06,20000,15400,0.77,0.77,0.77,0.77,X,1
102/11/07,0,0,--,--,--,--,,0
102/11/08,0,0,--,--,--,--,,0
102/11/11,0,0,--,--,--,--,,0
102/11/12,0,0,--,--,--,--,,0
102/11/13,0,0,--,--,--,--,,0
102/11/14,50000,43000,0.86,0.86,0.86,0.86,X,1
102/11/15,50000,41000,0.82,0.82,0.82,0.82,-0.04,1
102/11/18,99000,69300,0.70,0.70,0.70,0.70,-0.12,1
102/11/19,599000,435330,0.71,0.74,0.71,0.74,0.04,4
102/11/20,450000,330790,0.73,0.75,0.73,0.75,0.01,7
102/11/21,91000,67860,0.77,0.77,0.74,0.77,0.02,4
102/11/22,48000,31500,0.66,0.66,0.65,0.65,-0.12,3
102/11/25,6000,3660,0.61,0.61,0.61,0.61,-0.04,1
102/11/26,38000,23940,0.63,0.63,0.63,0.63,0.02,1
102/11/27,198000,106920,0.54,0.54,0.54,0.54,-0.09,2
102/11/28,307000,158510,0.50,0.53,0.50,0.53,-0.01,5
102/11/29,485000,248500,0.53,0.53,0.50,0.53,,7
102/12/02,372000,181260,0.49,0.49,0.47,0.47,-0.06,6
102/12/03,0,0,--,--,--,--,,0
102/12/04,30000,15400,0.52,0.52,0.51,0.51,X,3
102/12/05,288000,162980,0.53,0.59,0.53,0.59,0.08,11
102/12/06,406000,229240,0.57,0.57,0.55,0.55,-0.04,5
102/12/09,550000,284710,0.51,0.53,0.51,0.52,-0.03,13
102/12/10,609000,290190,0.48,0.48,0.46,0.46,-0.06,10
102/12/11,976000,444230,0.44,0.48,0.43,0.47,0.01,12
102/12/12,601000,271870,0.47,0.47,0.43,0.43,-0.04,10
