107/09/07,20000,12100,0.61,0.61,0.60,0.60,-0.03,2
107/09/12,249000,118720,0.48,0.49,0.45,0.45,-0.05,6
107/09/13,70000,33100,0.46,0.49,0.46,0.49,+0.04,2
107/09/19,110000,52600,0.48,0.48,0.46,0.46,-0.04,2
107/09/20,40000,17600,0.44,0.44,0.44,0.44,-0.02,1
107/09/25,439000,191390,0.45,0.45,0.43,0.43,-0.01,4
107/10/01,51000,22440,0.44,0.44,0.44,0.44,0.00,2
107/10/02,281000,100530,0.43,0.43,0.31,0.32,-0.12,7
107/10/03,175000,51250,0.30,0.30,0.29,0.29,-0.03,4
107/10/04,290000,84600,0.30,0.30,0.27,0.27,-0.02,5
107/10/05,365000,93200,0.27,0.27,0.20,0.20,-0.07,5
107/10/08,30000,6900,0.23,0.23,0.23,0.23,+0.03,1
107/10/09,120000,25200,0.21,0.21,0.21,0.21,-0.02,2
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,50000,7000,0.14,0.14,0.14,0.14,-0.03,1
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,50000,7500,0.15,0.15,0.15,0.15,+0.03,1
107/11/02,160000,27200,0.16,0.18,0.16,0.18,+0.03,2
107/11/05,0,0,---,---,---,---,---,0
107/11/06,80000,11200,0.14,0.14,0.14,0.14,-0.03,1
107/11/08,160000,31200,0.18,0.21,0.18,0.21,+0.07,2
107/11/09,180000,37500,0.20,0.22,0.20,0.22,+0.01,3
107/11/12,110000,26400,0.24,0.24,0.24,0.24,+0.02,3
107/11/13,130000,26600,0.18,0.22,0.18,0.22,-0.02,2
107/11/14,128000,34810,0.27,0.28,0.26,0.28,+0.06,4
107/11/16,165000,51230,0.31,0.33,0.31,0.33,+0.05,2
107/11/19,291000,107470,0.37,0.37,0.35,0.37,+0.04,5
107/11/20,120000,37200,0.31,0.31,0.31,0.31,-0.06,2
107/11/21,313000,100070,0.31,0.33,0.31,0.33,+0.02,2
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,465000,173050,0.37,0.38,0.37,0.37,+0.07,4
107/12/04,287000,105340,0.36,0.38,0.36,0.36,-0.01,5
107/12/06,70000,21400,0.32,0.32,0.27,0.27,-0.06,2
107/12/07,700000,196400,0.30,0.30,0.27,0.27,0.00,5
107/12/10,0,0,---,---,---,---,---,0
107/12/11,50000,14000,0.28,0.28,0.28,0.28,+0.01,1
107/12/12,250000,73000,0.29,0.30,0.29,0.30,+0.02,2
107/12/13,417000,160850,0.36,0.42,0.36,0.38,+0.08,8
107/12/14,330000,86600,0.31,0.31,0.26,0.27,-0.11,5
107/12/17,195000,49750,0.26,0.26,0.25,0.25,-0.02,3
107/12/19,10000,2600,0.26,0.26,0.26,0.26,0.00,1
107/12/20,0,0,---,---,---,---,---,0
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,10000,2000,0.20,0.20,0.20,0.20,+0.01,1
107/12/27,10000,1700,0.17,0.17,0.17,0.17,-0.03,1
107/12/28,200000,34000,0.17,0.17,0.17,0.17,0.00,2
108/01/02,0,0,---,---,---,---,---,0
108/01/03,20000,3400,0.17,0.17,0.17,0.17,0.00,1
108/01/04,0,0,---,---,---,---,---,0
108/01/07,50000,6500,0.13,0.13,0.13,0.13,0.00,1
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,1000,100,0.10,0.10,0.10,0.10,-0.04,1
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,20000,1400,0.07,0.07,0.07,0.07,-0.01,1
108/02/27,20000,600,0.03,0.03,0.03,0.03,-0.02,1
108/03/04,0,0,---,---,---,---,---,0
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
