105/04/14,45000,59350,1.31,1.39,1.31,1.39,+0.13,2
105/04/15,339000,519830,1.48,1.57,1.45,1.48,+0.09,11
105/04/18,510000,778110,1.53,1.55,1.49,1.49,+0.01,16
105/04/19,192000,305870,1.57,1.63,1.52,1.53,+0.04,15
105/04/20,65000,94760,1.49,1.50,1.38,1.38,-0.15,6
105/04/21,148000,209220,1.39,1.44,1.38,1.44,+0.06,6
105/04/22,214000,289840,1.43,1.44,1.27,1.28,-0.16,12
105/04/25,107000,139890,1.28,1.32,1.28,1.31,+0.03,4
105/04/26,215000,291050,1.35,1.39,1.34,1.35,+0.04,9
105/04/27,26000,33900,1.34,1.34,1.26,1.26,-0.09,4
105/04/28,6000,7260,1.21,1.21,1.21,1.21,-0.05,1
105/04/29,73000,92080,1.27,1.27,1.26,1.26,+0.05,2
105/05/03,79000,96070,1.23,1.23,1.19,1.19,-0.07,5
105/05/04,127000,148620,1.17,1.18,1.14,1.14,-0.05,5
105/05/05,0,0,---,---,---,---,---,0
105/05/06,20000,23200,1.16,1.16,1.16,1.16,+0.02,1
105/05/09,127000,134070,1.12,1.12,1.02,1.02,-0.14,4
105/05/10,26000,24730,0.95,0.99,0.94,0.97,-0.05,4
105/05/11,1000,980,0.98,0.98,0.98,0.98,+0.01,1
105/05/12,5000,4550,0.91,0.91,0.91,0.91,-0.07,1
105/05/13,510000,367350,0.72,0.75,0.71,0.75,-0.16,7
105/05/16,565000,468570,0.83,0.89,0.82,0.89,+0.14,18
105/05/17,420000,342880,0.82,0.82,0.81,0.81,-0.08,8
105/05/18,25000,21400,0.86,0.86,0.84,0.84,+0.03,2
105/05/19,0,0,---,---,---,---,---,0
105/05/20,56000,54760,0.96,0.98,0.96,0.98,+0.07,2
105/05/23,81000,78330,0.94,1.00,0.94,1.00,+0.02,8
105/05/24,20000,19900,1.00,1.00,0.98,0.98,-0.02,3
105/05/25,105000,109550,1.01,1.05,1.01,1.05,+0.07,4
105/05/26,100000,99300,1.00,1.04,0.98,0.98,-0.07,4
105/05/27,0,0,---,---,---,---,---,0
105/05/30,32000,31910,0.98,1.01,0.98,1.00,+0.02,6
105/05/31,11000,10850,1.00,1.00,0.97,0.97,-0.03,2
105/06/01,35000,34350,0.98,0.99,0.97,0.97,0.00,4
105/06/02,55000,47100,0.90,0.90,0.84,0.84,-0.13,5
105/06/03,0,0,---,---,---,---,---,0
105/06/04,6000,5040,0.84,0.84,0.84,0.84,0.00,2
105/06/06,5000,3950,0.79,0.79,0.79,0.79,-0.05,1
105/06/07,137000,110230,0.78,0.81,0.78,0.78,-0.01,8
105/06/08,183000,147400,0.80,0.81,0.80,0.80,+0.02,4
105/06/13,110000,78850,0.74,0.74,0.71,0.71,-0.09,5
105/06/14,10000,7100,0.71,0.71,0.71,0.71,0.00,1
105/06/15,135000,97350,0.71,0.73,0.71,0.71,0.00,4
105/06/16,48000,33680,0.71,0.71,0.69,0.70,-0.01,5
105/06/17,50000,35000,0.70,0.70,0.70,0.70,0.00,1
105/06/20,0,0,---,---,---,---,---,0
105/06/21,32000,21550,0.67,0.68,0.67,0.68,-0.01,3
105/06/22,94000,73220,0.68,0.80,0.68,0.80,+0.12,5
105/06/23,59000,42750,0.74,0.74,0.71,0.71,-0.09,5
105/06/24,98000,68700,0.71,0.71,0.66,0.66,-0.05,4
105/06/27,13000,9100,0.70,0.70,0.70,0.70,+0.04,2
105/06/28,0,0,---,---,---,---,---,0
105/06/29,51000,37740,0.74,0.74,0.74,0.74,+0.04,4
105/06/30,23000,16260,0.69,0.72,0.69,0.72,-0.02,2
105/07/01,121000,83910,0.71,0.71,0.67,0.67,-0.05,5
105/07/04,60000,41400,0.69,0.69,0.69,0.69,+0.02,3
105/07/05,500000,346500,0.69,0.70,0.69,0.69,0.00,10
105/07/06,250000,172500,0.69,0.69,0.69,0.69,0.00,3
105/07/07,160000,110500,0.69,0.70,0.69,0.69,0.00,5
105/07/11,10000,6800,0.68,0.68,0.68,0.68,-0.01,1
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,790000,524580,0.68,0.70,0.63,0.63,-0.03,13
105/07/15,10000,6400,0.64,0.64,0.64,0.64,+0.01,1
105/07/18,223000,147480,0.67,0.67,0.65,0.65,+0.01,11
105/07/19,208000,143180,0.66,0.72,0.66,0.66,+0.01,10
105/07/20,390000,235300,0.63,0.63,0.60,0.60,-0.06,8
105/07/21,215000,127450,0.63,0.63,0.59,0.59,-0.01,3
105/07/22,16000,9440,0.59,0.59,0.59,0.59,0.00,1
105/07/25,55000,31200,0.58,0.58,0.56,0.56,-0.03,2
105/07/26,186000,103900,0.55,0.59,0.55,0.55,-0.01,8
105/07/27,93000,46020,0.55,0.55,0.45,0.45,-0.10,7
105/07/28,6000,3000,0.50,0.50,0.50,0.50,+0.05,2
105/07/29,15000,6900,0.46,0.46,0.46,0.46,-0.04,1
105/08/01,33000,14520,0.44,0.44,0.44,0.44,-0.02,2
105/08/02,10000,4300,0.43,0.43,0.43,0.43,-0.01,1
105/08/03,2000,860,0.43,0.43,0.43,0.43,0.00,1
105/08/04,0,0,---,---,---,---,---,0
105/08/05,68000,34500,0.56,0.56,0.50,0.51,+0.08,3
105/08/08,0,0,---,---,---,---,---,0
105/08/09,40000,19200,0.49,0.49,0.47,0.47,-0.05,2
105/08/10,0,0,---,---,---,---,---,0
105/08/11,40000,18000,0.45,0.45,0.45,0.45,-0.02,1
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
