103/09/22,18000,12240,0.68,0.68,0.68,0.68,+0.06,1
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,52000,6240,0.12,0.12,0.12,0.12,-0.01,1
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,52000,6760,0.13,0.13,0.13,0.13,+0.02,1
103/12/22,0,0,---,---,---,---,---,0
103/12/23,20000,3600,0.18,0.18,0.18,0.18,+0.06,2
103/12/24,480000,96500,0.20,0.21,0.20,0.20,+0.02,13
103/12/25,70000,14700,0.21,0.21,0.21,0.21,+0.01,1
103/12/26,10000,1800,0.18,0.18,0.18,0.18,-0.03,1
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,30000,6300,0.21,0.21,0.21,0.21,+0.01,1
103/12/31,0,0,---,---,---,---,---,0
104/01/05,20000,3800,0.19,0.19,0.19,0.19,+0.01,1
104/01/06,0,0,---,---,---,---,---,0
104/01/07,200000,34000,0.17,0.17,0.17,0.17,0.00,3
104/01/08,100000,19000,0.19,0.19,0.19,0.19,+0.02,2
104/01/09,10000,2100,0.21,0.21,0.21,0.21,+0.02,1
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,80000,14400,0.18,0.18,0.18,0.18,+0.01,1
104/01/23,80000,13600,0.17,0.17,0.17,0.17,-0.01,1
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,90000,10800,0.12,0.12,0.12,0.12,-0.02,1
104/01/30,0,0,---,---,---,---,---,0
104/02/02,92000,8280,0.09,0.09,0.09,0.09,-0.02,5
104/02/03,86000,7370,0.08,0.09,0.08,0.09,0.00,5
104/02/04,80000,8000,0.10,0.10,0.10,0.10,+0.01,6
104/02/05,70000,5600,0.08,0.08,0.08,0.08,-0.02,2
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,278000,13900,0.05,0.05,0.05,0.05,-0.02,3
104/02/11,0,0,---,---,---,---,---,0
104/02/12,50000,2500,0.05,0.05,0.05,0.05,0.00,4
104/02/13,80000,4000,0.05,0.05,0.05,0.05,0.00,2
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,20000,600,0.03,0.03,0.03,0.03,0.00,2
104/03/05,0,0,---,---,---,---,---,0
104/03/06,20000,400,0.02,0.02,0.02,0.02,-0.01,2
104/03/09,10000,100,0.01,0.01,0.01,0.01,-0.01,1
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
