107/09/07,81000,59040,0.84,0.84,0.72,0.75,-0.07,3
107/09/12,588000,458200,0.72,0.82,0.72,0.73,+0.01,14
107/09/13,613000,451520,0.76,0.76,0.67,0.71,-0.02,17
107/09/19,487000,357480,0.79,0.79,0.66,0.66,-0.10,15
107/09/20,500000,314000,0.64,0.67,0.61,0.67,+0.01,5
107/09/25,100000,68000,0.68,0.68,0.68,0.68,+0.02,1
107/10/01,100000,60530,0.62,0.62,0.58,0.59,-0.06,5
107/10/02,44000,24080,0.56,0.56,0.54,0.54,-0.05,6
107/10/03,2000,1020,0.51,0.51,0.51,0.51,-0.03,1
107/10/04,977000,608830,0.60,0.66,0.60,0.64,+0.13,19
107/10/05,957000,571060,0.62,0.62,0.53,0.54,-0.10,34
107/10/08,1018000,554420,0.53,0.57,0.52,0.54,0.00,11
107/10/09,1000,560,0.56,0.56,0.56,0.56,+0.02,1
107/10/12,7000,2690,0.35,0.42,0.35,0.42,+0.06,3
107/10/15,103000,45080,0.36,0.44,0.36,0.44,+0.02,2
107/10/17,120000,57000,0.48,0.48,0.43,0.43,+0.01,3
107/10/19,100000,42800,0.44,0.44,0.42,0.42,-0.05,7
107/10/25,60000,16200,0.28,0.28,0.26,0.26,-0.09,2
107/10/26,30000,7800,0.26,0.26,0.26,0.26,0.00,1
107/10/31,100000,19500,0.19,0.20,0.19,0.20,+0.03,2
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,40000,9400,0.23,0.24,0.23,0.24,0.00,2
107/11/14,40000,9600,0.23,0.25,0.23,0.25,+0.01,2
107/11/16,0,0,---,---,---,---,---,0
107/11/19,30000,6300,0.21,0.21,0.21,0.21,0.00,1
107/11/20,120000,22100,0.19,0.19,0.18,0.18,-0.03,2
107/11/21,30000,5400,0.18,0.18,0.18,0.18,0.00,1
107/11/26,30000,5700,0.19,0.19,0.19,0.19,+0.01,1
107/11/27,20000,4200,0.21,0.21,0.21,0.21,+0.02,1
107/11/29,130000,25000,0.20,0.20,0.18,0.18,-0.01,3
107/11/30,200000,31500,0.16,0.16,0.15,0.16,-0.02,3
107/12/03,50000,10000,0.20,0.20,0.20,0.20,+0.04,1
107/12/04,50000,9500,0.19,0.19,0.19,0.19,-0.01,1
107/12/06,342000,72820,0.22,0.22,0.21,0.21,+0.05,4
107/12/07,370000,63200,0.19,0.19,0.16,0.16,-0.05,7
107/12/10,0,0,---,---,---,---,---,0
107/12/11,100000,16000,0.16,0.16,0.16,0.16,0.00,1
107/12/12,20000,3800,0.19,0.19,0.19,0.19,+0.03,1
107/12/13,440000,91400,0.21,0.22,0.20,0.20,+0.01,7
107/12/14,410000,73800,0.18,0.18,0.18,0.18,-0.02,3
107/12/17,120000,20400,0.17,0.17,0.17,0.17,-0.01,2
107/12/19,200000,31000,0.16,0.16,0.15,0.15,-0.02,2
107/12/20,100000,12000,0.12,0.12,0.12,0.12,-0.03,1
107/12/21,200000,23000,0.11,0.12,0.11,0.12,0.00,2
107/12/22,0,0,---,---,---,---,---,0
107/12/24,200000,23000,0.11,0.12,0.11,0.12,0.00,2
107/12/25,0,0,---,---,---,---,---,0
107/12/26,300000,49000,0.17,0.17,0.16,0.16,+0.04,2
107/12/27,230000,44600,0.18,0.22,0.18,0.22,+0.06,3
107/12/28,315000,60200,0.19,0.20,0.18,0.19,-0.03,5
108/01/02,0,0,---,---,---,---,---,0
108/01/03,45000,9900,0.22,0.22,0.22,0.22,0.00,1
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,100000,18000,0.19,0.19,0.17,0.17,+0.01,2
108/01/09,0,0,---,---,---,---,---,0
108/01/11,100000,14000,0.14,0.14,0.14,0.14,-0.01,1
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,500000,103000,0.19,0.22,0.19,0.21,+0.07,5
108/01/25,510000,98900,0.18,0.21,0.18,0.20,0.00,6
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,40000,6000,0.15,0.15,0.15,0.15,-0.02,1
108/02/11,100000,18000,0.18,0.18,0.18,0.18,+0.03,1
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,200000,20000,0.10,0.10,0.10,0.10,+0.01,1
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,130000,5200,0.04,0.04,0.04,0.04,-0.01,1
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
