105/07/01,9000,10350,1.15,1.15,1.15,1.15,+0.03,3
105/07/04,9000,10260,1.14,1.14,1.14,1.14,-0.01,3
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,1137000,1252660,1.06,1.17,1.06,1.16,+0.17,25
105/07/12,1955000,2386870,1.20,1.31,1.17,1.28,+0.12,40
105/07/13,485000,575300,1.19,1.26,1.12,1.26,-0.02,38
105/07/14,756000,883070,1.16,1.20,1.14,1.18,-0.08,41
105/07/15,22000,25020,1.16,1.16,1.13,1.13,-0.05,4
105/07/18,112000,138270,1.21,1.27,1.18,1.18,+0.05,11
105/07/19,101000,122200,1.21,1.28,1.20,1.28,+0.10,7
105/07/20,34000,45300,1.33,1.37,1.33,1.37,+0.09,3
105/07/21,146000,214740,1.47,1.51,1.37,1.37,0.00,8
105/07/22,274000,382010,1.42,1.42,1.34,1.35,-0.02,15
105/07/25,197000,281150,1.45,1.45,1.32,1.32,-0.03,10
105/07/26,35000,47800,1.36,1.38,1.32,1.32,0.00,3
105/07/27,30000,39200,1.32,1.32,1.29,1.29,-0.03,3
105/07/28,40000,54300,1.37,1.37,1.32,1.32,+0.03,3
105/07/29,489000,686290,1.34,1.45,1.34,1.41,+0.09,16
105/08/01,544000,857410,1.42,1.63,1.42,1.61,+0.20,12
105/08/02,361000,501660,1.41,1.41,1.31,1.32,-0.29,21
105/08/03,116000,125110,1.12,1.12,1.06,1.06,-0.26,7
105/08/04,29000,31750,1.12,1.12,1.07,1.07,+0.01,4
105/08/05,103000,111000,1.06,1.09,1.06,1.07,0.00,6
105/08/08,38000,39990,1.06,1.07,1.05,1.07,0.00,3
105/08/09,467000,410850,0.86,0.91,0.83,0.91,-0.16,11
105/08/10,797000,757100,0.90,1.06,0.90,1.06,+0.15,24
105/08/11,693000,766630,1.07,1.15,1.07,1.15,+0.09,11
105/08/12,1302000,1621560,1.20,1.31,1.16,1.25,+0.10,27
105/08/15,965000,1379310,1.43,1.45,1.24,1.24,-0.01,24
105/08/16,20000,23560,1.18,1.18,1.14,1.14,-0.10,3
105/08/17,1000,1160,1.16,1.16,1.16,1.16,+0.02,1
105/08/18,10000,11900,1.19,1.19,1.19,1.19,+0.03,1
105/08/19,100000,120000,1.20,1.20,1.20,1.20,+0.01,1
105/08/22,319000,323030,1.01,1.07,0.98,1.07,-0.13,7
105/08/23,748000,815250,1.07,1.17,1.07,1.17,+0.10,11
105/08/24,665000,742070,1.11,1.14,1.10,1.11,-0.06,13
105/08/25,910000,1169110,1.24,1.51,1.24,1.44,+0.33,25
105/08/26,603000,813210,1.35,1.38,1.28,1.36,-0.08,17
105/08/29,171000,220700,1.30,1.32,1.28,1.32,-0.04,6
105/08/30,89000,114830,1.29,1.30,1.29,1.30,-0.02,2
105/08/31,97000,122790,1.27,1.27,1.23,1.23,-0.07,2
105/09/01,30000,39000,1.29,1.31,1.29,1.31,+0.08,2
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,746000,918010,1.19,1.28,1.19,1.28,+0.09,17
105/09/07,1125000,1512920,1.26,1.61,1.26,1.61,+0.33,31
105/09/08,407000,616920,1.54,1.58,1.48,1.56,-0.05,6
105/09/09,9000,12260,1.37,1.37,1.34,1.36,-0.20,3
105/09/10,6000,7720,1.30,1.30,1.28,1.28,-0.08,2
105/09/12,9000,11230,1.25,1.25,1.23,1.23,-0.05,2
105/09/13,7000,8330,1.19,1.19,1.19,1.19,-0.04,1
105/09/14,63000,71280,1.13,1.14,1.13,1.14,-0.05,2
105/09/19,620000,738990,1.19,1.21,1.17,1.21,+0.07,8
105/09/20,612000,804590,1.32,1.33,1.28,1.28,+0.07,15
105/09/21,219000,318720,1.32,1.47,1.32,1.47,+0.19,5
105/09/22,208000,304900,1.47,1.47,1.44,1.44,-0.03,5
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,10000,11800,1.18,1.18,1.18,1.18,-0.18,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,502000,704540,1.38,1.44,1.38,1.43,+0.20,11
105/10/04,415000,570440,1.38,1.38,1.34,1.34,-0.09,8
105/10/05,88000,115380,1.29,1.32,1.29,1.32,-0.02,2
105/10/06,50000,66500,1.33,1.33,1.33,1.33,+0.01,1
105/10/07,98000,126200,1.27,1.31,1.27,1.31,-0.02,3
105/10/11,38000,52720,1.39,1.39,1.38,1.38,+0.07,3
105/10/12,20000,27900,1.38,1.41,1.38,1.41,+0.03,2
105/10/13,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
