105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,50000,43500,0.87,0.87,0.87,0.87,+0.07,1
105/09/12,150000,134500,0.89,0.90,0.89,0.90,+0.03,2
105/09/13,117000,111550,0.95,0.99,0.95,0.95,+0.05,3
105/09/14,17000,16860,0.98,1.00,0.98,1.00,+0.05,2
105/09/19,31000,29140,0.94,0.94,0.94,0.94,-0.06,2
105/09/20,93000,76660,0.90,0.90,0.80,0.80,-0.14,3
105/09/21,214000,173720,0.82,0.82,0.80,0.81,+0.01,4
105/09/22,50000,38000,0.76,0.76,0.76,0.76,-0.05,1
105/09/23,102000,69480,0.74,0.74,0.68,0.68,-0.08,2
105/09/26,100000,70000,0.70,0.70,0.70,0.70,+0.02,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,32000,23980,0.74,0.80,0.74,0.80,+0.09,2
105/10/04,222000,186160,0.79,0.86,0.79,0.84,+0.04,11
105/10/05,170000,147500,0.91,0.91,0.82,0.82,-0.02,10
105/10/06,122000,98970,0.79,0.82,0.79,0.80,-0.02,8
105/10/07,10000,8350,0.84,0.84,0.83,0.83,+0.03,2
105/10/11,11000,9130,0.83,0.83,0.83,0.83,0.00,2
105/10/12,55000,44500,0.80,0.81,0.80,0.81,-0.02,2
105/10/13,50000,41000,0.82,0.82,0.82,0.82,+0.01,1
105/10/14,118000,102740,0.87,0.89,0.86,0.88,+0.06,6
105/10/17,11000,9630,0.88,0.88,0.87,0.87,-0.01,2
105/10/18,8000,6820,0.86,0.86,0.84,0.84,-0.03,2
105/10/19,37000,30340,0.82,0.82,0.82,0.82,-0.02,1
105/10/20,181000,163410,0.88,0.92,0.88,0.92,+0.10,8
105/10/21,72000,68400,0.95,0.95,0.95,0.95,+0.03,3
105/10/24,246000,249630,0.98,1.05,0.98,1.02,+0.07,10
105/10/25,171000,163460,0.97,0.99,0.91,0.91,-0.11,8
105/10/26,38000,34910,0.92,0.92,0.91,0.92,+0.01,3
105/10/27,180000,155900,0.86,0.88,0.86,0.88,-0.04,3
105/10/28,0,0,---,---,---,---,---,0
105/10/31,58000,54640,0.93,0.95,0.93,0.93,+0.05,4
105/11/01,306000,310890,0.98,1.02,0.98,1.02,+0.09,7
105/11/02,221000,236270,1.08,1.09,1.05,1.09,+0.07,11
105/11/03,743000,840850,1.10,1.16,1.10,1.13,+0.04,11
105/11/04,290000,334130,1.16,1.16,1.10,1.14,+0.01,9
105/11/07,75000,97980,1.29,1.39,1.28,1.38,+0.24,5
105/11/08,94000,125960,1.34,1.34,1.34,1.34,-0.04,3
105/11/09,5000,7550,1.51,1.51,1.51,1.51,+0.17,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,5000,6900,1.38,1.38,1.38,1.38,-0.01,1
105/11/15,5000,6450,1.29,1.29,1.29,1.29,-0.09,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,10000,9800,0.98,0.98,0.98,0.98,-0.04,1
105/12/08,10000,9400,0.94,0.94,0.94,0.94,-0.04,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,10000,8100,0.81,0.81,0.81,0.81,-0.15,1
105/12/20,10000,7600,0.76,0.76,0.76,0.76,-0.05,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,20000,14800,0.74,0.74,0.74,0.74,-0.04,1
106/01/06,0,0,---,---,---,---,---,0
106/01/09,10000,7700,0.77,0.77,0.77,0.77,+0.03,1
106/01/10,20000,15700,0.78,0.79,0.78,0.79,+0.02,2
106/01/11,20000,15500,0.77,0.78,0.77,0.78,-0.01,2
106/01/12,10000,8100,0.81,0.81,0.81,0.81,+0.03,1
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,1000,350,0.35,0.35,0.35,0.35,+0.02,1
106/02/17,1000,190,0.19,0.19,0.19,0.19,-0.16,1
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
