105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,40000,33100,0.83,0.84,0.80,0.80,-0.07,4
105/06/03,10000,8100,0.81,0.81,0.81,0.81,+0.01,1
105/06/04,50000,41000,0.82,0.82,0.82,0.82,+0.01,1
105/06/06,20000,16850,0.85,0.85,0.84,0.84,+0.02,2
105/06/07,325000,296790,0.89,0.92,0.89,0.91,+0.07,6
105/06/08,483000,485520,0.97,1.04,0.97,1.04,+0.13,10
105/06/13,173000,146300,0.85,0.85,0.78,0.78,-0.26,5
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,27000,23270,0.87,0.87,0.86,0.86,+0.04,3
105/06/22,30000,24900,0.85,0.85,0.82,0.82,-0.04,4
105/06/23,0,0,---,---,---,---,---,0
105/06/24,12000,9540,0.81,0.81,0.72,0.72,-0.10,2
105/06/27,539000,450420,0.79,0.94,0.79,0.87,+0.15,9
105/06/28,963000,839720,0.83,0.91,0.83,0.88,+0.01,22
105/06/29,452000,410960,0.92,0.92,0.89,0.90,+0.02,12
105/06/30,10000,8700,0.87,0.87,0.87,0.87,-0.03,1
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,1146000,1046050,0.87,0.95,0.87,0.93,+0.15,26
105/07/06,1100000,974460,0.87,0.91,0.85,0.90,-0.03,47
105/07/07,706000,719520,0.95,1.08,0.95,0.99,+0.09,24
105/07/11,948000,955810,1.04,1.04,0.99,1.00,+0.01,28
105/07/12,599000,591430,0.98,1.08,0.95,1.08,+0.08,18
105/07/13,344000,371100,1.06,1.13,1.05,1.11,+0.03,25
105/07/14,30000,33250,1.09,1.12,1.09,1.11,0.00,7
105/07/15,317000,381250,1.13,1.25,1.13,1.24,+0.13,21
105/07/18,303000,384760,1.26,1.32,1.20,1.20,-0.04,15
105/07/19,128000,142650,1.20,1.20,1.10,1.12,-0.08,5
105/07/20,181000,198650,1.08,1.12,1.08,1.09,-0.03,6
105/07/21,96000,103090,1.09,1.09,1.04,1.04,-0.05,4
105/07/22,74000,75710,1.05,1.05,0.95,0.96,-0.08,7
105/07/25,2000,1760,0.88,0.88,0.88,0.88,-0.08,2
105/07/26,121000,123010,0.95,1.07,0.95,1.05,+0.17,17
105/07/27,100000,102240,1.02,1.04,1.01,1.02,-0.03,9
105/07/28,421000,477180,1.09,1.15,1.09,1.14,+0.12,18
105/07/29,400000,434160,1.09,1.12,1.06,1.09,-0.05,44
105/08/01,77000,83060,1.02,1.11,1.02,1.07,-0.02,9
105/08/02,82000,88460,1.06,1.10,1.05,1.05,-0.02,8
105/08/03,71000,70090,0.99,1.04,0.97,0.98,-0.07,8
105/08/04,101000,90780,0.98,0.98,0.88,0.88,-0.10,9
105/08/05,221000,175000,0.81,0.83,0.77,0.77,-0.11,17
105/08/08,0,0,---,---,---,---,---,0
105/08/09,443000,375280,0.82,0.87,0.82,0.85,+0.08,10
105/08/10,352000,255030,0.77,0.77,0.67,0.69,-0.16,22
105/08/11,261000,185570,0.65,0.74,0.65,0.70,+0.01,11
105/08/12,739000,532110,0.70,0.74,0.68,0.68,-0.02,14
105/08/15,1434000,1208690,0.72,1.02,0.72,1.02,+0.34,40
105/08/16,1420000,1743610,1.16,1.29,1.16,1.28,+0.26,70
105/08/17,663000,814480,1.21,1.33,1.08,1.08,-0.20,31
105/08/18,128000,144470,1.12,1.15,1.11,1.11,+0.03,13
105/08/19,68000,71370,1.20,1.20,1.02,1.04,-0.07,10
105/08/22,73000,71000,1.00,1.00,0.96,0.96,-0.08,4
105/08/23,38000,37620,0.99,0.99,0.99,0.99,+0.03,2
105/08/24,82000,79810,0.99,0.99,0.96,0.96,-0.03,7
105/08/25,45000,39320,0.87,0.89,0.87,0.87,-0.09,6
105/08/26,224000,199400,0.89,0.91,0.88,0.88,+0.01,10
105/08/29,20000,17620,0.88,0.89,0.87,0.87,-0.01,5
105/08/30,304000,296220,0.90,1.03,0.90,0.94,+0.07,26
105/08/31,133000,128870,0.99,0.99,0.91,0.93,-0.01,12
105/09/01,160000,154180,0.97,0.97,0.94,0.96,+0.03,8
105/09/02,177000,163860,0.97,0.97,0.86,0.90,-0.06,7
105/09/05,64000,57360,0.85,0.92,0.85,0.92,+0.02,3
105/09/06,280000,260650,0.93,0.95,0.92,0.93,+0.01,10
105/09/07,1048000,1090460,0.97,1.09,0.97,1.06,+0.13,17
