104/07/02,1200000,15832000,13.50,13.50,13.10,13.10,0.10,16
104/07/03,1940000,24107000,12.80,12.80,12.30,12.30,-0.80,19
104/07/06,0,0,--,--,--,--,,0
104/07/07,1070000,10269000,9.70,9.70,9.50,9.50,X,7
104/07/08,800000,6590000,8.15,8.30,8.15,8.25,-1.25,4
104/07/09,2040000,14854000,8.10,8.10,7.20,7.30,-0.95,24
104/07/13,100000,758500,7.70,7.70,7.45,7.50,0.20,4
104/07/14,0,0,--,--,--,--,,0
104/07/15,2010000,14342000,7.20,7.20,7.10,7.20,X,32
104/07/16,0,0,--,--,--,--,,0
104/07/17,0,0,--,--,--,--,,0
104/07/20,0,0,--,--,--,--,,0
104/07/21,600000,3520000,5.95,5.95,5.75,5.75,X,3
104/07/22,330000,2132500,6.85,6.85,6.45,6.45,0.70,3
104/07/23,120000,696400,6.00,6.00,5.00,5.00,-1.45,5
104/07/24,0,0,--,--,--,--,,0
104/07/27,145000,562600,4.89,4.89,3.75,3.75,X,5
