106/09/12,14000,53960,3.93,4.10,3.77,3.85,-0.35,5
106/09/13,26000,93150,3.80,3.88,3.14,3.30,-0.55,8
106/09/15,13000,48110,3.73,3.73,3.65,3.65,+0.07,4
106/09/18,18000,64510,3.63,3.68,3.56,3.56,-0.09,5
106/09/20,30000,122100,4.07,4.07,4.07,4.07,-0.03,1
106/09/21,5000,19100,3.82,3.82,3.82,3.82,-0.25,1
106/09/22,0,0,---,---,---,---,---,0
106/09/25,6000,25610,4.41,4.41,4.24,4.24,+0.16,2
106/09/26,24000,87360,3.98,3.98,3.06,3.06,-1.18,5
106/09/27,7000,22010,3.14,3.17,3.14,3.17,+0.11,4
106/09/28,5000,17200,3.46,3.50,3.28,3.28,+0.11,3
106/09/29,0,0,---,---,---,---,---,0
106/09/30,6000,17930,3.01,3.01,2.92,2.92,+0.17,3
106/10/03,0,0,---,---,---,---,---,0
106/10/06,8000,30000,3.75,3.75,3.75,3.75,-0.09,1
106/10/11,0,0,---,---,---,---,---,0
106/10/12,5000,20720,4.01,4.37,4.01,4.37,+0.71,4
106/10/13,0,0,---,---,---,---,---,0
106/10/16,0,0,---,---,---,---,---,0
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,1000,7000,7.00,7.00,7.00,7.00,+1.45,1
106/10/24,1000,7200,7.20,7.20,7.20,7.20,+0.20,1
106/10/27,5000,34550,7.00,7.45,6.50,6.50,-1.30,4
106/10/30,6000,38100,6.35,6.35,6.35,6.35,-0.15,1
106/11/01,1000,7150,7.15,7.15,7.15,7.15,-0.65,1
106/11/02,5000,35100,7.20,7.20,6.90,6.90,-0.25,2
106/11/03,10000,62000,6.30,6.30,6.10,6.10,-0.80,2
106/11/08,0,0,---,---,---,---,---,0
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,1000,11700,11.70,11.70,11.70,11.70,+1.60,1
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,8000,74000,9.25,9.25,9.25,9.25,-1.05,1
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
