99/07/01,50000,39000,0.78,0.78,0.78,0.78,+0.09,2
99/07/02,315000,249770,0.80,0.80,0.77,0.79,+0.01,8
99/07/05,253000,186970,0.77,0.77,0.73,0.73,-0.06,6
99/07/06,392000,266560,0.67,0.69,0.67,0.69,-0.04,8
99/07/07,369000,271950,0.71,0.79,0.71,0.78,+0.09,10
99/07/08,408000,349740,0.87,0.91,0.84,0.84,+0.06,13
99/07/09,259000,237810,0.89,0.95,0.89,0.91,+0.07,12
99/07/12,58000,50600,0.88,0.90,0.86,0.90,-0.01,4
99/07/13,20000,17600,0.88,0.88,0.88,0.88,-0.02,1
99/07/14,234000,201240,0.86,0.86,0.86,0.86,-0.02,5
99/07/15,419000,372770,0.88,0.91,0.88,0.89,+0.03,6
99/07/16,275000,228800,0.86,0.86,0.78,0.78,-0.11,10
99/07/19,37000,27040,0.74,0.74,0.72,0.72,-0.06,2
99/07/20,55000,40400,0.73,0.74,0.73,0.74,+0.02,3
99/07/21,0,0,0.00,0.00,0.00,0.00,---,0
99/07/22,42000,29490,0.69,0.71,0.69,0.70,-0.04,3
99/07/23,61000,44820,0.72,0.75,0.72,0.75,+0.05,4
99/07/26,833000,646620,0.76,0.79,0.75,0.79,+0.04,16
99/07/27,2521000,2107750,0.82,0.85,0.81,0.84,+0.05,54
99/07/28,1189000,965520,0.82,0.83,0.80,0.81,-0.03,28
99/07/29,2822000,2533380,0.85,0.94,0.85,0.87,+0.06,55
99/07/30,45000,38050,0.83,0.86,0.83,0.83,-0.04,4
99/08/02,50000,42000,0.84,0.84,0.84,0.84,+0.01,2
99/08/03,120000,104400,0.87,0.87,0.87,0.87,+0.03,3
99/08/04,688000,621670,0.87,0.95,0.87,0.92,+0.05,16
99/08/05,678000,638150,0.98,0.98,0.88,0.88,-0.04,18
99/08/06,266000,241220,0.91,0.91,0.88,0.91,+0.03,9
99/08/09,125000,113950,0.91,0.92,0.90,0.90,-0.01,4
99/08/10,614000,632960,0.90,1.10,0.90,1.02,+0.12,15
99/08/11,634000,611590,0.98,1.06,0.90,0.90,-0.12,15
99/08/12,998000,923730,0.95,0.98,0.90,0.91,+0.01,25
99/08/13,1792000,1566800,0.91,0.92,0.85,0.86,-0.05,38
99/08/16,605000,525850,0.87,0.92,0.85,0.87,+0.01,15
99/08/17,513000,471720,0.90,0.97,0.90,0.90,+0.03,12
99/08/18,2685000,2662980,0.90,1.06,0.90,0.96,+0.06,48
99/08/19,1023000,954390,0.99,0.99,0.88,0.88,-0.08,22
99/08/20,510000,444690,0.87,0.88,0.86,0.86,-0.02,7
99/08/23,288000,247280,0.85,0.88,0.85,0.85,-0.01,9
99/08/24,450000,336900,0.82,0.83,0.71,0.73,-0.12,15
99/08/25,1253000,850910,0.72,0.72,0.66,0.66,-0.07,21
99/08/26,18000,11280,0.66,0.66,0.60,0.60,-0.06,2
99/08/27,42000,27520,0.66,0.66,0.65,0.66,+0.06,3
99/08/30,30000,20800,0.71,0.71,0.68,0.68,+0.02,3
99/08/31,25000,14200,0.58,0.58,0.55,0.55,-0.13,3
99/09/01,341000,175500,0.52,0.53,0.51,0.53,-0.02,10
99/09/02,867000,488730,0.57,0.58,0.53,0.53,0.00,19
99/09/03,503000,258920,0.51,0.54,0.48,0.53,0.00,13
99/09/06,1046000,570550,0.55,0.58,0.53,0.58,+0.05,19
99/09/07,718000,401440,0.57,0.57,0.55,0.57,-0.01,12
99/09/08,481000,267280,0.56,0.57,0.54,0.57,0.00,8
99/09/09,659000,336980,0.55,0.55,0.47,0.49,-0.08,10
99/09/10,619000,304260,0.30,0.50,0.30,0.48,-0.01,10
99/09/13,734000,355790,0.48,0.49,0.48,0.49,+0.01,12
99/09/14,496000,257380,0.50,0.54,0.50,0.54,+0.05,10
99/09/15,621000,327890,0.53,0.54,0.51,0.51,-0.03,11
99/09/16,1533000,804570,0.51,0.57,0.50,0.57,+0.06,24
99/09/17,887000,558130,0.57,0.67,0.57,0.66,+0.09,21
99/09/20,1067000,646500,0.63,0.64,0.57,0.57,-0.09,24
99/09/21,1201000,704400,0.58,0.60,0.56,0.56,-0.01,20
99/09/23,1037000,573080,0.54,0.56,0.54,0.56,0.00,17
99/09/24,1406000,746680,0.55,0.55,0.52,0.52,-0.04,24
99/09/27,329000,168510,0.52,0.52,0.50,0.52,0.00,6
99/09/28,746000,363520,0.50,0.50,0.48,0.48,-0.04,10
99/09/29,170000,84550,0.48,0.50,0.48,0.48,0.00,6
99/09/30,1686000,904990,0.52,0.55,0.52,0.53,+0.05,25
99/10/01,486000,264300,0.55,0.55,0.51,0.51,-0.02,9
99/10/04,60000,29400,0.49,0.49,0.49,0.49,-0.02,1
99/10/05,771000,458950,0.59,0.65,0.57,0.59,+0.10,27
99/10/06,977000,602180,0.64,0.65,0.56,0.56,-0.03,29
99/10/07,648000,396300,0.60,0.65,0.59,0.61,+0.05,21
99/10/08,531000,346450,0.65,0.69,0.62,0.63,+0.02,22
99/10/11,817000,486030,0.61,0.62,0.55,0.56,-0.07,27
99/10/12,1154000,576990,0.58,0.58,0.46,0.47,-0.09,26
99/10/13,870000,384030,0.45,0.48,0.42,0.44,-0.03,28
99/10/14,384000,168410,0.43,0.44,0.43,0.43,-0.01,11
99/10/15,125000,57600,0.45,0.48,0.43,0.43,0.00,7
99/10/18,40000,16500,0.41,0.42,0.41,0.41,-0.02,3
99/10/19,200000,95300,0.43,0.49,0.43,0.48,+0.07,8
99/10/20,315000,145900,0.45,0.48,0.45,0.45,-0.03,13
99/10/21,200000,87400,0.47,0.47,0.41,0.43,-0.02,8
99/10/22,20000,8400,0.42,0.42,0.42,0.42,-0.01,1
99/10/25,90000,37800,0.43,0.43,0.41,0.41,-0.01,3
99/10/26,241000,106040,0.44,0.45,0.41,0.41,0.00,6
99/10/27,60000,22600,0.41,0.41,0.36,0.36,-0.05,2
99/10/28,80000,27600,0.36,0.36,0.33,0.33,-0.03,2
99/10/29,50000,13700,0.32,0.32,0.26,0.26,-0.07,3
99/11/01,50000,11300,0.23,0.23,0.22,0.22,-0.04,2
99/11/02,110000,18700,0.16,0.18,0.16,0.17,-0.05,4
99/11/03,0,0,0.00,0.00,0.00,0.00,---,0
99/11/04,3000,450,0.15,0.15,0.15,0.15,-0.02,1
99/11/05,1278000,221220,0.17,0.20,0.17,0.20,+0.05,20
99/11/08,150000,27500,0.18,0.20,0.17,0.20,0.00,3
99/11/09,0,0,0.00,0.00,0.00,0.00,---,0
99/11/10,99000,16830,0.17,0.17,0.17,0.17,-0.03,2
99/11/11,173000,25050,0.15,0.15,0.13,0.13,-0.04,5
99/11/12,268000,33650,0.13,0.13,0.12,0.13,0.00,5
99/11/15,99000,9900,0.10,0.10,0.10,0.10,-0.03,1
99/11/16,0,0,0.00,0.00,0.00,0.00,---,0
99/11/17,149000,13900,0.08,0.10,0.08,0.10,0.00,2
99/11/18,10000,900,0.09,0.09,0.09,0.09,-0.01,1
99/11/19,0,0,0.00,0.00,0.00,0.00,---,0
99/11/22,0,0,0.00,0.00,0.00,0.00,---,0
99/11/23,0,0,0.00,0.00,0.00,0.00,---,0
99/11/24,0,0,0.00,0.00,0.00,0.00,---,0
99/11/25,10000,500,0.05,0.05,0.05,0.05,-0.04,1
99/11/26,0,0,0.00,0.00,0.00,0.00,---,0
99/11/29,50000,2500,0.05,0.05,0.05,0.05,0.00,1
99/11/30,0,0,0.00,0.00,0.00,0.00,---,0
99/12/01,0,0,0.00,0.00,0.00,0.00,---,0
99/12/02,228000,26990,0.11,0.21,0.10,0.20,+0.15,5
99/12/03,334000,43420,0.11,0.15,0.11,0.13,-0.07,23
99/12/06,52000,6300,0.12,0.13,0.12,0.12,-0.01,6
99/12/07,135000,12500,0.10,0.10,0.09,0.09,-0.03,4
99/12/08,0,0,0.00,0.00,0.00,0.00,---,0
99/12/09,27000,1770,0.07,0.07,0.06,0.06,-0.03,3
99/12/10,0,0,0.00,0.00,0.00,0.00,---,0
99/12/13,0,0,0.00,0.00,0.00,0.00,---,0
99/12/14,50000,2000,0.04,0.04,0.04,0.04,-0.02,2
99/12/15,0,0,0.00,0.00,0.00,0.00,---,0
99/12/16,0,0,0.00,0.00,0.00,0.00,---,0
99/12/17,60000,1800,0.03,0.03,0.03,0.03,-0.01,1
99/12/20,0,0,0.00,0.00,0.00,0.00,---,0
99/12/21,0,0,0.00,0.00,0.00,0.00,---,0
99/12/22,0,0,0.00,0.00,0.00,0.00,---,0
99/12/23,0,0,0.00,0.00,0.00,0.00,---,0
99/12/24,30000,700,0.02,0.03,0.02,0.02,-0.01,3
99/12/27,6000,180,0.03,0.03,0.03,0.03,+0.01,2
99/12/28,0,0,0.00,0.00,0.00,0.00,---,0
99/12/29,16000,220,0.01,0.02,0.01,0.02,-0.01,2
