105/07/27,0,0,---,---,---,---,---,0
105/07/28,360000,450700,1.22,1.26,1.22,1.25,+0.06,7
105/07/29,466000,571820,1.25,1.25,1.20,1.22,-0.03,12
105/08/01,148000,174610,1.17,1.19,1.17,1.18,-0.04,5
105/08/02,131000,154990,1.19,1.20,1.18,1.18,0.00,4
105/08/03,105000,127050,1.21,1.21,1.21,1.21,+0.03,2
105/08/04,376000,455430,1.19,1.23,1.19,1.22,+0.01,5
105/08/05,305000,368840,1.20,1.23,1.19,1.23,+0.01,10
105/08/08,415000,506670,1.22,1.23,1.21,1.23,0.00,6
105/08/09,1126000,1407410,1.22,1.30,1.22,1.29,+0.06,18
105/08/10,753000,946040,1.25,1.27,1.25,1.27,-0.02,22
105/08/11,1084000,1447300,1.26,1.35,1.26,1.35,+0.08,19
105/08/12,1241000,1666380,1.32,1.39,1.32,1.38,+0.03,28
105/08/15,909000,1309640,1.41,1.46,1.41,1.46,+0.08,14
105/08/16,968000,1349600,1.41,1.42,1.34,1.34,-0.12,13
105/08/17,382000,507080,1.31,1.36,1.31,1.36,+0.02,6
105/08/18,405000,524090,1.29,1.30,1.26,1.29,-0.07,9
105/08/19,294000,377630,1.27,1.30,1.27,1.29,0.00,6
105/08/22,138000,177930,1.29,1.30,1.28,1.28,-0.01,5
105/08/23,541000,710760,1.28,1.32,1.28,1.32,+0.04,9
105/08/24,512000,667220,1.31,1.32,1.28,1.28,-0.04,7
105/08/25,220000,279400,1.27,1.27,1.27,1.27,-0.01,3
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,117000,150130,1.25,1.29,1.25,1.29,-0.01,3
105/08/31,212000,273660,1.28,1.30,1.28,1.30,+0.01,4
105/09/01,202000,260600,1.29,1.30,1.25,1.25,-0.05,5
105/09/02,125000,165690,1.32,1.33,1.32,1.33,+0.08,3
105/09/05,56000,74880,1.34,1.34,1.33,1.33,0.00,2
105/09/06,91000,120120,1.32,1.32,1.32,1.32,-0.01,1
105/09/07,101000,134150,1.33,1.33,1.31,1.31,-0.01,3
105/09/08,0,0,---,---,---,---,---,0
105/09/09,20000,25000,1.25,1.25,1.25,1.25,-0.02,1
105/09/10,102000,132600,1.30,1.30,1.30,1.30,+0.05,2
105/09/12,222000,277140,1.27,1.27,1.20,1.24,-0.06,6
105/09/13,10000,12400,1.24,1.24,1.24,1.24,0.00,1
105/09/14,107000,131710,1.24,1.24,1.23,1.23,-0.01,2
105/09/19,110000,136400,1.25,1.25,1.23,1.23,0.00,3
105/09/20,1434000,1889360,1.27,1.36,1.27,1.31,+0.08,27
105/09/21,1151000,1463060,1.28,1.29,1.25,1.26,-0.05,25
105/09/22,22000,26440,1.20,1.21,1.19,1.19,-0.07,4
105/09/23,485000,582000,1.20,1.20,1.20,1.20,+0.01,5
105/09/26,311000,367150,1.18,1.20,1.18,1.20,0.00,5
105/09/29,101000,106190,1.05,1.07,1.04,1.06,-0.14,4
105/09/30,1241000,1398990,1.10,1.13,1.10,1.13,+0.07,12
105/10/03,1531000,1673820,1.08,1.10,1.08,1.10,-0.03,26
105/10/04,346000,368420,1.08,1.08,0.99,1.00,-0.10,26
105/10/05,13000,12920,0.99,1.00,0.99,1.00,0.00,2
105/10/06,108000,102700,0.95,0.96,0.94,0.94,-0.06,5
105/10/07,100000,96000,0.96,0.96,0.96,0.96,+0.02,2
105/10/11,603000,591160,0.97,1.02,0.97,1.02,+0.06,7
105/10/12,598000,586640,0.98,1.00,0.97,1.00,-0.02,10
105/10/13,4000,3700,0.92,0.93,0.92,0.93,-0.07,2
105/10/14,116000,117350,0.96,1.02,0.96,1.01,+0.08,3
105/10/17,156000,153730,1.01,1.02,0.97,0.97,-0.04,3
105/10/18,72000,71050,0.98,1.01,0.98,1.01,+0.04,3
105/10/19,55000,54550,0.99,1.01,0.99,1.01,0.00,3
105/10/20,173000,173270,0.99,1.01,0.99,1.01,0.00,3
105/10/21,307000,321790,1.04,1.06,1.04,1.06,+0.05,9
105/10/24,640000,699450,1.08,1.11,1.08,1.09,+0.03,12
105/10/25,367000,395250,1.08,1.09,1.07,1.09,0.00,9
105/10/26,30000,32070,1.07,1.07,1.06,1.07,-0.02,5
105/10/27,8000,8790,1.07,1.11,1.07,1.11,+0.04,4
105/10/28,25000,28280,1.09,1.14,1.09,1.14,+0.03,3
105/10/31,106000,117270,1.12,1.12,1.09,1.09,-0.05,3
105/11/01,422000,499200,1.18,1.19,1.13,1.13,+0.04,10
105/11/02,401000,450670,1.13,1.13,1.11,1.11,-0.02,8
105/11/03,265000,300660,1.11,1.15,1.11,1.15,+0.04,7
105/11/04,369000,430510,1.18,1.18,1.15,1.15,0.00,7
105/11/07,165000,188640,1.14,1.17,1.13,1.13,-0.02,4
105/11/08,152000,165700,1.09,1.11,1.09,1.09,-0.04,3
105/11/09,574000,697880,1.15,1.30,1.15,1.30,+0.21,8
105/11/10,364000,444800,1.20,1.24,1.20,1.24,-0.06,5
105/11/11,469000,696000,1.34,1.53,1.34,1.53,+0.29,6
105/11/14,439000,698470,1.52,1.63,1.51,1.59,+0.06,15
105/11/15,456000,701610,1.55,1.55,1.51,1.51,-0.08,8
105/11/16,163000,244100,1.49,1.50,1.45,1.49,-0.02,4
105/11/17,478000,777150,1.55,1.67,1.55,1.67,+0.18,13
105/11/18,429000,689110,1.62,1.62,1.57,1.57,-0.10,15
105/11/21,60000,91880,1.54,1.56,1.48,1.48,-0.09,4
105/11/22,89000,129340,1.46,1.46,1.44,1.44,-0.04,5
105/11/23,266000,372230,1.43,1.43,1.39,1.42,-0.02,8
105/11/24,20000,27890,1.37,1.40,1.37,1.40,-0.02,3
105/11/25,5000,7100,1.42,1.42,1.42,1.42,+0.02,1
105/11/28,118000,166880,1.41,1.42,1.41,1.42,0.00,3
105/11/29,52000,70720,1.36,1.36,1.36,1.36,-0.06,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,135000,172860,1.28,1.30,1.28,1.30,-0.08,3
105/12/02,45000,60330,1.34,1.35,1.34,1.35,+0.05,2
105/12/05,2000,2680,1.34,1.34,1.34,1.34,-0.01,1
105/12/06,130000,169040,1.28,1.31,1.28,1.31,-0.03,4
105/12/07,122000,162770,1.33,1.34,1.33,1.34,+0.03,3
105/12/08,212000,260510,1.24,1.25,1.22,1.22,-0.12,6
105/12/09,211000,265540,1.25,1.26,1.24,1.24,+0.02,6
105/12/12,180000,217320,1.21,1.25,1.20,1.25,+0.01,4
105/12/13,30000,36900,1.23,1.23,1.23,1.23,-0.02,1
105/12/14,105000,124830,1.21,1.21,1.18,1.18,-0.05,3
105/12/15,18000,22140,1.23,1.23,1.23,1.23,+0.05,1
105/12/16,124000,149820,1.21,1.22,1.20,1.22,-0.01,3
105/12/19,12000,13590,1.12,1.15,1.12,1.15,-0.07,2
105/12/20,80000,93650,1.17,1.18,1.17,1.17,+0.02,3
105/12/21,183000,212330,1.16,1.17,1.16,1.17,0.00,5
105/12/22,275000,321800,1.16,1.24,1.16,1.24,+0.07,10
105/12/23,197000,239500,1.22,1.24,1.21,1.22,-0.02,9
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,32000,35950,1.12,1.13,1.12,1.13,-0.04,3
105/12/29,11000,12320,1.12,1.12,1.12,1.12,-0.01,1
105/12/30,53000,55320,1.04,1.05,1.04,1.04,-0.08,4
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,8000,7600,0.95,0.95,0.95,0.95,-0.01,1
106/01/06,14000,12740,0.91,0.91,0.91,0.91,-0.04,2
106/01/09,293000,266220,0.89,0.98,0.89,0.98,+0.07,6
106/01/10,128000,130280,0.99,1.02,0.99,1.00,+0.02,4
106/01/11,76000,77680,1.03,1.03,0.99,1.01,+0.01,3
106/01/12,139000,132050,0.95,0.95,0.95,0.95,-0.06,2
106/01/13,0,0,---,---,---,---,---,0
106/01/16,36000,34200,0.93,0.96,0.93,0.96,+0.01,4
106/01/17,30000,28500,0.95,0.95,0.95,0.95,-0.01,2
106/01/18,48000,44820,0.96,0.96,0.93,0.93,-0.02,2
106/01/19,128000,100960,0.82,0.82,0.74,0.74,-0.19,2
106/01/20,11000,7590,0.69,0.69,0.69,0.69,-0.05,1
106/01/23,11000,7590,0.69,0.69,0.69,0.69,0.00,1
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,90000,58500,0.65,0.65,0.65,0.65,+0.03,1
106/02/06,90000,58310,0.64,0.65,0.64,0.65,0.00,2
106/02/07,0,0,---,---,---,---,---,0
106/02/08,100000,62000,0.62,0.62,0.62,0.62,+0.01,1
106/02/09,100000,64000,0.64,0.64,0.64,0.64,+0.02,1
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
