107/09/07,237000,258320,1.05,1.11,0.94,0.94,-0.05,9
107/09/12,250000,186500,0.77,0.77,0.61,0.62,-0.19,10
107/09/13,304000,206640,0.66,0.70,0.66,0.70,+0.08,3
107/09/19,7000,5210,0.75,0.75,0.73,0.73,-0.01,2
107/09/20,28000,15470,0.71,0.71,0.51,0.55,-0.18,10
107/09/25,379000,212500,0.54,0.60,0.53,0.60,+0.03,7
107/10/01,10000,5900,0.59,0.59,0.59,0.59,+0.04,1
107/10/02,0,0,---,---,---,---,---,0
107/10/03,2000,1020,0.51,0.51,0.51,0.51,-0.04,1
107/10/04,74000,35520,0.48,0.48,0.48,0.48,-0.03,3
107/10/05,219000,78400,0.37,0.37,0.30,0.30,-0.18,15
107/10/08,100000,25200,0.25,0.26,0.24,0.26,-0.04,9
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,100000,5000,0.05,0.05,0.05,0.05,-0.01,1
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
