99/11/12,101000,54540,0.54,0.54,0.54,0.54,-0.15,2
99/11/15,249000,134290,0.51,0.56,0.51,0.55,+0.01,5
99/11/16,150000,79500,0.53,0.53,0.53,0.53,-0.02,2
99/11/17,350000,178500,0.51,0.51,0.51,0.51,-0.02,4
99/11/18,530000,279650,0.51,0.57,0.50,0.57,+0.06,6
99/11/19,180000,99000,0.55,0.55,0.55,0.55,-0.02,4
99/11/22,5000,2400,0.48,0.48,0.48,0.48,-0.07,2
99/11/23,5000,2450,0.49,0.49,0.49,0.49,+0.01,1
99/11/24,0,0,0.00,0.00,0.00,0.00,---,0
99/11/25,0,0,0.00,0.00,0.00,0.00,---,0
99/11/26,0,0,0.00,0.00,0.00,0.00,---,0
99/11/29,0,0,0.00,0.00,0.00,0.00,---,0
99/11/30,2000,940,0.47,0.47,0.47,0.47,-0.02,1
99/12/01,0,0,0.00,0.00,0.00,0.00,---,0
99/12/02,99000,51480,0.52,0.52,0.52,0.52,+0.05,1
99/12/03,99000,44550,0.45,0.45,0.45,0.45,-0.07,1
99/12/06,694000,359910,0.50,0.54,0.50,0.53,+0.08,9
99/12/07,495000,257400,0.52,0.52,0.52,0.52,-0.01,6
99/12/08,199000,97510,0.49,0.49,0.49,0.49,-0.03,3
99/12/09,0,0,0.00,0.00,0.00,0.00,---,0
99/12/10,434000,231160,0.50,0.56,0.50,0.56,+0.07,5
99/12/13,10000,5600,0.56,0.56,0.56,0.56,0.00,1
99/12/14,238000,119000,0.50,0.50,0.50,0.50,-0.06,5
99/12/15,0,0,0.00,0.00,0.00,0.00,---,0
99/12/16,0,0,0.00,0.00,0.00,0.00,---,0
99/12/17,406000,187060,0.49,0.49,0.46,0.46,-0.04,6
99/12/20,693000,309870,0.46,0.46,0.43,0.44,-0.02,9
99/12/21,661000,280710,0.45,0.46,0.41,0.46,+0.02,16
99/12/22,506000,204390,0.40,0.41,0.40,0.41,-0.05,8
99/12/23,378000,160340,0.43,0.43,0.40,0.40,-0.01,8
99/12/24,100000,40000,0.40,0.40,0.40,0.40,0.00,2
99/12/27,0,0,0.00,0.00,0.00,0.00,---,0
99/12/28,0,0,0.00,0.00,0.00,0.00,---,0
99/12/29,0,0,0.00,0.00,0.00,0.00,---,0
99/12/30,10000,3100,0.31,0.31,0.31,0.31,-0.09,1
