102/09/13,1000,1430,1.43,1.43,1.43,1.43,0.10,1
102/09/14,0,0,--,--,--,--,,0
102/09/16,2000,2830,1.42,1.42,1.41,1.41,X,2
102/09/17,1000,1420,1.42,1.42,1.42,1.42,0.01,1
102/09/18,7000,10550,1.51,1.51,1.50,1.51,0.09,4
102/09/23,3000,4230,1.41,1.41,1.41,1.41,-0.10,1
102/09/24,0,0,--,--,--,--,,0
102/09/25,0,0,--,--,--,--,,0
102/09/26,0,0,--,--,--,--,,0
102/09/27,0,0,--,--,--,--,,0
102/09/30,0,0,--,--,--,--,,0
102/10/01,0,0,--,--,--,--,,0
102/10/02,0,0,--,--,--,--,,0
102/10/03,0,0,--,--,--,--,,0
102/10/04,0,0,--,--,--,--,,0
102/10/07,0,0,--,--,--,--,,0
102/10/08,2000,2960,1.49,1.49,1.47,1.47,X,2
102/10/09,2000,2920,1.46,1.46,1.46,1.46,-0.01,1
102/10/11,0,0,--,--,--,--,,0
102/10/14,0,0,--,--,--,--,,0
102/10/15,0,0,--,--,--,--,,0
102/10/16,1000,1580,1.58,1.58,1.58,1.58,X,1
102/10/17,0,0,--,--,--,--,,0
102/10/18,0,0,--,--,--,--,,0
102/10/21,0,0,--,--,--,--,,0
102/10/22,21000,31940,1.52,1.54,1.52,1.54,X,2
102/10/23,74000,112760,1.50,1.60,1.50,1.60,0.06,5
102/10/24,62000,101060,1.63,1.63,1.63,1.63,0.03,2
102/10/25,21000,34250,1.63,1.65,1.63,1.65,0.02,2
102/10/28,0,0,--,--,--,--,,0
102/10/29,21000,34020,1.62,1.62,1.62,1.62,X,1
102/10/30,0,0,--,--,--,--,,0
102/10/31,0,0,--,--,--,--,,0
102/11/01,0,0,--,--,--,--,,0
102/11/04,2000,3180,1.59,1.59,1.59,1.59,X,1
102/11/05,0,0,--,--,--,--,,0
102/11/06,0,0,--,--,--,--,,0
102/11/07,0,0,--,--,--,--,,0
102/11/08,0,0,--,--,--,--,,0
102/11/11,0,0,--,--,--,--,,0
102/11/12,0,0,--,--,--,--,,0
102/11/13,0,0,--,--,--,--,,0
102/11/14,122000,211130,1.74,1.74,1.73,1.73,X,5
102/11/15,70000,114460,1.69,1.69,1.63,1.63,-0.10,2
102/11/18,0,0,--,--,--,--,,0
102/11/19,5000,7350,1.47,1.47,1.47,1.47,X,1
102/11/20,0,0,--,--,--,--,,0
102/11/21,185000,284800,1.52,1.54,1.52,1.54,X,5
102/11/22,16000,24120,1.50,1.52,1.50,1.52,-0.02,2
102/11/25,0,0,--,--,--,--,,0
102/11/26,0,0,--,--,--,--,,0
102/11/27,0,0,--,--,--,--,,0
102/11/28,0,0,--,--,--,--,,0
102/11/29,0,0,--,--,--,--,,0
102/12/02,35000,51800,1.48,1.48,1.48,1.48,X,1
102/12/03,35000,52500,1.50,1.50,1.50,1.50,0.02,1
102/12/04,0,0,--,--,--,--,,0
102/12/05,0,0,--,--,--,--,,0
102/12/06,2000,2920,1.46,1.46,1.46,1.46,X,1
102/12/09,0,0,--,--,--,--,,0
102/12/10,0,0,--,--,--,--,,0
102/12/11,50000,75500,1.51,1.51,1.51,1.51,X,2
102/12/12,0,0,--,--,--,--,,0
102/12/13,50000,76000,1.52,1.52,1.52,1.52,X,1
102/12/16,0,0,--,--,--,--,,0
102/12/17,5000,7950,1.59,1.59,1.59,1.59,X,1
102/12/18,6000,9480,1.58,1.58,1.58,1.58,-0.01,1
102/12/19,0,0,--,--,--,--,,0
102/12/20,0,0,--,--,--,--,,0
102/12/23,0,0,--,--,--,--,,0
102/12/24,0,0,--,--,--,--,,0
102/12/25,2000,3200,1.60,1.60,1.60,1.60,X,1
