107/09/07,44000,29920,0.68,0.68,0.68,0.68,+0.06,1
107/09/12,12000,6600,0.55,0.55,0.55,0.55,-0.06,1
107/09/13,100000,57000,0.57,0.57,0.57,0.57,+0.02,1
107/09/19,151000,81540,0.54,0.54,0.54,0.54,+0.02,2
107/09/20,67000,37520,0.56,0.56,0.56,0.56,+0.02,1
107/09/25,160000,85300,0.52,0.59,0.52,0.59,+0.07,2
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,468000,210640,0.45,0.49,0.45,0.49,+0.02,4
107/10/05,888000,417780,0.47,0.48,0.39,0.41,-0.08,7
107/10/08,405000,147750,0.37,0.38,0.35,0.35,-0.06,12
107/10/09,20000,6400,0.32,0.32,0.32,0.32,-0.03,1
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,100000,26000,0.26,0.26,0.26,0.26,+0.02,1
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,30000,7200,0.24,0.24,0.24,0.24,0.00,1
107/11/05,0,0,---,---,---,---,---,0
107/11/06,47000,11280,0.24,0.24,0.24,0.24,0.00,1
107/11/08,20000,7000,0.35,0.35,0.35,0.35,+0.13,1
107/11/09,20000,6200,0.31,0.31,0.31,0.31,-0.04,1
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,5000,1800,0.36,0.36,0.36,0.36,+0.03,1
107/11/16,5000,1750,0.35,0.35,0.35,0.35,+0.03,1
107/11/19,125000,59200,0.47,0.51,0.47,0.47,+0.12,5
107/11/20,363000,180190,0.49,0.58,0.47,0.58,+0.11,15
107/11/21,254000,137480,0.54,0.59,0.53,0.59,+0.01,9
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,106000,59800,0.55,0.58,0.55,0.58,+0.04,3
107/11/30,0,0,---,---,---,---,---,0
107/12/03,98000,59260,0.59,0.62,0.59,0.62,+0.06,2
107/12/04,48000,29760,0.62,0.62,0.62,0.62,0.00,1
107/12/06,10000,5300,0.53,0.53,0.53,0.53,-0.08,1
107/12/07,10000,6100,0.61,0.61,0.61,0.61,+0.08,1
107/12/10,10000,6100,0.61,0.61,0.61,0.61,0.00,1
107/12/11,10000,6000,0.60,0.60,0.60,0.60,-0.01,1
107/12/12,143000,92250,0.60,0.65,0.60,0.63,+0.03,3
107/12/13,169000,84240,0.50,0.50,0.49,0.50,-0.13,4
107/12/14,200000,100000,0.50,0.50,0.50,0.50,0.00,2
107/12/17,200000,95100,0.48,0.48,0.45,0.48,-0.02,7
107/12/19,0,0,---,---,---,---,---,0
107/12/20,40000,13600,0.35,0.35,0.33,0.33,-0.07,3
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,40000,12400,0.31,0.31,0.31,0.31,0.00,1
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,10000,3400,0.34,0.34,0.34,0.34,+0.08,1
108/01/11,230000,87200,0.38,0.38,0.36,0.36,0.00,4
108/01/14,11000,3950,0.35,0.36,0.35,0.36,0.00,2
108/01/15,30000,12300,0.41,0.41,0.41,0.41,+0.05,2
108/01/18,0,0,---,---,---,---,---,0
108/01/23,10000,2600,0.26,0.26,0.26,0.26,-0.09,1
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
