106/09/12,1309000,468370,0.40,0.40,0.33,0.34,-0.08,41
106/09/13,718000,227860,0.33,0.33,0.31,0.31,-0.03,17
106/09/15,1005000,401820,0.43,0.45,0.36,0.36,0.00,42
106/09/18,80000,24100,0.30,0.31,0.30,0.30,-0.06,4
106/09/20,430000,103600,0.30,0.30,0.22,0.23,-0.07,11
106/09/21,575000,140150,0.25,0.25,0.24,0.24,+0.01,10
106/09/22,105000,21150,0.23,0.23,0.17,0.18,-0.06,9
106/09/25,770000,84600,0.12,0.13,0.10,0.11,-0.07,17
106/09/26,181000,25260,0.13,0.16,0.12,0.13,+0.02,6
106/09/27,450000,42300,0.10,0.10,0.08,0.09,-0.04,29
106/09/28,232000,23110,0.10,0.12,0.08,0.09,0.00,15
106/09/29,60000,4600,0.07,0.08,0.07,0.08,-0.01,6
106/09/30,21000,1900,0.10,0.10,0.09,0.09,+0.01,2
106/10/03,0,0,---,---,---,---,---,0
106/10/06,40000,3500,0.09,0.09,0.08,0.09,-0.01,4
106/10/11,20000,1600,0.08,0.08,0.08,0.08,-0.01,2
106/10/12,0,0,---,---,---,---,---,0
106/10/13,221000,13270,0.06,0.07,0.06,0.07,-0.01,2
106/10/16,187000,15480,0.07,0.10,0.07,0.10,+0.03,16
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,179000,19080,0.11,0.12,0.10,0.11,+0.01,7
106/10/20,449000,43410,0.10,0.10,0.09,0.09,-0.02,11
106/10/23,0,0,---,---,---,---,---,0
106/10/24,10000,900,0.09,0.09,0.09,0.09,0.00,2
106/10/27,1260000,151480,0.12,0.14,0.10,0.10,-0.01,23
106/10/30,142000,14100,0.10,0.11,0.09,0.09,-0.01,5
106/11/01,1105000,205250,0.14,0.21,0.14,0.18,+0.06,18
106/11/02,550000,95470,0.18,0.19,0.16,0.18,0.00,15
106/11/03,1033000,63650,0.05,0.10,0.05,0.05,-0.13,73
106/11/08,70000,1400,0.02,0.02,0.02,0.02,0.00,7
106/11/09,0,0,---,---,---,---,---,0
106/11/13,490000,4900,0.01,0.01,0.01,0.01,0.00,2
106/11/14,100000,1000,0.01,0.01,0.01,0.01,0.00,2
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,1038000,10380,0.01,0.01,0.01,0.01,0.00,5
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
