105/09/02,0,0,---,---,---,---,---,0
105/09/05,649000,579040,0.84,0.98,0.84,0.90,+0.13,10
105/09/06,666000,545270,0.86,0.86,0.80,0.84,-0.06,22
105/09/07,53000,43070,0.82,0.82,0.79,0.79,-0.05,2
105/09/08,30000,25500,0.85,0.85,0.85,0.85,+0.06,1
105/09/09,20000,15800,0.79,0.79,0.79,0.79,-0.06,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,10000,7600,0.76,0.76,0.76,0.76,+0.10,1
105/09/14,20000,14600,0.73,0.73,0.73,0.73,-0.03,2
105/09/19,10000,9000,0.90,0.90,0.90,0.90,+0.17,1
105/09/20,153000,119340,0.78,0.78,0.78,0.78,-0.12,4
105/09/21,193000,152370,0.79,0.82,0.77,0.77,-0.01,6
105/09/22,163000,133230,0.81,0.86,0.81,0.83,+0.06,5
105/09/23,240000,187820,0.79,0.79,0.77,0.79,-0.04,11
105/09/26,145000,113680,0.78,0.81,0.76,0.76,-0.03,6
105/09/29,13000,9980,0.76,0.77,0.76,0.77,+0.01,2
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,996000,759880,0.71,0.80,0.71,0.79,+0.08,15
105/10/05,1391000,1056620,0.73,0.85,0.73,0.85,+0.06,48
105/10/06,712000,582110,0.82,0.86,0.81,0.86,+0.01,17
105/10/07,330000,271000,0.85,0.85,0.79,0.79,-0.07,8
105/10/11,224000,160500,0.80,0.80,0.60,0.64,-0.15,9
105/10/12,10000,6600,0.66,0.66,0.66,0.66,+0.02,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,10000,5500,0.55,0.55,0.55,0.55,-0.09,1
105/10/17,80000,47400,0.57,0.64,0.57,0.64,+0.09,4
105/10/18,20000,13600,0.68,0.68,0.68,0.68,+0.04,1
105/10/19,22000,15300,0.70,0.70,0.69,0.69,+0.01,3
105/10/20,2000,1320,0.66,0.66,0.66,0.66,-0.03,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,10000,6300,0.63,0.63,0.63,0.63,-0.01,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,134000,80440,0.60,0.64,0.60,0.64,0.00,2
105/10/27,134000,84410,0.62,0.63,0.62,0.63,-0.01,2
105/10/28,21000,12180,0.58,0.58,0.58,0.58,-0.05,2
105/10/31,1000,530,0.53,0.53,0.53,0.53,-0.05,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,20000,7800,0.39,0.39,0.39,0.39,-0.02,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,5000,1650,0.33,0.33,0.33,0.33,+0.01,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,5000,1750,0.35,0.35,0.35,0.35,+0.03,1
105/11/29,3000,1320,0.43,0.46,0.43,0.46,+0.11,2
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,50000,19500,0.39,0.39,0.39,0.39,-0.04,1
105/12/05,50000,18500,0.37,0.37,0.37,0.37,-0.02,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,10000,4500,0.45,0.45,0.45,0.45,+0.06,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,1000,400,0.40,0.40,0.40,0.40,-0.01,1
105/12/13,50000,19500,0.39,0.39,0.39,0.39,-0.01,1
105/12/14,89000,40160,0.46,0.46,0.44,0.44,+0.05,3
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,56000,20600,0.37,0.37,0.35,0.35,0.00,2
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,15000,4350,0.29,0.29,0.29,0.29,+0.01,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,350000,78500,0.23,0.23,0.22,0.22,+0.01,2
106/01/12,250000,57500,0.23,0.23,0.23,0.23,+0.01,4
106/01/13,50000,10000,0.20,0.20,0.20,0.20,-0.03,1
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,300000,30000,0.10,0.10,0.10,0.10,-0.03,1
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
