106/07/03,0,0,--,--,--,--,0.00,0
106/07/04,90000,129700,1.45,1.45,1.43,1.43,0.00,9
106/07/05,45000,60800,1.37,1.37,1.34,1.36,-0.07,8
106/07/06,5000,7150,1.43,1.43,1.43,1.43,0.07,1
106/07/07,49000,68230,1.40,1.40,1.37,1.37,-0.06,4
106/07/10,243000,334290,1.38,1.38,1.36,1.37,0.00,9
106/07/11,304000,437880,1.42,1.47,1.42,1.47,0.10,8
106/07/12,210000,315200,1.50,1.52,1.49,1.49,0.02,23
106/07/13,176000,277960,1.57,1.59,1.57,1.58,0.09,15
106/07/14,203000,314810,1.56,1.56,1.55,1.55,-0.03,12
106/07/17,73000,116220,1.60,1.61,1.56,1.56,0.01,6
106/07/18,247000,383210,1.55,1.58,1.55,1.58,0.02,2
106/07/19,35000,56670,1.60,1.63,1.60,1.62,0.04,4
106/07/20,5000,8200,1.64,1.64,1.64,1.64,0.02,1
106/07/21,11000,17430,1.59,1.59,1.58,1.58,-0.06,3
106/07/24,6000,9480,1.58,1.58,1.58,1.58,0.00,1
106/07/25,10000,15800,1.58,1.58,1.58,1.58,0.00,1
106/07/26,25000,39750,1.62,1.62,1.57,1.57,-0.01,3
106/07/27,45000,73950,1.61,1.68,1.61,1.68,0.11,4
106/07/28,100000,159700,1.62,1.62,1.57,1.57,-0.11,11
106/07/31,10000,15550,1.55,1.56,1.55,1.56,-0.01,2
106/08/01,10000,16200,1.60,1.64,1.60,1.64,0.08,2
106/08/02,5000,8350,1.67,1.67,1.67,1.67,0.03,1
106/08/03,10000,15550,1.55,1.56,1.55,1.56,-0.01,2
106/08/04,0,0,--,--,--,--,0.00,0
106/08/07,2000,3460,1.72,1.74,1.72,1.74,0.00,2
106/08/08,0,0,--,--,--,--,0.00,0
106/08/09,0,0,--,--,--,--,0.00,0
106/08/10,20000,30950,1.57,1.57,1.53,1.53,0.00,3
106/08/11,16000,23800,1.46,1.50,1.46,1.50,-0.03,4
106/08/14,41000,60440,1.49,1.49,1.44,1.44,-0.06,4
106/08/15,15000,22400,1.50,1.50,1.48,1.48,0.04,2
106/08/16,30000,42900,1.43,1.43,1.43,1.43,-0.05,2
106/08/17,20000,30600,1.52,1.54,1.52,1.54,0.11,2
106/08/18,10000,14700,1.47,1.47,1.47,1.47,-0.07,1
106/08/21,22000,31920,1.44,1.46,1.44,1.46,-0.01,3
106/08/22,28000,43550,1.56,1.56,1.55,1.56,0.10,4
106/08/23,15000,23700,1.59,1.59,1.56,1.56,0.00,2
106/08/24,26000,41980,1.59,1.63,1.59,1.63,0.07,5
106/08/25,35000,58200,1.66,1.67,1.66,1.66,0.03,3
106/08/28,0,0,--,--,--,--,0.00,0
106/08/29,10000,16400,1.64,1.64,1.64,1.64,0.00,1
106/08/30,40000,68200,1.70,1.71,1.70,1.70,0.06,3
106/08/31,0,0,--,--,--,--,0.00,0
106/09/01,1000,1750,1.75,1.75,1.75,1.75,0.00,1
106/09/04,68000,117590,1.73,1.73,1.72,1.72,-0.03,3
106/09/05,0,0,--,--,--,--,0.00,0
106/09/06,13000,21670,1.72,1.72,1.66,1.67,0.00,4
106/09/07,30000,49950,1.70,1.70,1.64,1.64,-0.03,3
106/09/08,6000,10040,1.67,1.69,1.67,1.69,0.05,2
106/09/11,91000,155150,1.69,1.71,1.69,1.70,0.01,4
106/09/12,45000,78250,1.74,1.74,1.73,1.73,0.03,3
106/09/13,78000,130260,1.68,1.68,1.66,1.67,-0.06,4
106/09/14,133000,217070,1.66,1.66,1.63,1.63,-0.04,6
106/09/15,50000,84500,1.69,1.69,1.69,1.69,0.06,1
106/09/18,38000,66770,1.73,1.77,1.73,1.77,0.08,9
106/09/19,67000,114750,1.79,1.79,1.70,1.70,-0.07,7
106/09/20,133000,220730,1.68,1.69,1.64,1.64,-0.06,11
106/09/21,68000,116160,1.63,1.72,1.63,1.72,0.08,6
106/09/22,139000,222160,1.69,1.69,1.58,1.58,-0.14,12
106/09/25,658000,996170,1.58,1.58,1.46,1.48,-0.10,32
106/09/26,602000,869340,1.48,1.51,1.40,1.40,-0.08,35
106/09/27,491000,716770,1.46,1.47,1.44,1.46,0.06,21
106/09/28,346000,494010,1.46,1.46,1.42,1.43,-0.03,18
106/09/29,465000,664960,1.44,1.45,1.40,1.43,0.00,21
106/09/30,288000,430910,1.48,1.51,1.48,1.50,0.07,17
106/10/02,256000,393680,1.53,1.57,1.51,1.57,0.07,14
106/10/03,218000,343180,1.58,1.58,1.56,1.57,0.00,15
106/10/05,167000,269310,1.57,1.63,1.57,1.63,0.06,9
106/10/06,120000,194760,1.64,1.64,1.62,1.62,-0.01,7
106/10/11,381000,657930,1.72,1.74,1.69,1.72,0.10,16
106/10/12,5000,8920,1.78,1.80,1.78,1.80,0.08,3
106/10/13,49000,87530,1.78,1.80,1.78,1.80,0.00,7
106/10/16,59000,108190,1.83,1.85,1.83,1.85,0.05,4
106/10/17,10000,18300,1.84,1.84,1.82,1.82,-0.03,2
106/10/18,154000,279420,1.83,1.83,1.79,1.82,0.00,8
106/10/19,44000,82280,1.87,1.87,1.87,1.87,0.05,3
106/10/20,78000,143270,1.82,1.85,1.82,1.83,-0.04,4
106/10/23,73000,135050,1.86,1.87,1.82,1.82,-0.01,5
106/10/24,71000,129910,1.82,1.84,1.81,1.84,0.02,5
106/10/25,85000,156150,1.85,1.86,1.82,1.82,-0.02,8
106/10/26,75000,135300,1.80,1.83,1.79,1.83,0.01,4
106/10/27,254000,464290,1.84,1.87,1.79,1.79,-0.04,19
106/10/30,253000,471390,1.87,1.89,1.82,1.82,0.03,7
106/10/31,40000,73400,1.83,1.84,1.83,1.84,0.02,2
106/11/01,3000,5650,1.89,1.90,1.86,1.86,0.02,3
106/11/02,53000,98450,1.87,1.87,1.85,1.86,0.00,5
106/11/03,121000,223430,1.87,1.87,1.83,1.83,-0.03,9
106/11/06,429000,792360,1.89,1.89,1.82,1.84,0.01,22
106/11/07,371000,691310,1.86,1.87,1.85,1.87,0.03,8
106/11/08,59000,110740,1.88,1.88,1.87,1.87,0.00,20
106/11/09,661000,1199740,1.86,1.88,1.77,1.78,-0.09,43
106/11/10,631000,1105370,1.77,1.79,1.74,1.79,0.01,16
106/11/13,88000,155270,1.78,1.78,1.75,1.75,-0.04,16
106/11/14,363000,645230,1.79,1.79,1.73,1.76,0.01,11
106/11/15,453000,765130,1.73,1.73,1.68,1.69,-0.07,9
106/11/16,168000,285610,1.67,1.72,1.67,1.71,0.02,8
106/11/17,241000,424480,1.77,1.78,1.75,1.78,0.07,10
106/11/20,386000,677460,1.79,1.79,1.73,1.74,-0.04,14
106/11/21,525000,946980,1.77,1.86,1.76,1.86,0.12,17
106/11/22,220000,420470,1.90,1.94,1.90,1.90,0.04,9
106/11/23,202000,386780,1.91,1.92,1.91,1.91,0.01,7
106/11/24,199000,381780,1.91,1.92,1.91,1.92,0.01,7
106/11/27,325000,598880,1.90,1.90,1.81,1.81,-0.11,14
106/11/28,373000,665710,1.79,1.81,1.77,1.77,-0.04,12
106/11/29,180000,323140,1.81,1.82,1.78,1.78,0.01,5
106/11/30,635000,1065770,1.70,1.70,1.63,1.63,-0.15,27
106/12/01,509000,833560,1.65,1.70,1.58,1.69,0.06,22
106/12/04,455000,759100,1.66,1.70,1.63,1.69,0.00,14
106/12/05,487000,799960,1.64,1.67,1.61,1.62,-0.07,24
106/12/06,1261000,1927340,1.60,1.60,1.44,1.44,-0.18,42
106/12/07,755000,1070290,1.46,1.46,1.41,1.41,-0.03,19
106/12/08,660000,937200,1.43,1.45,1.39,1.42,0.01,17
106/12/11,417000,628430,1.47,1.53,1.47,1.52,0.10,16
106/12/12,341000,499350,1.51,1.51,1.45,1.45,-0.07,14
106/12/13,156000,232100,1.50,1.50,1.47,1.47,0.02,6
106/12/14,446000,708000,1.58,1.60,1.57,1.57,0.10,10
106/12/15,413000,611510,1.54,1.54,1.46,1.49,-0.08,11
106/12/18,241000,366150,1.52,1.53,1.49,1.52,0.03,11
106/12/19,347000,516420,1.53,1.54,1.47,1.48,-0.04,6
106/12/20,138000,209100,1.51,1.52,1.50,1.52,0.04,4
106/12/21,125000,191600,1.53,1.55,1.52,1.52,0.00,3
106/12/22,165000,253150,1.54,1.55,1.52,1.55,0.03,7
