105/03/08,5000,4350,0.88,0.88,0.85,0.87,-0.31,4
105/03/09,132000,121440,0.92,0.92,0.92,0.92,+0.05,2
105/03/10,885000,791540,0.85,0.93,0.84,0.89,-0.03,17
105/03/11,658000,536430,0.82,0.84,0.80,0.84,-0.05,11
105/03/14,200000,160550,0.82,0.83,0.80,0.80,-0.04,5
105/03/15,165000,124650,0.77,0.77,0.75,0.75,-0.05,6
105/03/16,827000,586040,0.70,0.73,0.70,0.71,-0.04,9
105/03/17,717000,503960,0.72,0.72,0.69,0.70,-0.01,16
105/03/18,0,0,---,---,---,---,---,0
105/03/21,0,0,---,---,---,---,---,0
105/03/22,0,0,---,---,---,---,---,0
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
105/03/25,43000,28350,0.66,0.66,0.65,0.65,-0.01,2
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,1000,620,0.62,0.62,0.62,0.62,+0.02,1
105/04/06,0,0,---,---,---,---,---,0
105/04/07,2000,1160,0.58,0.58,0.58,0.58,0.00,1
105/04/08,10000,5800,0.58,0.58,0.58,0.58,0.00,1
105/04/11,30000,16600,0.56,0.56,0.55,0.55,-0.03,3
105/04/12,20000,11000,0.55,0.55,0.55,0.55,0.00,1
105/04/13,0,0,---,---,---,---,---,0
105/04/14,1555000,1087450,0.69,0.73,0.69,0.71,+0.12,20
105/04/15,1511000,969450,0.64,0.66,0.63,0.66,-0.05,23
105/04/18,418000,270460,0.61,0.66,0.61,0.66,0.00,6
105/04/19,12000,7720,0.65,0.65,0.61,0.61,-0.05,2
105/04/20,0,0,---,---,---,---,---,0
105/04/21,0,0,---,---,---,---,---,0
105/04/22,0,0,---,---,---,---,---,0
105/04/25,0,0,---,---,---,---,---,0
105/04/26,0,0,---,---,---,---,---,0
105/04/27,0,0,---,---,---,---,---,0
105/04/28,117000,63180,0.54,0.54,0.54,0.54,-0.01,2
105/04/29,147000,73590,0.50,0.52,0.48,0.48,-0.06,5
105/05/03,20000,9200,0.46,0.46,0.46,0.46,-0.02,1
105/05/04,10000,4100,0.41,0.41,0.41,0.41,-0.05,1
105/05/05,20000,7300,0.36,0.37,0.36,0.37,-0.04,2
105/05/06,10000,3500,0.35,0.35,0.35,0.35,-0.02,1
105/05/09,0,0,---,---,---,---,---,0
105/05/10,108000,31670,0.29,0.30,0.29,0.30,-0.03,3
105/05/11,0,0,---,---,---,---,---,0
