105/05/30,40000,47100,1.18,1.19,1.15,1.15,+0.06,3
105/05/31,40000,40800,1.02,1.02,1.02,1.02,-0.13,1
105/06/01,33000,35610,1.07,1.10,1.07,1.10,+0.08,2
105/06/02,33000,34320,1.04,1.04,1.04,1.04,-0.06,1
105/06/03,618000,667600,1.03,1.13,1.03,1.13,+0.09,7
105/06/04,618000,704340,1.15,1.15,1.13,1.13,0.00,7
105/06/06,94000,90240,0.96,0.96,0.96,0.96,-0.17,1
105/06/07,149000,166930,1.13,1.13,1.03,1.03,+0.07,3
105/06/08,55000,54450,0.99,0.99,0.99,0.99,-0.04,2
105/06/13,781000,765000,0.96,1.00,0.96,1.00,+0.01,7
105/06/14,1486000,1517610,0.99,1.04,0.97,0.97,-0.03,23
105/06/15,685000,640530,0.96,0.96,0.91,0.91,-0.06,39
105/06/16,156000,138840,0.89,0.89,0.89,0.89,-0.02,1
105/06/17,196000,185000,0.95,0.95,0.92,0.92,+0.03,2
105/06/20,492000,466610,0.93,0.98,0.93,0.96,+0.04,9
105/06/21,1040000,1022960,0.96,1.01,0.95,0.95,-0.01,19
105/06/22,627000,595290,0.95,0.95,0.92,0.92,-0.03,12
105/06/23,343000,307630,0.93,0.93,0.80,0.80,-0.12,13
105/06/24,222000,164660,0.73,0.81,0.66,0.66,-0.14,12
105/06/27,165000,122680,0.70,0.78,0.70,0.76,+0.10,10
105/06/28,493000,387660,0.72,0.83,0.72,0.83,+0.07,14
105/06/29,478000,399840,0.85,0.85,0.82,0.82,-0.01,11
105/06/30,592000,479640,0.80,0.83,0.79,0.83,+0.01,9
105/07/01,476000,395080,0.83,0.83,0.83,0.83,0.00,3
105/07/04,53000,41340,0.78,0.78,0.78,0.78,-0.05,2
105/07/05,869000,735800,0.82,0.89,0.82,0.89,+0.11,15
105/07/06,818000,660300,0.84,0.84,0.77,0.78,-0.11,12
105/07/07,363000,251420,0.70,0.70,0.66,0.66,-0.12,8
105/07/11,128000,87040,0.68,0.68,0.68,0.68,+0.02,2
105/07/12,25000,14850,0.60,0.60,0.57,0.57,-0.11,2
105/07/13,204000,124400,0.60,0.61,0.60,0.61,+0.04,2
105/07/14,458000,261160,0.57,0.58,0.52,0.52,-0.09,5
105/07/15,652000,338460,0.51,0.53,0.50,0.53,+0.01,7
105/07/18,1346000,804720,0.58,0.64,0.58,0.62,+0.09,15
105/07/19,1207000,712030,0.59,0.61,0.55,0.55,-0.07,14
105/07/20,538000,282540,0.52,0.54,0.52,0.52,-0.03,5
105/07/21,229000,119080,0.52,0.52,0.52,0.52,0.00,4
105/07/22,14000,6500,0.48,0.48,0.46,0.46,-0.06,4
105/07/25,155000,72850,0.47,0.47,0.47,0.47,+0.01,2
105/07/26,215000,111650,0.51,0.52,0.51,0.52,+0.05,3
105/07/27,205000,104450,0.50,0.52,0.49,0.49,-0.03,4
105/07/28,5000,2200,0.44,0.44,0.44,0.44,-0.05,1
105/07/29,5000,2100,0.42,0.42,0.42,0.42,-0.02,1
105/08/01,0,0,---,---,---,---,---,0
105/08/02,30000,12300,0.41,0.41,0.41,0.41,-0.01,1
105/08/03,170000,79900,0.47,0.47,0.47,0.47,+0.06,1
105/08/04,310000,128300,0.42,0.42,0.40,0.40,-0.07,5
105/08/05,0,0,---,---,---,---,---,0
105/08/08,77000,27000,0.36,0.36,0.35,0.35,-0.03,5
105/08/09,10000,2900,0.29,0.29,0.29,0.29,-0.06,1
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,40000,10800,0.27,0.27,0.27,0.27,-0.01,1
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,26000,7020,0.27,0.27,0.27,0.27,+0.04,1
105/08/24,26000,6760,0.26,0.26,0.26,0.26,-0.01,1
