105/12/23,8000,8800,1.10,1.10,1.10,1.10,-0.57,2
105/12/26,4000,4100,1.05,1.05,1.00,1.00,-0.10,2
105/12/27,3000,3000,1.00,1.00,1.00,1.00,0.00,1
105/12/28,33000,31890,0.97,0.98,0.96,0.96,-0.04,3
105/12/29,30000,28000,0.92,0.94,0.92,0.94,-0.02,2
105/12/30,20000,19200,0.96,0.96,0.96,0.96,+0.02,1
106/01/03,47000,43610,0.93,0.93,0.92,0.93,-0.03,4
106/01/04,110000,105600,0.96,0.96,0.96,0.96,+0.03,2
106/01/05,90000,87400,0.98,0.98,0.97,0.97,+0.01,2
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,50000,36000,0.72,0.72,0.72,0.72,-0.02,1
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,15000,10650,0.71,0.71,0.71,0.71,-0.01,1
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,15000,10950,0.73,0.73,0.73,0.73,+0.03,1
106/02/06,40000,31600,0.79,0.79,0.79,0.79,+0.06,1
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,8000,5520,0.69,0.69,0.69,0.69,+0.01,1
106/02/14,0,0,---,---,---,---,---,0
106/02/15,50000,35000,0.70,0.70,0.70,0.70,+0.03,1
106/02/16,0,0,---,---,---,---,---,0
106/02/17,81000,62370,0.77,0.78,0.76,0.76,+0.04,5
106/02/18,56000,42380,0.73,0.76,0.73,0.76,0.00,2
106/02/20,341000,268560,0.79,0.81,0.77,0.77,+0.01,7
