105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,300000,325500,1.08,1.09,1.08,1.09,-0.01,2
105/12/14,619000,648760,1.01,1.09,1.01,1.08,-0.01,6
105/12/15,369000,385570,1.03,1.07,1.03,1.07,-0.01,8
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,50000,53000,1.06,1.06,1.06,1.06,0.00,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,10000,10300,1.03,1.03,1.03,1.03,0.00,1
105/12/26,10000,8900,0.89,0.89,0.89,0.89,-0.14,1
105/12/27,9000,9360,1.04,1.04,1.04,1.04,+0.15,1
105/12/28,209000,222180,1.02,1.07,1.02,1.07,+0.03,3
105/12/29,200000,206000,1.03,1.03,1.03,1.03,-0.04,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,100000,115000,1.15,1.15,1.15,1.15,+0.16,1
106/01/09,100000,99000,0.99,0.99,0.99,0.99,-0.16,1
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,5000,3900,0.78,0.78,0.78,0.78,+0.02,1
106/01/19,120000,94800,0.79,0.79,0.79,0.79,+0.01,2
106/01/20,14000,11370,0.78,0.83,0.78,0.83,+0.04,2
106/01/23,129000,109290,0.81,0.85,0.81,0.85,+0.02,2
106/01/24,0,0,---,---,---,---,---,0
106/02/02,121000,119830,1.01,1.01,0.96,0.96,+0.07,4
106/02/03,131000,125720,0.97,0.97,0.95,0.97,+0.01,6
106/02/06,258000,266180,0.98,1.06,0.98,1.03,+0.06,7
106/02/07,198000,205850,1.06,1.06,1.01,1.02,-0.01,4
106/02/08,6000,5820,0.97,0.97,0.97,0.97,-0.05,1
106/02/09,145000,139590,1.02,1.02,0.94,0.95,-0.02,4
106/02/10,49000,47430,0.99,0.99,0.95,0.95,0.00,3
106/02/13,535000,539480,0.94,1.05,0.94,1.01,+0.06,13
106/02/14,382000,431580,1.15,1.15,0.99,0.99,-0.02,13
106/02/15,204000,191000,0.94,0.94,0.92,0.94,-0.05,6
106/02/16,21000,18460,0.90,0.90,0.86,0.86,-0.08,4
106/02/17,100000,86000,0.86,0.86,0.86,0.86,0.00,2
106/02/18,50000,42000,0.84,0.84,0.84,0.84,-0.02,1
106/02/20,5000,4400,0.88,0.88,0.88,0.88,+0.04,1
106/02/21,5000,4100,0.82,0.82,0.82,0.82,-0.06,1
106/02/22,0,0,---,---,---,---,---,0
106/02/23,358000,299850,0.82,0.85,0.82,0.84,+0.02,7
106/02/24,348000,292260,0.85,0.85,0.72,0.72,-0.12,7
106/03/01,5000,3350,0.67,0.67,0.67,0.67,-0.05,1
106/03/02,0,0,---,---,---,---,---,0
106/03/03,5000,3150,0.63,0.63,0.63,0.63,-0.02,1
106/03/06,200000,132000,0.66,0.66,0.66,0.66,+0.03,2
106/03/07,300000,200000,0.67,0.67,0.66,0.67,+0.01,3
106/03/08,177000,120450,0.68,0.69,0.67,0.69,+0.02,8
106/03/09,77000,47910,0.63,0.63,0.62,0.62,-0.07,2
106/03/10,0,0,---,---,---,---,---,0
106/03/13,100000,56000,0.56,0.56,0.56,0.56,+0.02,1
106/03/14,100000,54000,0.54,0.54,0.54,0.54,-0.02,1
106/03/15,0,0,---,---,---,---,---,0
106/03/16,200000,131000,0.65,0.66,0.65,0.66,+0.03,2
106/03/17,200000,120000,0.60,0.60,0.60,0.60,-0.06,1
106/03/20,0,0,---,---,---,---,---,0
106/03/21,600000,358000,0.57,0.64,0.57,0.64,+0.08,7
106/03/22,600000,395960,0.63,0.71,0.61,0.70,+0.06,17
106/03/23,677000,524830,0.77,0.80,0.75,0.80,+0.10,8
106/03/24,577000,442530,0.80,0.80,0.72,0.74,-0.06,12
106/03/27,0,0,---,---,---,---,---,0
106/03/28,100000,64000,0.64,0.64,0.64,0.64,+0.01,1
106/03/29,1208000,927890,0.71,0.83,0.71,0.78,+0.14,16
106/03/30,550000,401960,0.73,0.77,0.70,0.70,-0.08,23
106/03/31,308000,231930,0.77,0.77,0.74,0.76,+0.06,9
106/04/05,67000,44840,0.67,0.67,0.63,0.63,-0.13,3
106/04/06,617000,321010,0.53,0.53,0.51,0.51,-0.12,4
106/04/07,300000,150000,0.50,0.50,0.50,0.50,-0.01,1
106/04/10,0,0,---,---,---,---,---,0
106/04/11,225000,107750,0.48,0.48,0.47,0.47,0.00,3
