107/09/07,164000,140230,0.99,0.99,0.75,0.75,-0.28,4
107/09/12,111000,54520,0.47,0.50,0.47,0.50,+0.04,4
107/09/13,283000,163110,0.47,0.67,0.47,0.67,+0.17,9
107/09/19,653000,434410,0.65,0.73,0.63,0.73,-0.11,14
107/09/20,278000,189010,0.71,0.71,0.65,0.65,-0.08,8
107/09/25,221000,131880,0.56,0.64,0.56,0.64,+0.05,8
107/10/01,10000,5800,0.58,0.58,0.58,0.58,+0.05,1
107/10/02,216000,131280,0.60,0.64,0.60,0.64,+0.06,4
107/10/03,564000,328430,0.57,0.60,0.52,0.52,-0.12,14
107/10/04,378000,174660,0.49,0.49,0.36,0.41,-0.11,8
107/10/05,30000,9000,0.29,0.31,0.29,0.31,-0.10,2
107/10/08,115000,31000,0.30,0.30,0.24,0.26,-0.05,7
107/10/09,80000,22800,0.28,0.30,0.28,0.30,+0.04,5
107/10/12,30000,6400,0.20,0.24,0.20,0.24,+0.07,2
107/10/15,0,0,---,---,---,---,---,0
107/10/17,50000,14500,0.29,0.29,0.29,0.29,+0.01,1
107/10/19,0,0,---,---,---,---,---,0
107/10/25,45000,4050,0.09,0.09,0.09,0.09,-0.05,1
107/10/26,0,0,---,---,---,---,---,0
107/10/31,10000,1500,0.15,0.15,0.15,0.15,+0.05,1
107/11/01,20000,3900,0.18,0.21,0.18,0.21,+0.06,2
107/11/02,33000,9900,0.30,0.30,0.30,0.30,+0.09,1
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
