106/06/21,70000,57400,0.82,0.82,0.82,0.82,-0.05,5
106/09/12,133000,51540,0.39,0.40,0.38,0.38,0.00,5
106/09/13,579000,258710,0.41,0.48,0.41,0.43,+0.05,14
106/09/15,455000,158800,0.35,0.36,0.34,0.35,-0.05,8
106/09/18,205000,63650,0.33,0.33,0.31,0.31,-0.04,3
106/09/20,630000,207300,0.30,0.33,0.30,0.32,+0.01,8
106/09/21,266000,89390,0.33,0.35,0.33,0.35,+0.03,8
106/09/22,239000,78360,0.35,0.35,0.32,0.32,-0.03,6
106/09/25,1194000,418410,0.33,0.38,0.33,0.35,+0.03,18
106/09/26,588000,191800,0.36,0.36,0.29,0.30,-0.05,19
106/09/27,145000,42400,0.30,0.30,0.29,0.29,-0.01,5
106/09/28,357000,114240,0.32,0.32,0.32,0.32,+0.03,10
106/09/29,10000,3000,0.30,0.30,0.30,0.30,-0.02,1
106/09/30,0,0,---,---,---,---,---,0
106/10/03,20000,6000,0.30,0.30,0.30,0.30,-0.01,2
106/10/06,177000,56730,0.30,0.33,0.29,0.32,+0.03,8
106/10/11,100000,29400,0.30,0.30,0.28,0.29,-0.03,7
106/10/12,80000,24900,0.29,0.33,0.29,0.31,+0.02,8
106/10/13,101000,28540,0.29,0.29,0.28,0.28,-0.03,7
106/10/16,150000,45700,0.31,0.32,0.30,0.30,+0.02,8
106/10/17,236000,69410,0.30,0.30,0.28,0.29,-0.01,8
106/10/18,21000,5460,0.27,0.27,0.25,0.26,-0.03,3
106/10/19,124000,33240,0.26,0.27,0.26,0.27,+0.01,6
106/10/20,20000,5100,0.25,0.26,0.25,0.26,-0.01,2
106/10/23,31000,7860,0.26,0.26,0.25,0.26,0.00,5
106/10/24,20000,5000,0.25,0.25,0.25,0.25,-0.01,2
106/10/27,159000,27510,0.18,0.19,0.14,0.16,-0.03,14
106/10/30,748000,108910,0.15,0.17,0.11,0.17,+0.01,25
106/11/01,52000,8020,0.16,0.16,0.15,0.16,0.00,6
106/11/02,361000,57790,0.17,0.17,0.16,0.17,+0.01,8
106/11/03,396000,59360,0.14,0.16,0.13,0.16,-0.01,14
106/11/08,887000,111040,0.12,0.13,0.11,0.13,-0.02,31
106/11/09,583000,69660,0.11,0.12,0.11,0.12,-0.01,18
106/11/13,294000,39920,0.13,0.15,0.13,0.14,+0.01,7
106/11/14,518000,60680,0.12,0.12,0.11,0.11,-0.03,5
106/11/20,50000,6000,0.12,0.12,0.12,0.12,0.00,1
106/11/21,0,0,---,---,---,---,---,0
106/11/22,20000,2200,0.11,0.11,0.11,0.11,-0.01,3
106/11/24,10000,1600,0.16,0.16,0.16,0.16,+0.02,1
106/11/27,20000,2700,0.13,0.14,0.13,0.14,-0.02,2
106/11/28,0,0,---,---,---,---,---,0
106/11/29,60000,11500,0.18,0.20,0.18,0.19,+0.05,4
106/11/30,30000,4650,0.16,0.16,0.15,0.16,-0.03,4
106/12/01,30000,4500,0.17,0.17,0.13,0.13,-0.03,3
106/12/04,20000,2200,0.11,0.11,0.11,0.11,-0.02,2
106/12/06,54000,5660,0.13,0.13,0.10,0.10,-0.03,7
106/12/07,110000,5800,0.05,0.06,0.05,0.06,-0.04,3
106/12/08,50000,3000,0.06,0.06,0.06,0.06,0.00,1
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,30000,2100,0.07,0.07,0.07,0.07,+0.01,2
106/12/15,30000,1700,0.06,0.06,0.05,0.05,-0.02,3
106/12/19,0,0,---,---,---,---,---,0
106/12/20,20000,800,0.04,0.04,0.04,0.04,-0.01,2
106/12/21,50000,2000,0.04,0.04,0.04,0.04,0.00,1
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,3000,90,0.03,0.03,0.03,0.03,-0.01,1
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
