100/06/27,5000,5800,1.16,1.16,1.16,1.16,-0.06,1
100/06/28,297000,355410,1.16,1.25,1.16,1.25,0.09,3
100/06/29,7236000,10247870,1.26,1.49,1.26,1.44,0.19,44
100/06/30,6360000,9730520,1.49,1.56,1.46,1.56,0.12,45
100/07/01,487000,695890,1.47,1.51,1.36,1.38,-0.18,23
100/07/04,3764000,4739200,1.22,1.29,1.14,1.18,-0.20,44
100/07/05,387000,451930,1.17,1.19,1.12,1.19,0.01,17
100/07/06,533000,552630,1.13,1.13,0.98,1.06,-0.13,54
100/07/07,1779000,2216600,1.09,1.38,1.09,1.38,0.32,25
100/07/08,1890000,2737150,1.35,1.60,1.35,1.52,0.14,48
100/07/11,391000,609890,1.52,1.68,1.43,1.43,-0.09,42
100/07/12,772000,1307070,1.60,1.80,1.55,1.74,0.31,46
100/07/13,641000,1226450,1.80,2.10,1.68,1.98,0.24,47
100/07/14,83000,152800,1.78,1.95,1.71,1.71,-0.27,13
100/07/15,28000,48070,1.70,1.99,1.67,1.99,0.28,6
100/07/18,87000,179320,1.37,2.61,1.37,2.30,0.31,23
100/07/19,12000,25130,2.64,2.64,2.00,2.49,0.19,3
100/07/20,160000,299700,1.88,1.88,1.87,1.87,-0.62,10
100/07/21,13000,24780,2.00,2.00,1.89,1.89,0.02,3
100/07/22,51000,83640,1.87,1.87,1.60,1.60,-0.29,9
100/07/25,1000,1800,1.80,1.80,1.80,1.80,0.20,1
100/07/26,76000,109360,1.80,1.80,1.30,1.31,-0.49,12
100/07/27,134000,155730,1.13,1.18,1.02,1.18,-0.13,18
100/07/28,89000,119190,1.33,1.45,1.25,1.42,0.24,20
100/07/29,127000,194570,1.47,1.72,1.35,1.72,0.30,26
100/08/01,343000,532170,1.90,1.90,1.49,1.53,-0.19,17
100/08/02,19000,28660,1.56,1.56,1.40,1.40,-0.13,5
100/08/03,96000,152240,1.59,1.70,1.50,1.58,0.18,18
100/08/04,35000,54690,1.80,1.80,1.51,1.66,0.08,9
100/08/05,127000,247420,2.29,2.29,1.87,2.00,0.34,26
100/08/08,65000,124990,2.30,2.30,1.87,2.05,0.05,17
100/08/09,48000,100640,2.65,2.65,1.91,2.01,-0.04,13
100/08/10,47000,80830,1.69,1.85,1.69,1.82,-0.19,8
100/08/11,83000,152630,2.20,2.20,1.83,1.83,0.01,5
100/08/12,226000,400970,1.70,1.90,1.69,1.90,0.07,8
100/08/15,31000,52620,1.66,1.73,1.66,1.73,-0.17,3
100/08/16,20000,34200,1.71,1.71,1.71,1.71,-0.02,3
100/08/17,0,0,--,--,--,--,,0
100/08/18,37000,76980,1.93,2.13,1.93,2.13,0.32,6
100/08/19,156000,359720,2.45,2.69,2.27,2.69,0.56,10
100/08/22,17000,43350,2.55,2.55,2.55,2.55,-0.14,4
100/08/23,100000,228050,2.33,2.33,2.28,2.28,-0.27,2
100/08/24,0,0,--,--,--,--,,0
100/08/25,0,0,--,--,--,--,,0
100/08/26,0,0,--,--,--,--,,0
100/08/29,0,0,--,--,--,--,,0
100/08/30,1000,2870,2.87,2.87,2.87,2.87,0.58,1
100/08/31,14000,33310,2.30,3.44,2.29,2.29,-0.58,3
100/09/01,0,0,--,--,--,--,,0
100/09/02,0,0,--,--,--,--,,0
100/09/05,174000,411480,2.37,2.40,2.35,2.36,0.07,7
100/09/06,3000,7250,2.40,2.45,2.40,2.45,0.09,2
100/09/07,6000,13800,2.30,2.30,2.30,2.30,-0.15,1
100/09/08,79000,146670,1.86,1.86,1.83,1.83,-0.47,2
100/09/09,2000,3900,1.95,1.95,1.95,1.95,0.12,1
100/09/13,3000,5740,1.85,1.99,1.85,1.99,0.04,3
100/09/14,21000,42840,1.99,2.20,1.99,2.20,0.21,3
100/09/15,0,0,--,--,--,--,,0
100/09/16,51000,100000,2.00,2.00,1.96,1.96,-0.24,2
100/09/19,0,0,--,--,--,--,,0
100/09/20,0,0,--,--,--,--,,0
100/09/21,5000,11000,2.20,2.20,2.20,2.20,0.12,1
100/09/22,10000,23200,2.32,2.32,2.32,2.32,0.12,1
100/09/23,15000,40000,2.60,2.70,2.60,2.70,0.38,4
100/09/26,0,0,--,--,--,--,,0
100/09/27,12000,36740,2.79,3.10,2.79,2.95,-0.06,3
100/09/28,0,0,--,--,--,--,,0
100/09/29,11000,27000,2.43,2.70,2.43,2.70,-0.25,2
100/09/30,111000,284550,3.05,3.05,2.55,2.56,-0.14,4
100/10/03,1000,2900,2.90,2.90,2.90,2.90,0.34,1
100/10/04,0,0,--,--,--,--,,0
100/10/05,0,0,--,--,--,--,,0
100/10/06,1000,2600,2.60,2.60,2.60,2.60,-0.30,1
100/10/07,0,0,--,--,--,--,,0
100/10/11,1000,2300,2.30,2.30,2.30,2.30,-0.30,1
100/10/12,0,0,--,--,--,--,,0
100/10/13,1000,2050,2.05,2.05,2.05,2.05,-0.25,1
100/10/14,0,0,--,--,--,--,,0
100/10/17,9000,18810,2.09,2.09,2.09,2.09,,1
100/10/18,1000,2400,2.40,2.40,2.40,2.40,0.31,1
100/10/19,1000,2650,2.65,2.65,2.65,2.65,0.25,1
100/10/20,0,0,--,--,--,--,,0
100/10/21,0,0,--,--,--,--,,0
100/10/24,0,0,--,--,--,--,,0
100/10/25,0,0,--,--,--,--,,0
100/10/26,0,0,--,--,--,--,,0
100/10/27,0,0,--,--,--,--,,0
100/10/28,10000,24900,2.49,2.49,2.49,2.49,-0.27,1
100/10/31,120000,306460,3.01,3.01,2.55,2.55,0.06,6
100/11/01,1000,2850,2.85,2.85,2.85,2.85,0.30,1
100/11/02,0,0,--,--,--,--,,0
100/11/03,1000,3150,3.15,3.15,3.15,3.15,0.30,1
