103/10/17,210000,180600,0.86,0.86,0.86,0.86,-0.10,2
104/01/13,69000,81150,1.18,1.18,1.15,1.15,+0.01,2
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,10000,7500,0.75,0.75,0.75,0.75,-0.10,1
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,6000,6960,1.16,1.16,1.16,1.16,+0.29,1
104/03/20,853000,1388680,1.56,1.73,1.56,1.73,+0.57,3
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,30000,29200,0.90,1.04,0.90,1.04,-0.01,3
104/04/01,10000,9600,0.96,0.96,0.96,0.96,-0.08,1
104/04/02,0,0,---,---,---,---,---,0
104/04/07,475000,544100,1.05,1.18,1.01,1.01,+0.07,11
104/04/08,139000,168200,1.15,1.28,1.15,1.22,+0.21,14
104/04/09,121000,136820,1.19,1.19,1.00,1.00,-0.22,11
104/04/10,33000,34290,1.04,1.04,1.03,1.03,+0.03,2
104/04/13,10000,8400,0.84,0.84,0.84,0.84,-0.19,1
104/04/14,20000,17000,0.89,0.89,0.81,0.81,-0.03,2
