105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,1000,1210,1.21,1.21,1.21,1.21,+0.04,1
105/12/14,1000,1210,1.21,1.21,1.21,1.21,0.00,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,8000,9760,1.22,1.22,1.22,1.22,+0.01,1
105/12/20,90000,114420,1.21,1.30,1.21,1.27,+0.05,9
105/12/21,42000,50890,1.22,1.22,1.21,1.21,-0.06,3
105/12/22,15000,18500,1.24,1.24,1.23,1.23,+0.02,2
105/12/23,20000,24850,1.25,1.25,1.24,1.24,+0.01,2
105/12/26,10000,12400,1.24,1.24,1.24,1.24,0.00,1
105/12/27,35000,43410,1.23,1.25,1.23,1.25,+0.01,4
105/12/28,15000,17550,1.17,1.17,1.17,1.17,-0.08,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,108000,130680,1.21,1.21,1.21,1.21,+0.05,3
106/01/12,0,0,---,---,---,---,---,0
106/01/13,172000,214710,1.27,1.28,1.23,1.23,+0.02,7
106/01/16,132000,165020,1.21,1.27,1.21,1.27,+0.04,8
106/01/17,197000,244610,1.27,1.28,1.22,1.22,-0.05,9
106/01/18,137000,162290,1.19,1.19,1.17,1.17,-0.05,7
106/01/19,0,0,---,---,---,---,---,0
106/01/20,5000,5850,1.17,1.17,1.17,1.17,+0.03,1
106/01/23,24000,24890,1.09,1.09,1.02,1.02,-0.15,3
106/01/24,20000,19600,0.98,0.98,0.98,0.98,-0.04,1
106/02/02,218000,188160,0.87,0.87,0.84,0.86,-0.12,4
106/02/03,454000,333790,0.79,0.79,0.67,0.78,-0.08,23
106/02/06,509000,354350,0.70,0.71,0.68,0.68,-0.10,22
106/02/07,858000,588800,0.68,0.69,0.68,0.68,0.00,17
106/02/08,1512000,929940,0.67,0.69,0.54,0.67,-0.01,50
106/02/09,818000,500780,0.63,0.63,0.59,0.62,-0.05,25
106/02/10,381000,230840,0.60,0.61,0.60,0.60,-0.02,13
106/02/13,1145000,533490,0.60,0.60,0.41,0.43,-0.17,57
106/02/14,2427000,854250,0.40,0.40,0.31,0.35,-0.08,49
106/02/15,1307000,463290,0.33,0.38,0.33,0.35,0.00,28
106/02/16,1154000,374770,0.34,0.34,0.30,0.33,-0.02,24
106/02/17,1781000,389230,0.27,0.28,0.17,0.17,-0.16,53
106/02/18,2322000,335560,0.17,0.17,0.14,0.14,-0.03,42
106/02/20,1518000,331140,0.19,0.26,0.18,0.26,+0.12,38
106/02/21,606000,172570,0.29,0.30,0.25,0.25,-0.01,22
106/02/22,190000,42100,0.22,0.24,0.21,0.24,-0.01,9
106/02/23,1580000,262200,0.22,0.22,0.15,0.16,-0.08,44
106/02/24,552000,90040,0.16,0.17,0.16,0.16,0.00,11
106/03/01,806000,165680,0.18,0.23,0.18,0.23,+0.07,16
106/03/02,388000,92840,0.22,0.25,0.22,0.25,+0.02,5
106/03/03,425000,87600,0.22,0.22,0.19,0.20,-0.05,8
106/03/06,117000,24570,0.21,0.21,0.21,0.21,+0.01,4
106/03/07,835000,131150,0.20,0.20,0.15,0.16,-0.05,18
106/03/08,110000,17600,0.17,0.17,0.15,0.15,-0.01,4
106/03/09,377000,64160,0.17,0.18,0.17,0.17,+0.02,6
106/03/10,873000,190000,0.23,0.24,0.20,0.21,+0.04,12
106/03/13,351000,70390,0.22,0.22,0.19,0.20,-0.01,6
106/03/14,270000,52500,0.18,0.20,0.18,0.19,-0.01,6
106/03/15,1000000,155700,0.17,0.17,0.15,0.15,-0.04,20
106/03/16,495000,63850,0.14,0.14,0.12,0.14,-0.01,10
106/03/17,490000,58800,0.12,0.12,0.12,0.12,-0.02,31
106/03/20,1200000,107300,0.10,0.11,0.08,0.08,-0.04,59
106/03/21,112000,8960,0.08,0.08,0.08,0.08,0.00,12
106/03/22,282000,23220,0.09,0.09,0.06,0.06,-0.02,7
106/03/23,160000,13900,0.06,0.09,0.06,0.09,+0.03,6
106/03/24,125000,11250,0.09,0.09,0.09,0.09,0.00,1
