99/10/29,0,0,--,--,--,--,,0
99/11/01,1000,610,0.61,0.61,0.61,0.61,-0.04,1
99/11/02,1000,620,0.62,0.62,0.62,0.62,0.01,1
99/11/03,4000,1800,0.45,0.45,0.45,0.45,-0.17,2
99/11/04,1054000,392880,0.42,0.42,0.35,0.37,-0.08,21
99/11/05,287000,98300,0.35,0.36,0.32,0.33,-0.04,11
99/11/08,1016000,279220,0.34,0.34,0.24,0.26,-0.07,26
99/11/09,436000,119090,0.25,0.28,0.25,0.28,0.02,7
99/11/10,570000,171980,0.25,0.33,0.24,0.31,0.03,11
99/11/11,701000,195410,0.32,0.32,0.26,0.27,-0.04,11
99/11/12,767000,219310,0.26,0.32,0.26,0.32,0.05,17
99/11/15,2544000,1041400,0.33,0.79,0.33,0.79,0.47,51
99/11/16,293000,141560,0.56,0.56,0.44,0.45,-0.34,21
99/11/17,1006000,500360,0.46,0.53,0.46,0.52,0.07,27
99/11/18,760000,365430,0.52,0.52,0.45,0.48,-0.04,37
99/11/19,274000,128030,0.44,0.49,0.44,0.49,0.01,17
99/11/22,724000,333110,0.46,0.47,0.45,0.47,-0.02,25
99/11/23,403000,171620,0.43,0.46,0.40,0.46,-0.01,22
99/11/24,835000,416850,0.50,0.52,0.48,0.50,0.04,18
99/11/25,946000,467750,0.47,0.50,0.47,0.49,-0.01,13
99/11/26,1045000,548980,0.50,0.55,0.50,0.53,0.04,23
99/11/29,495000,219970,0.49,0.50,0.41,0.41,-0.12,23
99/11/30,865000,353640,0.41,0.47,0.34,0.34,-0.07,23
99/12/01,60000,21800,0.35,0.37,0.35,0.37,0.03,3
99/12/02,409000,141040,0.34,0.37,0.34,0.37,,12
99/12/03,254000,81780,0.35,0.35,0.31,0.35,-0.02,12
99/12/06,451000,128590,0.31,0.31,0.26,0.28,-0.07,11
99/12/07,495000,140580,0.27,0.30,0.27,0.30,0.02,5
99/12/08,711000,209560,0.28,0.32,0.28,0.32,0.02,11
99/12/09,736000,231930,0.31,0.33,0.30,0.31,-0.01,21
99/12/10,63000,20960,0.31,0.34,0.31,0.34,0.03,7
99/12/13,28000,9550,0.34,0.35,0.34,0.35,0.01,4
99/12/14,1348000,404720,0.30,0.31,0.24,0.24,-0.11,26
99/12/15,2160000,422890,0.21,0.21,0.18,0.21,-0.03,45
99/12/16,295000,68860,0.21,0.25,0.21,0.25,0.04,9
99/12/17,120000,29570,0.25,0.26,0.24,0.26,0.01,11
99/12/20,565000,130910,0.23,0.26,0.23,0.26,,15
99/12/21,49000,11090,0.24,0.24,0.21,0.21,-0.05,11
99/12/22,64000,14500,0.22,0.23,0.22,0.23,0.02,7
99/12/23,185000,42890,0.24,0.24,0.23,0.24,0.01,9
99/12/24,82000,20500,0.25,0.25,0.25,0.25,0.01,10
99/12/27,534000,133450,0.25,0.25,0.24,0.25,,20
99/12/28,57000,15340,0.24,0.28,0.24,0.28,0.03,13
99/12/29,28000,8060,0.28,0.30,0.27,0.27,-0.01,14
99/12/30,30000,8640,0.27,0.30,0.27,0.30,0.03,12
99/12/31,40000,9620,0.26,0.26,0.23,0.23,-0.07,11
100/01/03,1810000,334110,0.22,0.22,0.16,0.17,-0.06,30
100/01/04,149000,22200,0.15,0.15,0.14,0.15,-0.02,6
100/01/05,534000,97010,0.15,0.20,0.12,0.20,0.05,15
100/01/06,115000,25830,0.20,0.24,0.20,0.22,0.02,11
100/01/07,2789000,757190,0.28,0.33,0.26,0.31,0.09,36
100/01/10,1974000,591780,0.29,0.33,0.27,0.33,0.02,28
100/01/11,985000,324850,0.33,0.34,0.31,0.32,-0.01,9
100/01/12,585000,163000,0.27,0.28,0.27,0.27,-0.05,11
100/01/13,297000,82760,0.27,0.29,0.27,0.29,0.02,7
100/01/14,586000,172720,0.29,0.30,0.28,0.30,0.01,9
100/01/17,408000,121520,0.28,0.31,0.28,0.31,0.01,7
100/01/18,696000,215360,0.31,0.32,0.26,0.26,-0.05,10
100/01/19,50000,13000,0.26,0.26,0.26,0.26,,1
100/01/20,50000,14500,0.29,0.29,0.29,0.29,0.03,1
100/01/21,60000,18600,0.31,0.31,0.31,0.31,0.02,3
100/01/24,85000,20610,0.22,0.25,0.22,0.23,-0.08,9
100/01/25,60000,14200,0.23,0.24,0.23,0.24,0.01,6
100/01/26,90000,23400,0.26,0.26,0.26,0.26,0.02,2
100/01/27,0,0,--,--,--,--,,0
100/01/28,0,0,--,--,--,--,,0
100/02/08,70000,15400,0.22,0.22,0.22,0.22,-0.04,2
100/02/09,127000,31790,0.24,0.27,0.24,0.27,0.05,5
100/02/10,50000,12500,0.25,0.25,0.25,0.25,-0.02,1
100/02/11,450000,121500,0.27,0.27,0.27,0.27,0.02,5
100/02/14,130000,38090,0.28,0.31,0.28,0.30,0.03,7
100/02/15,628000,228210,0.34,0.40,0.34,0.36,0.06,17
100/02/16,392000,136620,0.34,0.39,0.34,0.38,0.02,12
100/02/17,45000,16250,0.36,0.37,0.36,0.37,-0.01,4
100/02/18,206000,65310,0.32,0.32,0.29,0.29,-0.08,8
100/02/21,92000,23520,0.26,0.26,0.25,0.26,-0.03,6
100/02/22,670000,235700,0.30,0.41,0.30,0.39,0.13,16
100/02/23,194000,68010,0.34,0.38,0.34,0.37,-0.02,6
100/02/24,768000,303390,0.36,0.47,0.36,0.45,0.08,17
100/02/25,715000,347340,0.44,0.56,0.44,0.54,0.09,16
100/03/01,230000,107110,0.47,0.47,0.46,0.47,-0.07,4
100/03/02,20000,9400,0.47,0.47,0.47,0.47,,1
100/03/03,150000,61300,0.41,0.42,0.39,0.39,-0.08,3
100/03/04,50000,19000,0.38,0.38,0.38,0.38,-0.01,1
100/03/07,220000,91500,0.44,0.44,0.37,0.37,-0.01,4
100/03/08,175000,57500,0.38,0.38,0.29,0.32,-0.05,4
100/03/09,220000,70700,0.33,0.33,0.31,0.31,-0.01,5
100/03/10,320000,99700,0.29,0.33,0.29,0.30,-0.01,9
100/03/11,5000,1850,0.37,0.37,0.37,0.37,0.07,1
100/03/14,134000,41290,0.32,0.32,0.29,0.31,-0.06,4
100/03/15,179000,54690,0.29,0.33,0.29,0.33,0.02,4
100/03/16,217000,73670,0.40,0.40,0.30,0.30,-0.03,8
100/03/17,179000,58460,0.34,0.34,0.31,0.31,0.01,2
100/03/18,448000,89580,0.22,0.22,0.18,0.20,-0.11,7
100/03/21,80000,14400,0.18,0.18,0.18,0.18,-0.02,1
100/03/22,0,0,--,--,--,--,,0
100/03/23,204000,36720,0.18,0.18,0.18,0.18,,3
100/03/24,0,0,--,--,--,--,,0
100/03/25,0,0,--,--,--,--,,0
100/03/28,99000,12870,0.13,0.13,0.13,0.13,-0.05,1
100/03/29,103000,15370,0.13,0.15,0.13,0.15,0.02,2
100/03/30,0,0,--,--,--,--,,0
100/03/31,0,0,--,--,--,--,,0
100/04/01,0,0,--,--,--,--,,0
100/04/06,0,0,--,--,--,--,,0
100/04/07,0,0,--,--,--,--,,0
100/04/08,0,0,--,--,--,--,,0
100/04/11,0,0,--,--,--,--,,0
100/04/12,0,0,--,--,--,--,,0
100/04/13,0,0,--,--,--,--,,0
100/04/14,0,0,--,--,--,--,,0
100/04/15,0,0,--,--,--,--,,0
100/04/18,0,0,--,--,--,--,,0
100/04/19,4000,200,0.05,0.05,0.05,0.05,0.01,2
100/04/20,0,0,--,--,--,--,,0
100/04/21,0,0,--,--,--,--,,0
100/04/22,0,0,--,--,--,--,,0
100/04/25,0,0,--,--,--,--,,0
100/04/26,0,0,--,--,--,--,,0
102/03/25,0,0,--,--,--,--,,0
102/03/26,550000,766160,1.37,1.43,1.37,1.43,X,8
102/03/27,645000,845210,1.35,1.35,1.20,1.21,-0.22,20
102/03/28,1061000,1200210,1.17,1.17,1.08,1.15,-0.06,42
102/03/29,306000,369630,1.13,1.24,1.13,1.20,0.05,18
102/04/01,773000,966030,1.23,1.28,1.20,1.28,0.08,27
102/04/02,115000,140650,1.20,1.25,1.20,1.24,-0.04,5
102/04/03,712000,812020,1.16,1.16,1.12,1.15,-0.09,22
102/04/08,122000,147930,1.20,1.23,1.20,1.23,0.08,5
102/04/09,419000,536230,1.24,1.31,1.24,1.29,0.06,15
102/04/10,648000,747210,1.21,1.21,1.07,1.08,-0.21,19
102/04/11,1173000,1227200,0.98,1.08,0.98,1.07,-0.01,50
102/04/12,245000,247740,1.04,1.05,0.99,1.04,-0.03,19
102/04/15,393000,376640,0.95,1.04,0.90,1.00,-0.04,32
102/04/16,96000,94460,0.98,1.02,0.96,1.01,0.01,7
102/04/17,138000,128310,0.94,0.96,0.87,0.87,-0.14,13
102/04/18,269000,242010,0.94,0.95,0.89,0.89,0.02,6
102/04/19,205000,193860,0.93,0.97,0.92,0.95,0.06,10
102/04/22,1000,1000,1.00,1.00,1.00,1.00,0.05,1
102/04/23,298000,299180,0.99,1.01,0.99,1.01,0.01,13
102/04/24,433000,431270,1.00,1.05,0.99,0.99,-0.02,12
102/04/25,273000,253050,0.97,0.97,0.90,0.92,-0.07,11
102/04/26,297000,268630,0.89,0.96,0.89,0.92,,7
102/04/29,10000,9400,0.94,0.94,0.94,0.94,0.02,1
102/04/30,10000,9600,0.95,0.97,0.95,0.97,0.03,2
102/05/02,158000,135900,0.87,0.87,0.85,0.85,-0.12,9
102/05/03,115000,93450,0.80,0.83,0.79,0.79,-0.06,6
102/05/06,155000,116650,0.83,0.83,0.72,0.78,-0.01,9
102/05/07,502000,383670,0.83,0.83,0.73,0.73,-0.05,13
102/05/08,120000,78600,0.67,0.67,0.65,0.65,-0.08,6
102/05/09,259000,177600,0.66,0.70,0.65,0.70,0.05,8
102/05/10,157000,119020,0.71,0.76,0.71,0.76,0.06,4
102/05/13,0,0,--,--,--,--,,0
102/05/14,52000,38680,0.74,0.76,0.74,0.76,X,3
102/05/15,83000,62350,0.74,0.76,0.74,0.76,,3
102/05/16,30000,22200,0.74,0.74,0.74,0.74,-0.02,2
102/05/17,120000,90600,0.74,0.83,0.74,0.83,0.09,4
102/05/20,102000,83300,0.83,0.83,0.79,0.81,-0.02,4
102/05/21,40000,30800,0.77,0.77,0.77,0.77,-0.04,1
102/05/22,0,0,--,--,--,--,,0
102/05/23,10000,7600,0.76,0.76,0.76,0.76,X,1
102/05/24,0,0,--,--,--,--,,0
102/05/27,0,0,--,--,--,--,,0
102/05/28,0,0,--,--,--,--,,0
102/05/29,0,0,--,--,--,--,,0
102/05/30,25000,15750,0.63,0.63,0.63,0.63,X,1
102/05/31,86000,50740,0.59,0.59,0.59,0.59,-0.04,3
102/06/03,60000,39300,0.66,0.66,0.65,0.65,0.06,2
102/06/04,10000,6200,0.62,0.62,0.62,0.62,-0.03,1
102/06/05,10000,6300,0.63,0.63,0.63,0.63,0.01,1
102/06/06,10000,6400,0.64,0.64,0.64,0.64,0.01,1
102/06/07,0,0,--,--,--,--,,0
102/06/10,50000,29400,0.57,0.60,0.57,0.60,X,2
102/06/11,70000,42400,0.60,0.62,0.60,0.62,0.02,2
102/06/13,0,0,--,--,--,--,,0
102/06/14,50000,33000,0.66,0.66,0.66,0.66,X,1
102/06/17,20000,13400,0.67,0.67,0.67,0.67,0.01,1
102/06/18,46000,35820,0.75,0.79,0.75,0.79,0.12,3
102/06/19,547000,413660,0.78,0.78,0.74,0.74,-0.05,10
102/06/20,1942000,1707450,0.77,0.96,0.77,0.96,0.22,39
102/06/21,1341000,1563870,1.19,1.24,0.97,1.02,0.06,33
102/06/24,496000,494300,0.98,1.07,0.98,1.07,0.05,20
102/06/25,548000,621240,1.15,1.21,1.05,1.06,-0.01,31
102/06/26,785000,754800,1.02,1.07,0.86,0.86,-0.20,23
102/06/27,763000,590810,0.80,0.83,0.69,0.81,-0.05,36
102/06/28,510000,379530,0.81,0.85,0.70,0.70,-0.11,32
102/07/01,908000,545210,0.65,0.70,0.55,0.60,-0.10,33
102/07/02,167000,97730,0.59,0.59,0.57,0.57,-0.03,4
102/07/03,276000,171630,0.60,0.64,0.60,0.60,0.03,12
102/07/04,706000,361830,0.56,0.56,0.47,0.54,-0.06,17
102/07/05,228000,101400,0.42,0.46,0.40,0.40,-0.14,11
102/07/08,318000,133520,0.39,0.43,0.37,0.42,0.02,6
102/07/09,478000,197860,0.36,0.42,0.36,0.42,,7
102/07/10,249000,85390,0.33,0.39,0.32,0.39,-0.03,4
102/07/11,303000,78290,0.28,0.28,0.25,0.25,-0.14,8
102/07/12,30000,8250,0.27,0.29,0.27,0.28,0.03,5
102/07/15,256000,66560,0.26,0.26,0.26,0.26,-0.02,11
102/07/16,35000,6650,0.19,0.19,0.19,0.19,-0.07,4
102/07/17,0,0,--,--,--,--,,0
102/07/18,0,0,--,--,--,--,,0
102/07/19,793000,181120,0.22,0.24,0.22,0.24,X,17
102/07/22,0,0,--,--,--,--,,0
102/07/23,0,0,--,--,--,--,,0
102/07/24,33000,6030,0.21,0.21,0.18,0.18,X,6
102/07/25,30000,6300,0.21,0.21,0.21,0.21,0.03,3
102/07/26,207000,46460,0.23,0.32,0.22,0.32,0.11,7
102/07/29,1000,430,0.43,0.43,0.43,0.43,0.11,1
102/07/30,628000,161550,0.31,0.31,0.21,0.24,-0.19,10
102/07/31,566000,164040,0.27,0.33,0.25,0.30,0.06,9
102/08/01,290000,78200,0.27,0.27,0.26,0.26,-0.04,3
102/08/02,11000,2420,0.22,0.22,0.22,0.22,-0.04,2
102/08/05,5000,1000,0.20,0.20,0.20,0.20,-0.02,1
102/08/06,41000,7080,0.18,0.18,0.17,0.17,-0.03,4
102/08/07,131000,20360,0.15,0.16,0.15,0.16,-0.01,9
102/08/08,5000,850,0.17,0.17,0.17,0.17,0.01,1
102/08/09,10000,2200,0.22,0.22,0.22,0.22,0.05,1
102/08/12,0,0,--,--,--,--,,0
102/08/13,151000,21170,0.16,0.16,0.12,0.12,X,3
102/08/14,17000,2550,0.15,0.15,0.15,0.15,0.03,2
102/08/15,101000,17190,0.17,0.18,0.17,0.18,0.03,4
102/08/16,55000,9900,0.18,0.18,0.18,0.18,,2
102/08/19,2000,400,0.20,0.20,0.20,0.20,0.02,1
102/08/20,3000,630,0.21,0.21,0.21,0.21,0.01,1
102/08/22,0,0,--,--,--,--,,0
102/08/23,0,0,--,--,--,--,,0
102/08/26,0,0,--,--,--,--,,0
102/08/27,16000,3740,0.22,0.24,0.22,0.24,X,2
102/08/28,0,0,--,--,--,--,,0
102/08/29,10000,2600,0.26,0.26,0.26,0.26,X,1
102/08/30,50000,11500,0.23,0.23,0.23,0.23,-0.03,1
102/09/02,0,0,--,--,--,--,,0
102/09/03,0,0,--,--,--,--,,0
102/09/04,0,0,--,--,--,--,,0
102/09/05,10000,400,0.04,0.04,0.04,0.04,X,1
102/09/06,10000,700,0.07,0.07,0.07,0.07,0.03,1
102/09/09,0,0,--,--,--,--,,0
102/09/10,0,0,--,--,--,--,,0
102/09/11,10000,1200,0.12,0.12,0.12,0.12,X,1
102/09/12,0,0,--,--,--,--,,0
102/09/13,0,0,--,--,--,--,,0
102/09/14,0,0,--,--,--,--,,0
102/09/16,0,0,--,--,--,--,,0
102/09/17,0,0,--,--,--,--,,0
102/09/18,80000,10800,0.14,0.15,0.12,0.12,X,3
102/09/23,100000,12250,0.16,0.16,0.11,0.11,-0.01,5
102/09/24,35000,3300,0.10,0.10,0.08,0.08,-0.03,2
102/09/25,0,0,--,--,--,--,,0
102/09/26,0,0,--,--,--,--,,0
102/09/27,10000,1200,0.12,0.12,0.12,0.12,X,1
102/09/30,0,0,--,--,--,--,,0
102/10/01,0,0,--,--,--,--,,0
102/10/02,10000,400,0.04,0.04,0.04,0.04,X,1
102/10/03,0,0,--,--,--,--,,0
102/10/04,0,0,--,--,--,--,,0
102/10/07,0,0,--,--,--,--,,0
102/10/08,0,0,--,--,--,--,,0
102/10/09,0,0,--,--,--,--,,0
102/10/11,20000,200,0.01,0.01,0.01,0.01,X,1
102/10/14,0,0,--,--,--,--,,0
102/10/15,0,0,--,--,--,--,,0
102/10/16,0,0,--,--,--,--,,0
102/10/17,0,0,--,--,--,--,,0
102/10/18,0,0,--,--,--,--,,0
102/10/21,0,0,--,--,--,--,,0
102/10/22,0,0,--,--,--,--,,0
102/10/23,0,0,--,--,--,--,,0
102/10/24,0,0,--,--,--,--,,0
102/10/25,0,0,--,--,--,--,,0
102/10/28,799000,7990,0.01,0.01,0.01,0.01,X,7
102/10/29,125000,1250,0.01,0.01,0.01,0.01,,1
102/10/30,148000,1480,0.01,0.01,0.01,0.01,,2
102/10/31,337000,3370,0.01,0.01,0.01,0.01,,3
102/11/01,25000,250,0.01,0.01,0.01,0.01,,1
102/11/04,0,0,--,--,--,--,,0
102/11/05,0,0,--,--,--,--,,0
102/11/06,25000,250,0.01,0.01,0.01,0.01,X,1
102/11/07,0,0,--,--,--,--,,0
102/11/08,0,0,--,--,--,--,,0
102/11/11,0,0,--,--,--,--,,0
102/11/12,0,0,--,--,--,--,,0
102/11/13,0,0,--,--,--,--,,0
102/11/14,0,0,--,--,--,--,,0
102/11/15,0,0,--,--,--,--,,0
102/11/18,0,0,--,--,--,--,,0
102/11/19,0,0,--,--,--,--,,0
102/11/20,100000,1000,0.01,0.01,0.01,0.01,X,2
102/11/21,0,0,--,--,--,--,,0
103/11/21,0,0,--,--,--,--,,0
103/11/24,1000,1470,1.47,1.47,1.47,1.47,X,1
103/11/25,401000,596910,1.51,1.53,1.47,1.48,0.01,25
103/11/26,177000,261850,1.49,1.50,1.47,1.50,0.02,12
103/11/27,732000,964080,1.33,1.35,1.29,1.35,-0.15,40
103/11/28,375000,502750,1.35,1.35,1.32,1.34,-0.01,19
103/12/01,550000,799900,1.53,1.53,1.40,1.45,0.11,30
