104/01/16,0,0,--,--,--,--,,0
104/01/19,0,0,--,--,--,--,,0
104/01/20,0,0,--,--,--,--,,0
104/01/21,0,0,--,--,--,--,,0
104/01/22,0,0,--,--,--,--,,0
104/01/23,60000,145800,2.43,2.43,2.43,2.43,X,1
104/01/26,0,0,--,--,--,--,,0
104/01/27,0,0,--,--,--,--,,0
104/01/28,0,0,--,--,--,--,,0
104/01/29,5000,11850,2.37,2.37,2.37,2.37,X,1
104/01/30,0,0,--,--,--,--,,0
104/02/02,0,0,--,--,--,--,,0
104/02/03,0,0,--,--,--,--,,0
104/02/04,5000,12450,2.49,2.49,2.49,2.49,X,1
104/02/05,50000,125000,2.50,2.50,2.50,2.50,0.01,2
104/02/06,0,0,--,--,--,--,,0
104/02/09,5000,11850,2.37,2.37,2.37,2.37,X,1
104/02/10,5000,11850,2.37,2.37,2.37,2.37,,1
104/02/11,0,0,--,--,--,--,,0
104/02/12,0,0,--,--,--,--,,0
104/02/13,6000,14950,2.49,2.50,2.49,2.50,X,2
104/02/24,181000,472950,2.62,2.62,2.60,2.61,0.11,8
104/02/25,305000,818900,2.69,2.70,2.68,2.70,0.09,7
104/02/26,150000,393300,2.61,2.64,2.61,2.64,-0.06,7
104/03/02,350000,930100,2.67,2.67,2.65,2.65,0.01,35
104/03/03,254000,659320,2.61,2.62,2.55,2.55,-0.10,6
104/03/04,0,0,--,--,--,--,,0
104/03/05,0,0,--,--,--,--,,0
104/03/06,250000,652500,2.61,2.61,2.61,2.61,X,3
104/03/09,0,0,--,--,--,--,,0
104/03/10,293000,732220,2.50,2.52,2.43,2.43,X,8
104/03/11,45000,106600,2.36,2.37,2.36,2.37,-0.06,3
104/03/12,228000,573240,2.46,2.54,2.46,2.54,0.17,5
104/03/13,150000,385500,2.56,2.58,2.56,2.58,0.04,3
104/03/16,0,0,--,--,--,--,,0
104/03/17,0,0,--,--,--,--,,0
104/03/18,3000,7770,2.59,2.59,2.59,2.59,X,1
104/03/19,10000,27000,2.70,2.70,2.70,2.70,0.11,1
104/03/20,0,0,--,--,--,--,,0
104/03/23,0,0,--,--,--,--,,0
104/03/24,0,0,--,--,--,--,,0
104/03/25,0,0,--,--,--,--,,0
104/03/26,0,0,--,--,--,--,,0
104/03/27,0,0,--,--,--,--,,0
104/03/30,0,0,--,--,--,--,,0
104/03/31,77000,190960,2.49,2.49,2.46,2.46,X,3
104/04/01,10000,23500,2.35,2.35,2.35,2.35,-0.11,1
104/04/02,12000,30200,2.50,2.52,2.50,2.52,0.17,2
104/04/07,100000,254000,2.54,2.54,2.54,2.54,0.02,2
104/04/08,0,0,--,--,--,--,,0
104/04/09,0,0,--,--,--,--,,0
104/04/10,0,0,--,--,--,--,,0
104/04/13,0,0,--,--,--,--,,0
104/04/14,0,0,--,--,--,--,,0
104/04/15,90000,217000,2.43,2.43,2.37,2.37,X,5
104/04/16,40000,98200,2.44,2.47,2.44,2.47,0.10,4
104/04/17,10000,24500,2.45,2.45,2.45,2.45,-0.02,1
104/04/20,0,0,--,--,--,--,,0
104/04/21,10000,23800,2.38,2.38,2.38,2.38,X,1
104/04/22,10000,24900,2.49,2.49,2.49,2.49,0.11,1
104/04/23,310000,833200,2.62,2.82,2.62,2.82,0.33,6
104/04/24,25000,73750,2.95,2.95,2.95,2.95,0.13,1
104/04/27,0,0,--,--,--,--,,0
104/04/28,75000,227500,3.03,3.04,3.03,3.03,X,3
104/04/29,0,0,--,--,--,--,,0
104/04/30,0,0,--,--,--,--,,0
104/05/04,166000,479740,2.89,2.89,2.89,2.89,X,1
104/05/05,10000,28000,2.80,2.80,2.80,2.80,-0.09,1
104/05/06,666000,1844740,2.71,2.82,2.71,2.82,0.02,4
104/05/07,0,0,--,--,--,--,,0
104/05/08,25000,66700,2.67,2.67,2.66,2.66,X,3
104/05/11,70000,185100,2.72,2.72,2.60,2.62,-0.04,6
104/05/12,65000,168100,2.58,2.59,2.57,2.59,-0.03,3
104/05/13,2746000,7405310,2.59,3.00,2.59,2.90,0.31,50
104/05/14,386000,1010050,2.51,2.80,2.47,2.75,-0.15,16
104/05/15,0,0,--,--,--,--,,0
104/05/18,0,0,--,--,--,--,,0
104/05/19,0,0,--,--,--,--,,0
104/05/20,0,0,--,--,--,--,,0
104/05/21,0,0,--,--,--,--,,0
104/05/22,0,0,--,--,--,--,,0
104/05/25,0,0,--,--,--,--,,0
104/05/26,0,0,--,--,--,--,,0
104/05/27,0,0,--,--,--,--,,0
104/05/28,0,0,--,--,--,--,,0
104/05/29,10000,30000,3.00,3.00,3.00,3.00,X,1
104/06/01,0,0,--,--,--,--,,0
104/06/02,0,0,--,--,--,--,,0
104/06/03,0,0,--,--,--,--,,0
104/06/04,10000,22500,2.25,2.25,2.25,2.25,X,1
104/06/05,0,0,--,--,--,--,,0
104/06/08,0,0,--,--,--,--,,0
104/06/09,0,0,--,--,--,--,,0
104/06/10,0,0,--,--,--,--,,0
104/06/11,0,0,--,--,--,--,,0
104/06/12,0,0,--,--,--,--,,0
104/06/15,0,0,--,--,--,--,,0
104/06/16,0,0,--,--,--,--,,0
104/06/17,0,0,--,--,--,--,,0
104/06/18,0,0,--,--,--,--,,0
104/06/22,0,0,--,--,--,--,,0
104/06/23,0,0,--,--,--,--,,0
104/06/24,0,0,--,--,--,--,,0
104/06/25,0,0,--,--,--,--,,0
104/06/26,0,0,--,--,--,--,,0
104/06/29,0,0,--,--,--,--,,0
104/06/30,4251000,7338740,1.71,1.76,1.71,1.73,X,67
104/07/01,402000,711240,1.73,1.82,1.73,1.82,0.09,18
104/07/02,0,0,--,--,--,--,,0
104/07/03,110000,184200,1.68,1.68,1.66,1.66,X,2
104/07/06,419000,718590,1.71,1.74,1.71,1.74,0.08,8
104/07/07,0,0,--,--,--,--,,0
104/07/08,15000,19700,1.31,1.32,1.31,1.32,X,2
104/07/09,40000,47200,1.18,1.18,1.18,1.18,-0.14,1
104/07/13,1000,1380,1.38,1.38,1.38,1.38,0.20,1
