106/09/12,1868000,5228210,2.81,3.02,2.58,2.63,-0.23,117
106/09/13,1182000,3222610,2.75,2.90,2.36,2.42,-0.21,82
106/09/15,1052000,2842790,2.70,2.84,2.63,2.75,+0.11,51
106/09/18,378000,1010640,2.70,2.74,2.56,2.60,-0.15,27
106/09/20,554000,1601470,2.94,3.06,2.69,2.72,+0.02,42
106/09/21,245000,687200,2.85,2.85,2.72,2.72,0.00,9
106/09/22,91000,267080,3.00,3.02,2.88,2.98,+0.26,11
106/09/25,175000,560190,3.17,3.37,3.12,3.12,+0.14,14
106/09/26,72000,198970,2.91,2.91,2.32,2.35,-0.77,10
106/09/27,136000,309930,2.15,2.40,2.13,2.40,+0.05,27
106/09/28,166000,396200,2.41,2.57,2.31,2.31,-0.09,21
106/09/29,89000,182390,2.18,2.18,1.86,2.05,-0.26,15
106/09/30,108000,240380,2.15,2.31,2.15,2.20,+0.15,27
106/10/03,35000,87100,2.52,2.52,2.46,2.46,+0.16,3
106/10/06,21000,56760,2.71,2.75,2.68,2.68,-0.07,3
106/10/11,10000,25900,2.59,2.59,2.59,2.59,-0.09,1
106/10/12,15000,46100,3.00,3.30,2.92,3.30,+0.71,3
106/10/13,19000,60440,3.14,3.27,3.14,3.14,-0.16,4
106/10/16,10000,34950,3.48,3.53,3.48,3.53,+0.39,2
106/10/17,12000,39600,3.30,3.30,3.30,3.30,-0.23,2
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,25000,97750,3.97,3.97,3.71,3.71,+0.24,3
106/10/23,120000,524600,4.03,4.88,4.03,4.88,+1.17,12
106/10/24,100000,497950,4.98,5.05,4.90,4.90,+0.02,4
106/10/27,5000,22500,4.50,4.50,4.50,4.50,-1.10,1
106/10/30,0,0,---,---,---,---,---,0
106/11/01,5000,24850,4.97,4.97,4.97,4.97,-0.18,1
106/11/02,5000,23950,4.79,4.79,4.79,4.79,-0.18,1
106/11/03,10000,42950,4.37,4.37,4.22,4.22,-0.57,2
106/11/08,13000,77000,5.95,5.95,5.65,5.95,+0.75,4
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
