105/05/05,10000,14800,1.48,1.48,1.48,1.48,-0.45,1
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,531000,258750,0.45,0.50,0.45,0.49,-0.15,13
105/05/11,971000,483130,0.51,0.55,0.44,0.47,-0.02,16
105/05/12,1015000,378250,0.42,0.42,0.27,0.27,-0.20,15
105/05/13,220000,66700,0.29,0.33,0.29,0.32,+0.05,7
105/05/16,85000,20900,0.22,0.26,0.22,0.26,-0.06,5
105/05/17,0,0,---,---,---,---,---,0
105/05/18,541000,155690,0.29,0.29,0.28,0.28,+0.02,5
105/05/19,0,0,---,---,---,---,---,0
105/05/20,20000,3700,0.16,0.21,0.16,0.21,-0.06,2
105/05/23,879000,254410,0.25,0.29,0.25,0.29,+0.08,6
105/05/24,0,0,---,---,---,---,---,0
105/05/25,15000,5250,0.35,0.35,0.35,0.35,+0.06,2
105/05/26,40000,17600,0.39,0.50,0.39,0.50,+0.15,4
105/05/27,0,0,---,---,---,---,---,0
105/05/30,20000,11000,0.55,0.55,0.55,0.55,+0.05,1
105/05/31,25000,15200,0.60,0.62,0.60,0.60,+0.05,3
105/06/01,0,0,---,---,---,---,---,0
105/06/02,10000,5400,0.54,0.54,0.54,0.54,-0.06,1
105/06/03,25000,10500,0.42,0.42,0.42,0.42,-0.12,1
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,60000,40200,0.67,0.67,0.67,0.67,+0.01,1
105/06/14,62000,37240,0.60,0.62,0.60,0.62,-0.05,2
105/06/15,0,0,---,---,---,---,---,0
105/06/16,2000,1100,0.55,0.55,0.55,0.55,-0.06,1
105/06/17,4000,2280,0.57,0.57,0.57,0.57,+0.02,1
105/06/20,0,0,---,---,---,---,---,0
105/06/21,10000,5100,0.51,0.51,0.51,0.51,+0.03,1
105/06/22,161000,88330,0.51,0.68,0.51,0.68,+0.17,4
105/06/23,216000,136100,0.70,0.70,0.60,0.60,-0.08,3
105/06/24,330000,210750,0.56,0.67,0.55,0.55,-0.05,5
105/06/27,0,0,---,---,---,---,---,0
105/06/28,6000,4140,0.68,0.73,0.68,0.69,+0.13,3
105/06/29,366000,265840,0.74,0.74,0.69,0.69,0.00,3
105/06/30,105000,69300,0.66,0.66,0.66,0.66,-0.03,2
105/07/01,285000,246800,0.87,0.87,0.86,0.86,+0.20,4
105/07/04,285000,208050,0.73,0.73,0.73,0.73,-0.13,2
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,123000,42130,0.33,0.51,0.33,0.51,+0.21,5
105/08/08,321000,154390,0.50,0.50,0.45,0.45,-0.06,6
105/08/09,195000,74100,0.38,0.38,0.38,0.38,-0.07,1
105/08/10,186000,80990,0.43,0.46,0.39,0.39,+0.01,5
105/08/11,0,0,---,---,---,---,---,0
105/08/12,25000,8500,0.34,0.34,0.34,0.34,-0.04,1
105/08/15,301000,115450,0.38,0.45,0.38,0.45,+0.11,4
105/08/16,308000,134860,0.44,0.44,0.42,0.42,-0.03,3
105/08/17,296000,155910,0.44,0.55,0.44,0.50,+0.08,4
105/08/18,118000,44730,0.41,0.41,0.35,0.37,-0.13,7
105/08/19,195000,70200,0.36,0.36,0.36,0.36,-0.01,1
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,5000,450,0.09,0.09,0.09,0.09,-0.02,1
105/09/06,5000,700,0.14,0.14,0.14,0.14,+0.05,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,200000,46000,0.23,0.23,0.23,0.23,+0.03,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,65000,9750,0.15,0.15,0.15,0.15,-0.07,1
105/09/12,265000,31800,0.12,0.12,0.12,0.12,-0.03,1
105/09/13,20000,2000,0.10,0.10,0.10,0.10,-0.02,2
105/09/14,20000,1600,0.08,0.08,0.08,0.08,-0.02,2
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
