104/03/19,160000,208000,1.30,1.30,1.30,1.30,+0.18,2
104/03/20,186000,222160,1.20,1.20,1.16,1.16,-0.14,2
104/03/23,323000,365410,1.10,1.15,1.10,1.15,-0.01,5
104/03/24,297000,335160,1.13,1.13,1.10,1.10,-0.05,2
104/03/25,42000,50150,1.19,1.20,1.19,1.20,+0.10,2
104/03/26,42000,53760,1.28,1.28,1.28,1.28,+0.08,1
104/03/27,20000,23800,1.19,1.19,1.19,1.19,-0.09,1
104/03/30,672000,841460,1.16,1.35,1.16,1.34,+0.15,9
104/03/31,656000,853350,1.26,1.31,1.13,1.13,-0.21,7
104/04/01,208000,231140,1.09,1.13,1.09,1.13,0.00,8
104/04/02,316000,350070,1.10,1.13,1.09,1.12,-0.01,9
104/04/07,271000,292680,1.08,1.08,1.08,1.08,-0.04,1
104/04/08,0,0,---,---,---,---,---,0
104/04/09,226000,241210,1.02,1.14,1.02,1.14,+0.06,4
104/04/10,216000,239760,1.11,1.11,1.11,1.11,-0.03,2
104/04/13,10000,11100,1.11,1.11,1.11,1.11,0.00,1
104/04/14,0,0,---,---,---,---,---,0
104/04/15,10000,10400,1.04,1.04,1.04,1.04,-0.07,1
104/04/16,0,0,---,---,---,---,---,0
104/04/17,37000,43350,1.15,1.19,1.15,1.19,+0.08,2
104/04/20,629000,805820,1.21,1.31,1.20,1.28,+0.09,19
104/04/21,874000,1112640,1.23,1.32,1.23,1.30,+0.02,28
104/04/22,976000,1201100,1.27,1.27,1.18,1.22,-0.08,17
104/04/23,168000,201490,1.20,1.20,1.19,1.19,-0.03,3
104/04/24,192000,230080,1.20,1.20,1.19,1.20,+0.01,5
104/04/27,170000,191200,1.16,1.16,1.07,1.08,-0.12,5
104/04/28,162000,181480,1.08,1.14,1.08,1.14,+0.06,4
104/04/29,222000,256080,1.14,1.17,1.14,1.17,+0.03,3
104/04/30,105000,121850,1.16,1.17,1.16,1.17,0.00,3
104/05/04,10000,11900,1.19,1.19,1.19,1.19,+0.02,2
104/05/05,12000,13960,1.16,1.18,1.16,1.18,-0.01,2
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,427000,532720,1.23,1.27,1.23,1.26,+0.06,18
104/05/11,1210000,1692310,1.22,1.51,1.22,1.47,+0.21,37
104/05/12,1235000,1898340,1.51,1.68,1.45,1.47,0.00,50
104/05/13,492000,746480,1.51,1.56,1.50,1.54,+0.07,19
104/05/14,231000,360690,1.54,1.60,1.54,1.59,+0.05,17
104/05/15,688000,1174890,1.64,1.79,1.61,1.74,+0.15,32
104/05/18,693000,1297380,1.78,2.15,1.76,2.15,+0.41,29
104/05/19,169000,342840,2.15,2.15,1.91,1.91,-0.24,14
104/05/20,54000,102690,1.89,1.93,1.87,1.91,0.00,9
104/05/21,93000,179770,1.99,1.99,1.90,1.92,+0.01,11
104/05/22,20000,35390,1.82,1.82,1.76,1.77,-0.15,4
104/05/25,1000,1800,1.80,1.80,1.80,1.80,+0.03,1
104/05/26,10000,18850,1.86,1.91,1.86,1.91,+0.11,2
104/05/27,20000,37000,1.85,1.85,1.85,1.85,-0.06,1
104/05/28,6000,11100,1.85,1.85,1.85,1.85,0.00,1
104/05/29,11000,18370,1.82,1.82,1.55,1.61,-0.24,3
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,46000,79140,1.73,1.73,1.71,1.72,0.00,6
104/06/04,379000,709540,1.74,1.95,1.74,1.94,+0.22,37
104/06/05,192000,386730,1.95,2.11,1.89,2.11,+0.17,18
104/06/08,174000,379660,2.05,2.27,2.05,2.15,+0.04,15
104/06/09,440000,1028880,2.28,2.68,2.22,2.67,+0.52,38
104/06/10,180000,458360,2.53,2.59,2.51,2.55,-0.12,19
104/06/11,52000,134890,2.58,2.71,2.58,2.60,+0.05,5
104/06/12,74000,171570,2.62,2.62,2.18,2.18,-0.42,7
104/06/15,68000,143020,2.09,2.17,2.02,2.17,-0.01,6
104/06/16,281000,665970,2.29,2.41,2.24,2.40,+0.23,26
104/06/17,228000,499460,2.27,2.29,2.16,2.29,-0.11,17
104/06/18,45000,102250,2.23,2.31,2.22,2.22,-0.07,8
104/06/22,0,0,---,---,---,---,---,0
104/06/23,12000,25890,2.14,2.29,2.14,2.29,+0.07,3
104/06/24,6000,13380,2.23,2.23,2.23,2.23,-0.06,2
104/06/25,136000,288270,2.16,2.16,2.11,2.12,-0.11,7
104/06/26,125000,254630,2.03,2.06,2.02,2.02,-0.10,5
104/06/29,2000,4300,2.11,2.19,2.11,2.19,+0.17,2
104/06/30,0,0,---,---,---,---,---,0
104/07/01,12000,22890,2.11,2.11,1.84,1.84,-0.35,2
104/07/02,10000,17600,1.76,1.76,1.76,1.76,-0.08,1
104/07/03,30000,51540,1.72,1.72,1.71,1.71,-0.05,2
104/07/06,0,0,---,---,---,---,---,0
104/07/07,0,0,---,---,---,---,---,0
104/07/08,0,0,---,---,---,---,---,0
104/07/09,0,0,---,---,---,---,---,0
104/07/13,0,0,---,---,---,---,---,0
104/07/14,0,0,---,---,---,---,---,0
104/07/15,0,0,---,---,---,---,---,0
104/07/16,0,0,---,---,---,---,---,0
104/07/17,0,0,---,---,---,---,---,0
104/07/20,0,0,---,---,---,---,---,0
104/07/21,25000,49600,2.00,2.00,1.98,1.98,+0.15,2
104/07/22,11000,20780,1.88,1.98,1.88,1.98,0.00,2
104/07/23,14000,31120,2.20,2.28,2.20,2.28,+0.30,2
104/07/24,48000,115150,2.38,2.48,2.38,2.48,+0.20,12
104/07/27,20000,53000,2.62,2.66,2.62,2.66,+0.18,3
104/07/28,29000,87990,3.02,3.14,2.98,2.98,+0.32,9
104/07/29,0,0,---,---,---,---,---,0
104/07/30,0,0,---,---,---,---,---,0
104/07/31,0,0,---,---,---,---,---,0
104/08/03,0,0,---,---,---,---,---,0
104/08/04,44000,144870,3.22,3.33,3.22,3.33,+0.09,2
104/08/05,75000,279870,3.75,3.75,3.72,3.72,+0.39,3
104/08/06,46000,164220,3.57,3.57,3.57,3.57,-0.15,3
104/08/07,0,0,---,---,---,---,---,0
104/08/10,0,0,---,---,---,---,---,0
104/08/11,0,0,---,---,---,---,---,0
104/08/12,0,0,---,---,---,---,---,0
104/08/13,0,0,---,---,---,---,---,0
104/08/14,0,0,---,---,---,---,---,0
104/08/17,0,0,---,---,---,---,---,0
104/08/18,0,0,---,---,---,---,---,0
104/08/19,0,0,---,---,---,---,---,0
104/08/20,0,0,---,---,---,---,---,0
104/08/21,0,0,---,---,---,---,---,0
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,0,0,---,---,---,---,---,0
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,0,0,---,---,---,---,---,0
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,0,0,---,---,---,---,---,0
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,1000,2370,2.37,2.37,2.37,2.37,-0.33,1
108/03/08,0,0,---,---,---,---,---,0
108/03/11,32000,110390,3.45,3.45,3.44,3.45,-0.02,4
108/03/13,265000,943850,3.55,3.61,3.53,3.61,+0.05,13
108/03/14,368000,1332600,3.57,3.71,3.55,3.71,+0.10,20
108/03/15,412000,1501910,3.66,3.70,3.51,3.51,-0.20,17
108/03/18,152000,525100,3.39,3.50,3.39,3.50,-0.01,3
108/03/19,0,0,---,---,---,---,---,0
108/03/20,2000,6480,3.22,3.26,3.22,3.26,-0.14,2
108/03/21,3000,9810,3.23,3.35,3.23,3.35,+0.09,2
108/03/25,1000,3590,3.59,3.59,3.59,3.59,+0.22,1
108/03/26,34000,120020,3.53,3.53,3.53,3.53,-0.06,1
108/03/27,105000,370120,3.48,3.57,3.46,3.57,+0.04,7
108/03/28,71000,246750,3.48,3.48,3.39,3.39,-0.18,6
108/03/29,1000,3460,3.46,3.46,3.46,3.46,+0.07,1
108/04/01,228000,700850,3.24,3.24,3.06,3.06,-0.40,4
108/04/02,239000,674820,2.87,2.90,2.80,2.90,-0.16,7
108/04/03,32000,91280,2.85,2.89,2.85,2.89,-0.01,2
108/04/08,0,0,---,---,---,---,---,0
108/04/09,0,0,---,---,---,---,---,0
108/04/10,69000,178710,2.59,2.59,2.59,2.59,+0.11,1
108/04/11,69000,180090,2.61,2.61,2.61,2.61,+0.02,3
108/04/12,159000,451800,2.83,2.86,2.83,2.83,+0.22,9
108/04/15,141000,383180,2.73,2.73,2.68,2.68,-0.15,10
108/04/16,0,0,---,---,---,---,---,0
108/04/26,2000,4480,2.24,2.24,2.24,2.24,+0.05,1
108/04/29,0,0,---,---,---,---,---,0
108/04/30,0,0,---,---,---,---,---,0
108/05/03,200000,439400,2.20,2.21,2.17,2.21,-0.18,12
108/05/06,0,0,---,---,---,---,---,0
108/05/07,0,0,---,---,---,---,---,0
