102/05/21,0,0,--,--,--,--,,0
102/05/22,0,0,--,--,--,--,,0
102/05/23,0,0,--,--,--,--,,0
102/05/24,0,0,--,--,--,--,,0
102/05/27,0,0,--,--,--,--,,0
102/05/28,0,0,--,--,--,--,,0
102/05/29,0,0,--,--,--,--,,0
102/05/30,0,0,--,--,--,--,,0
102/05/31,0,0,--,--,--,--,,0
102/06/03,0,0,--,--,--,--,,0
102/06/04,0,0,--,--,--,--,,0
102/06/05,0,0,--,--,--,--,,0
102/06/06,0,0,--,--,--,--,,0
102/06/07,0,0,--,--,--,--,,0
102/06/10,90000,59900,0.63,0.68,0.63,0.68,X,6
102/06/11,88000,59040,0.69,0.69,0.63,0.63,-0.05,3
102/06/13,0,0,--,--,--,--,,0
102/06/14,0,0,--,--,--,--,,0
102/06/17,526000,398650,0.72,0.84,0.72,0.84,X,24
102/06/18,570000,420720,0.84,0.84,0.69,0.81,-0.03,109
102/06/19,445000,343100,0.77,0.82,0.72,0.75,-0.06,12
102/06/20,53000,33190,0.57,0.69,0.57,0.58,-0.17,8
102/06/21,207000,117860,0.50,0.63,0.50,0.63,0.05,7
102/06/24,26000,17470,0.67,0.68,0.67,0.68,0.05,3
102/06/25,11000,6300,0.60,0.60,0.54,0.54,-0.14,2
102/06/26,30000,22350,0.71,0.76,0.71,0.72,0.18,3
102/06/27,16000,11050,0.67,0.70,0.67,0.70,-0.02,3
102/06/28,5000,4000,0.80,0.80,0.80,0.80,0.10,1
102/07/01,17000,12800,0.80,0.80,0.72,0.80,,4
102/07/02,20000,14800,0.74,0.74,0.74,0.74,-0.06,3
102/07/03,158000,123170,0.79,0.79,0.75,0.77,0.03,7
102/07/04,231000,173160,0.79,0.79,0.66,0.68,-0.09,6
102/07/05,98000,67370,0.70,0.70,0.65,0.68,,5
102/07/08,40000,23500,0.59,0.59,0.58,0.58,-0.10,2
102/07/09,110000,63100,0.57,0.58,0.57,0.58,,2
102/07/10,70000,42700,0.61,0.61,0.61,0.61,0.03,1
102/07/11,25000,15800,0.64,0.64,0.60,0.60,-0.01,3
102/07/12,20000,10550,0.61,0.61,0.50,0.50,-0.10,3
102/07/15,0,0,--,--,--,--,,0
102/07/16,20000,10600,0.53,0.53,0.53,0.53,X,1
102/07/17,6000,2520,0.42,0.42,0.42,0.42,-0.11,1
102/07/18,318000,100880,0.34,0.34,0.29,0.31,-0.11,5
102/07/19,339000,93930,0.28,0.28,0.26,0.27,-0.04,5
102/07/22,58000,17280,0.28,0.36,0.28,0.36,0.09,3
102/07/23,29000,12280,0.43,0.43,0.42,0.42,0.06,2
102/07/24,0,0,--,--,--,--,,0
102/07/25,0,0,--,--,--,--,,0
102/07/26,1000,450,0.45,0.45,0.45,0.45,X,1
102/07/29,0,0,--,--,--,--,,0
102/07/30,0,0,--,--,--,--,,0
102/07/31,0,0,--,--,--,--,,0
102/08/01,0,0,--,--,--,--,,0
102/08/02,1000,470,0.47,0.47,0.47,0.47,X,1
102/08/05,122000,50020,0.41,0.41,0.41,0.41,-0.06,2
102/08/06,0,0,--,--,--,--,,0
102/08/07,0,0,--,--,--,--,,0
102/08/08,0,0,--,--,--,--,,0
102/08/09,0,0,--,--,--,--,,0
102/08/12,0,0,--,--,--,--,,0
102/08/13,317000,144340,0.44,0.49,0.44,0.49,X,5
102/08/14,322000,158920,0.50,0.50,0.48,0.48,-0.01,6
102/08/15,524000,230120,0.43,0.47,0.43,0.43,-0.05,13
102/08/16,100000,41900,0.43,0.43,0.40,0.40,-0.03,3
102/08/19,10000,3800,0.38,0.38,0.38,0.38,-0.02,2
102/08/20,174000,69600,0.40,0.40,0.40,0.40,0.02,2
102/08/22,0,0,--,--,--,--,,0
102/08/23,10000,4400,0.44,0.44,0.44,0.44,X,1
102/08/26,0,0,--,--,--,--,,0
102/08/27,10000,3200,0.32,0.32,0.32,0.32,X,1
102/08/28,35000,11450,0.35,0.35,0.31,0.31,-0.01,3
102/08/29,0,0,--,--,--,--,,0
102/08/30,0,0,--,--,--,--,,0
102/09/02,40000,14400,0.37,0.37,0.35,0.35,X,2
102/09/03,0,0,--,--,--,--,,0
102/09/04,0,0,--,--,--,--,,0
102/09/05,95000,43350,0.42,0.50,0.42,0.47,X,5
102/09/06,271000,127200,0.49,0.49,0.44,0.44,-0.03,5
102/09/09,45000,19100,0.42,0.43,0.42,0.43,-0.01,2
102/09/10,0,0,--,--,--,--,,0
102/09/11,159000,39750,0.25,0.25,0.25,0.25,X,3
102/09/12,0,0,--,--,--,--,,0
102/09/13,30000,7500,0.25,0.25,0.25,0.25,X,1
102/09/14,2000,440,0.22,0.22,0.22,0.22,-0.03,1
102/09/16,0,0,--,--,--,--,,0
102/09/17,0,0,--,--,--,--,,0
102/09/18,0,0,--,--,--,--,,0
102/09/23,0,0,--,--,--,--,,0
102/09/24,0,0,--,--,--,--,,0
102/09/25,20000,4400,0.22,0.22,0.22,0.22,X,1
102/09/26,88000,12320,0.14,0.14,0.14,0.14,-0.08,2
102/09/27,100000,13000,0.13,0.13,0.13,0.13,-0.01,2
102/09/30,15000,1650,0.11,0.11,0.11,0.11,-0.02,1
102/10/01,70000,9100,0.13,0.13,0.13,0.13,0.02,1
102/10/02,198000,23760,0.12,0.12,0.12,0.12,-0.01,2
102/10/03,198000,23760,0.12,0.12,0.12,0.12,,2
102/10/04,0,0,--,--,--,--,,0
102/10/07,0,0,--,--,--,--,,0
102/10/08,0,0,--,--,--,--,,0
102/10/09,0,0,--,--,--,--,,0
102/10/11,0,0,--,--,--,--,,0
102/10/14,0,0,--,--,--,--,,0
102/10/15,0,0,--,--,--,--,,0
102/10/16,30000,1200,0.04,0.04,0.04,0.04,X,1
102/10/17,0,0,--,--,--,--,,0
102/10/18,0,0,--,--,--,--,,0
102/10/21,0,0,--,--,--,--,,0
102/10/22,0,0,--,--,--,--,,0
102/10/23,0,0,--,--,--,--,,0
102/10/24,0,0,--,--,--,--,,0
102/10/25,0,0,--,--,--,--,,0
102/10/28,0,0,--,--,--,--,,0
102/10/29,0,0,--,--,--,--,,0
102/10/30,0,0,--,--,--,--,,0
102/10/31,0,0,--,--,--,--,,0
102/11/01,0,0,--,--,--,--,,0
102/11/04,0,0,--,--,--,--,,0
102/11/05,0,0,--,--,--,--,,0
102/11/06,0,0,--,--,--,--,,0
102/11/07,0,0,--,--,--,--,,0
102/11/08,0,0,--,--,--,--,,0
102/11/11,0,0,--,--,--,--,,0
102/11/12,0,0,--,--,--,--,,0
102/11/13,0,0,--,--,--,--,,0
102/11/14,0,0,--,--,--,--,,0
102/11/15,0,0,--,--,--,--,,0
102/11/18,0,0,--,--,--,--,,0
106/08/09,0,0,--,--,--,--,0.00,0
106/08/10,0,0,--,--,--,--,0.00,0
106/08/11,0,0,--,--,--,--,0.00,0
106/08/14,0,0,--,--,--,--,0.00,0
106/08/15,0,0,--,--,--,--,0.00,0
106/08/16,0,0,--,--,--,--,0.00,0
106/08/17,0,0,--,--,--,--,0.00,0
106/08/18,0,0,--,--,--,--,0.00,0
106/08/21,0,0,--,--,--,--,0.00,0
106/08/22,0,0,--,--,--,--,0.00,0
106/08/23,0,0,--,--,--,--,0.00,0
106/08/24,0,0,--,--,--,--,0.00,0
