105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,5000,11500,2.30,2.30,2.30,2.30,X,1
105/10/12,5000,11050,2.21,2.21,2.21,2.21,-0.09,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,120000,274800,2.29,2.29,2.29,2.29,X,2
105/10/17,40000,94000,2.35,2.35,2.35,2.35,0.06,1
105/10/18,15000,34350,2.29,2.29,2.29,2.29,-0.06,1
105/10/19,90000,197100,2.19,2.19,2.19,2.19,-0.10,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,105000,219000,2.11,2.11,2.08,2.08,X,2
105/10/26,0,0,--,--,--,--,,0
105/10/27,40000,83600,2.09,2.09,2.09,2.09,X,2
105/10/28,24000,51840,2.16,2.16,2.16,2.16,0.07,2
105/10/31,20000,44000,2.20,2.20,2.20,2.20,0.04,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,24000,54360,2.24,2.27,2.24,2.27,X,2
105/11/03,1000,2340,2.34,2.34,2.34,2.34,0.07,1
105/11/04,120000,281300,2.35,2.35,2.34,2.34,,3
105/11/07,1000,2260,2.26,2.26,2.26,2.26,-0.08,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,4000,8920,2.23,2.23,2.23,2.23,X,1
105/11/11,60000,146400,2.43,2.45,2.43,2.45,0.22,2
105/11/14,107000,264340,2.47,2.50,2.44,2.46,0.01,13
105/11/15,0,0,--,--,--,--,,0
105/11/16,13000,31470,2.42,2.43,2.41,2.43,X,4
105/11/17,50000,122500,2.45,2.47,2.43,2.47,0.04,5
105/11/18,20000,48900,2.45,2.45,2.44,2.44,-0.03,2
105/11/21,180000,424800,2.36,2.36,2.36,2.36,-0.08,2
105/11/22,121000,270870,2.27,2.27,2.23,2.23,-0.13,9
105/11/23,40000,87600,2.19,2.19,2.19,2.19,-0.04,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,4000,8480,2.12,2.12,2.12,2.12,X,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,17000,37370,2.19,2.21,2.18,2.18,X,4
105/12/05,0,0,--,--,--,--,,0
105/12/06,15000,31330,2.09,2.09,2.08,2.08,X,2
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,2000,4380,2.19,2.19,2.19,2.19,X,2
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,15000,30600,2.03,2.06,2.03,2.06,X,2
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,29000,54500,1.87,1.90,1.87,1.90,X,2
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,20000,36800,1.85,1.85,1.83,1.83,X,2
106/01/13,0,0,--,--,--,--,,0
106/01/16,49000,94470,1.92,1.94,1.92,1.93,X,4
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,10000,17100,1.71,1.71,1.71,1.71,X,1
106/02/03,0,0,--,--,--,--,,0
106/02/06,20000,33500,1.69,1.69,1.66,1.66,X,2
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,21000,33810,1.61,1.61,1.61,1.61,X,2
106/02/10,83000,126940,1.56,1.56,1.49,1.50,-0.11,6
106/02/13,0,0,--,--,--,--,,0
106/02/14,130000,184500,1.42,1.45,1.40,1.45,X,3
106/02/15,133000,183880,1.42,1.42,1.36,1.37,-0.08,7
106/02/16,50000,65600,1.30,1.35,1.30,1.35,-0.02,3
106/02/17,1000,1370,1.37,1.37,1.37,1.37,0.02,1
106/02/18,55000,74300,1.36,1.36,1.35,1.35,-0.02,2
106/02/20,30000,41100,1.37,1.37,1.37,1.37,0.02,1
106/02/21,7000,9590,1.37,1.37,1.37,1.37,,2
106/02/22,20000,26250,1.32,1.32,1.31,1.31,-0.06,2
106/02/23,5000,6600,1.32,1.32,1.32,1.32,0.01,1
106/02/24,5000,6750,1.35,1.35,1.35,1.35,0.03,1
106/03/01,225000,312050,1.39,1.42,1.38,1.42,0.07,4
106/03/02,25000,34850,1.34,1.45,1.34,1.45,0.03,3
106/03/03,50000,73300,1.46,1.48,1.46,1.47,0.02,5
106/03/06,10000,14500,1.45,1.45,1.45,1.45,-0.02,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,41000,59350,1.45,1.45,1.44,1.44,X,5
106/03/10,50000,75700,1.49,1.54,1.49,1.52,0.08,5
106/03/13,21000,29600,1.43,1.43,1.40,1.40,-0.12,4
106/03/14,255000,339150,1.33,1.33,1.33,1.33,-0.07,2
106/03/15,250000,340000,1.36,1.36,1.36,1.36,0.03,1
106/03/16,315000,391150,1.29,1.29,1.23,1.24,-0.12,7
106/03/17,295000,359750,1.22,1.22,1.21,1.22,-0.02,3
106/03/20,280000,335500,1.20,1.20,1.17,1.17,-0.05,3
106/03/21,988000,1100990,1.13,1.13,1.10,1.10,-0.07,16
106/03/22,711000,834850,1.18,1.20,1.16,1.17,0.07,18
106/03/23,262000,299830,1.15,1.16,1.14,1.15,-0.02,7
106/03/24,320000,368200,1.15,1.16,1.15,1.16,0.01,5
106/03/27,35000,40690,1.17,1.17,1.15,1.16,,7
106/03/28,1785000,2139050,1.15,1.22,1.15,1.22,0.06,10
106/03/29,489000,576330,1.15,1.19,1.15,1.19,-0.03,7
106/03/30,42000,49860,1.19,1.19,1.18,1.18,-0.01,4
106/03/31,110000,131950,1.19,1.21,1.19,1.21,0.03,10
106/04/05,1335000,1484150,1.14,1.14,1.10,1.12,-0.09,12
