102/10/11,0,0,--,--,--,--,,0
102/10/14,0,0,--,--,--,--,,0
102/10/15,30000,39000,1.30,1.30,1.30,1.30,X,1
102/10/16,20000,25800,1.29,1.29,1.29,1.29,-0.01,1
102/10/17,0,0,--,--,--,--,,0
102/10/18,0,0,--,--,--,--,,0
102/10/21,88000,113960,1.29,1.30,1.29,1.30,X,2
102/10/22,918000,1394120,1.54,1.54,1.46,1.49,0.19,17
102/10/23,182000,250250,1.38,1.38,1.37,1.37,-0.12,4
102/10/24,613000,866130,1.44,1.44,1.39,1.39,0.02,12
102/10/25,269000,352390,1.31,1.31,1.31,1.31,-0.08,4
102/10/28,573000,766840,1.27,1.38,1.27,1.35,0.04,12
102/10/29,344000,479000,1.42,1.42,1.33,1.33,-0.02,8
102/10/30,85000,113000,1.32,1.34,1.32,1.32,-0.01,3
102/10/31,40000,48600,1.26,1.26,1.16,1.16,-0.16,3
102/11/01,253000,274120,1.09,1.11,1.02,1.02,-0.14,7
102/11/04,548000,432090,0.74,0.86,0.73,0.86,-0.16,11
102/11/05,325000,281480,0.87,0.87,0.85,0.85,-0.01,6
102/11/06,622000,592330,0.86,0.99,0.86,0.86,0.01,15
102/11/07,901000,779980,0.90,0.93,0.65,0.65,-0.21,21
102/11/08,913000,664840,0.70,0.76,0.69,0.71,0.06,14
102/11/11,397000,265230,0.68,0.68,0.64,0.64,-0.07,7
102/11/12,584000,402670,0.66,0.75,0.66,0.75,0.11,8
102/11/13,484000,343720,0.72,0.72,0.66,0.66,-0.09,10
102/11/14,505000,405800,0.81,0.84,0.77,0.84,0.18,11
102/11/15,434000,381140,0.88,0.92,0.86,0.91,0.07,10
102/11/18,192000,170880,0.90,0.90,0.87,0.87,-0.04,3
102/11/19,731000,804500,0.99,1.14,0.97,1.14,0.27,17
102/11/20,406000,444500,1.07,1.12,1.05,1.05,-0.09,9
102/11/21,126000,121040,0.96,0.97,0.96,0.96,-0.09,7
102/11/22,44000,41660,0.97,0.97,0.94,0.94,-0.02,3
102/11/25,262000,252860,0.95,0.98,0.95,0.97,0.03,5
102/11/26,139000,132680,0.96,0.96,0.95,0.95,-0.02,3
102/11/27,137000,137000,1.00,1.00,1.00,1.00,0.05,3
102/11/28,137000,134890,0.99,0.99,0.98,0.98,-0.02,3
102/11/29,15000,15600,1.04,1.04,1.04,1.04,0.06,2
102/12/02,0,0,--,--,--,--,,0
102/12/03,0,0,--,--,--,--,,0
102/12/04,10000,9600,0.96,0.96,0.96,0.96,X,1
102/12/05,55000,49500,0.90,0.90,0.90,0.90,-0.06,1
102/12/06,55000,50600,0.92,0.92,0.92,0.92,0.02,1
102/12/09,0,0,--,--,--,--,,0
