103/12/03,0,0,--,--,--,--,,0
103/12/04,0,0,--,--,--,--,,0
103/12/05,36000,27180,0.78,0.78,0.75,0.75,X,2
103/12/08,45000,32100,0.73,0.73,0.70,0.70,-0.05,3
103/12/09,5000,3650,0.73,0.73,0.73,0.73,0.03,1
103/12/10,0,0,--,--,--,--,,0
103/12/11,0,0,--,--,--,--,,0
103/12/12,603000,458370,0.73,0.80,0.73,0.80,X,13
103/12/15,696000,569150,0.83,0.83,0.77,0.83,0.03,12
103/12/16,140000,114950,0.83,0.83,0.77,0.77,-0.06,4
103/12/17,25000,19550,0.78,0.79,0.77,0.77,,3
103/12/18,418000,372960,0.82,0.91,0.82,0.87,0.10,14
103/12/19,485000,396180,0.85,0.85,0.73,0.73,-0.14,15
103/12/22,33000,23580,0.72,0.72,0.70,0.72,-0.01,5
103/12/23,18000,12440,0.69,0.70,0.69,0.70,-0.02,2
103/12/24,0,0,--,--,--,--,,0
103/12/25,24000,16240,0.71,0.71,0.67,0.67,X,2
103/12/26,8000,5360,0.67,0.67,0.67,0.67,,1
103/12/27,15000,10650,0.71,0.71,0.71,0.71,0.04,1
103/12/29,206000,148300,0.71,0.77,0.71,0.71,,16
103/12/30,95000,66200,0.70,0.70,0.68,0.69,-0.02,9
103/12/31,54000,36990,0.69,0.69,0.68,0.68,-0.01,4
104/01/05,32000,22400,0.70,0.70,0.70,0.70,0.02,3
104/01/06,42000,26250,0.64,0.64,0.60,0.60,-0.10,5
104/01/07,9000,5670,0.63,0.63,0.63,0.63,0.03,1
104/01/08,508000,366540,0.75,0.75,0.69,0.70,0.07,11
104/01/09,56000,38720,0.69,0.70,0.66,0.67,-0.03,8
104/01/12,432000,278250,0.66,0.66,0.63,0.63,-0.04,6
104/01/13,159000,103200,0.66,0.66,0.62,0.63,,10
104/01/14,130000,86100,0.64,0.67,0.63,0.67,0.04,21
104/01/15,1510000,1194940,0.68,0.95,0.67,0.95,0.28,76
104/01/16,2560000,2281690,0.95,0.95,0.85,0.85,-0.10,100
104/01/19,1117000,981850,0.86,0.96,0.83,0.88,0.03,74
104/01/20,2191000,2168450,0.89,1.07,0.88,1.05,0.17,170
104/01/21,2601000,2752830,1.06,1.18,1.00,1.06,0.01,157
104/01/22,1867000,2022490,1.06,1.14,1.03,1.07,0.01,106
104/01/23,2186000,2211480,1.06,1.06,0.96,0.98,-0.09,65
104/01/26,1646000,1598020,0.97,1.01,0.95,0.95,-0.03,69
104/01/27,738000,693120,0.94,0.97,0.90,0.91,-0.04,42
104/01/28,715000,688270,0.89,1.02,0.89,0.98,0.07,85
104/01/29,513000,466270,0.95,0.95,0.89,0.90,-0.08,47
104/01/30,322000,274200,0.89,0.89,0.83,0.84,-0.06,21
104/02/02,641000,537580,0.85,0.89,0.80,0.85,0.01,47
104/02/03,452000,386460,0.84,0.88,0.81,0.85,,21
104/02/04,828000,733070,0.86,0.92,0.86,0.90,0.05,49
104/02/05,695000,628440,0.87,0.93,0.87,0.93,0.03,41
104/02/06,558000,514820,0.90,0.95,0.89,0.89,-0.04,28
104/02/09,517000,445560,0.86,0.90,0.83,0.90,0.01,27
104/02/10,368000,322820,0.90,0.90,0.86,0.88,-0.02,23
104/02/11,443000,389840,0.88,0.91,0.86,0.87,-0.01,34
104/02/12,847000,744320,0.87,0.89,0.86,0.86,-0.01,28
104/02/13,1055000,881250,0.88,0.88,0.80,0.80,-0.06,29
104/02/24,409000,358150,0.83,0.89,0.83,0.86,0.06,13
104/02/25,639000,579340,0.86,0.92,0.86,0.91,0.05,22
104/02/26,865000,775570,0.91,0.91,0.88,0.91,,23
104/03/02,325000,279620,0.87,0.87,0.85,0.85,-0.06,18
104/03/03,774000,616030,0.86,0.86,0.77,0.79,-0.06,45
104/03/04,227000,181130,0.81,0.82,0.78,0.79,,17
104/03/05,215000,170520,0.79,0.81,0.77,0.81,0.02,19
104/03/06,3306000,3098730,0.81,1.05,0.81,1.05,0.24,161
104/03/09,3247000,3133920,1.05,1.05,0.93,0.94,-0.11,142
104/03/10,1995000,1798100,0.93,0.94,0.85,0.94,,91
104/03/11,2347000,2139610,0.89,0.97,0.88,0.94,,102
104/03/12,4171000,4412290,0.98,1.13,0.98,1.00,0.06,206
104/03/13,1718000,1739970,1.10,1.10,0.95,0.95,-0.05,84
104/03/16,1170000,1137580,0.97,1.01,0.92,0.93,-0.02,52
104/03/17,1770000,1662690,0.97,0.98,0.92,0.95,0.02,48
104/03/18,3683000,3790030,0.96,1.08,0.96,1.02,0.07,121
104/03/19,3170000,3386480,1.07,1.15,1.01,1.05,0.03,140
104/03/20,2228000,2365660,1.06,1.12,1.01,1.04,-0.01,63
104/03/23,3515000,3880190,1.07,1.16,1.03,1.07,0.03,120
104/03/24,2608000,2835170,1.11,1.13,1.04,1.06,-0.01,84
104/03/25,1656000,1349470,0.94,1.06,0.76,0.79,-0.27,97
104/03/26,2114000,1378220,0.75,0.75,0.60,0.62,-0.17,76
104/03/27,1922000,1201450,0.62,0.67,0.59,0.61,-0.01,64
104/03/30,1139000,696170,0.62,0.63,0.58,0.60,-0.01,31
104/03/31,647000,417800,0.63,0.67,0.62,0.67,0.07,28
104/04/01,2139000,1479180,0.66,0.72,0.64,0.70,0.03,61
104/04/02,1397000,982390,0.68,0.74,0.67,0.72,0.02,35
104/04/07,701000,475850,0.70,0.70,0.64,0.64,-0.08,17
104/04/08,687000,468490,0.67,0.70,0.67,0.70,0.06,21
104/04/09,321000,219540,0.71,0.71,0.63,0.63,-0.07,16
104/04/10,506000,355880,0.66,0.73,0.66,0.73,0.10,17
104/04/13,715000,533340,0.74,0.77,0.69,0.77,0.04,31
104/04/14,62000,48400,0.75,0.79,0.75,0.78,0.01,6
104/04/15,101000,72620,0.72,0.73,0.71,0.71,-0.07,7
104/04/16,115000,85500,0.74,0.77,0.72,0.73,0.02,12
104/04/17,62000,45290,0.72,0.74,0.72,0.74,0.01,4
104/04/20,289000,162720,0.65,0.65,0.54,0.58,-0.16,15
104/04/21,184000,95200,0.58,0.58,0.42,0.47,-0.11,16
104/04/22,22000,10600,0.50,0.50,0.47,0.47,,3
104/04/23,0,0,--,--,--,--,,0
104/04/24,125000,63950,0.45,0.52,0.45,0.52,X,3
104/04/27,0,0,--,--,--,--,,0
104/04/28,40000,15800,0.41,0.41,0.39,0.39,X,2
104/04/29,0,0,--,--,--,--,,0
104/04/30,281000,103360,0.37,0.38,0.36,0.38,X,5
104/05/04,347000,125820,0.36,0.37,0.35,0.37,-0.01,5
104/05/05,227000,79650,0.37,0.37,0.35,0.35,-0.02,2
104/05/06,439000,143260,0.32,0.34,0.32,0.34,-0.01,3
104/05/07,80000,28000,0.35,0.35,0.35,0.35,0.01,2
104/05/08,102000,35700,0.35,0.35,0.35,0.35,,2
104/05/11,162000,34020,0.21,0.21,0.21,0.21,-0.14,5
104/05/12,0,0,--,--,--,--,,0
104/05/13,300000,64100,0.20,0.25,0.20,0.24,X,5
104/05/14,150000,41200,0.29,0.29,0.26,0.27,0.03,5
104/05/15,20000,5400,0.27,0.27,0.27,0.27,,1
104/05/18,100000,28000,0.28,0.28,0.28,0.28,0.01,1
104/05/19,427000,125910,0.28,0.31,0.28,0.31,0.03,6
104/05/20,534000,184990,0.30,0.39,0.30,0.38,0.07,10
104/05/21,205000,82000,0.40,0.40,0.40,0.40,0.02,3
104/05/22,110000,43000,0.40,0.40,0.39,0.39,-0.01,2
104/05/25,50000,21000,0.42,0.42,0.42,0.42,0.03,1
104/05/26,0,0,--,--,--,--,,0
104/05/27,40000,14400,0.36,0.36,0.36,0.36,X,2
104/05/28,0,0,--,--,--,--,,0
104/05/29,0,0,--,--,--,--,,0
104/06/01,0,0,--,--,--,--,,0
104/06/02,75000,26500,0.32,0.44,0.32,0.44,X,4
104/06/03,35000,12250,0.35,0.39,0.33,0.39,-0.05,4
104/06/04,63000,10080,0.16,0.16,0.16,0.16,-0.23,2
104/06/05,0,0,--,--,--,--,,0
104/06/08,0,0,--,--,--,--,,0
104/06/09,227000,28700,0.13,0.13,0.10,0.10,X,5
104/06/10,0,0,--,--,--,--,,0
104/06/11,0,0,--,--,--,--,,0
104/06/12,0,0,--,--,--,--,,0
104/06/15,0,0,--,--,--,--,,0
104/06/16,0,0,--,--,--,--,,0
104/06/17,0,0,--,--,--,--,,0
104/06/18,0,0,--,--,--,--,,0
104/06/22,24000,310,0.01,0.02,0.01,0.01,X,3
104/06/23,0,0,--,--,--,--,,0
104/06/24,0,0,--,--,--,--,,0
