105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,60000,94140,1.56,1.58,1.56,1.58,+0.02,2
105/03/01,60000,92400,1.54,1.54,1.54,1.54,-0.04,1
105/03/02,0,0,---,---,---,---,---,0
105/03/03,0,0,---,---,---,---,---,0
105/03/04,109000,155360,1.42,1.45,1.42,1.45,+0.03,3
105/03/07,109000,155870,1.43,1.43,1.43,1.43,-0.02,1
105/03/08,545000,784810,1.43,1.45,1.43,1.45,+0.02,2
105/03/09,576000,769930,1.34,1.34,1.29,1.30,-0.15,5
105/03/10,21000,28220,1.34,1.35,1.32,1.35,+0.05,3
105/03/11,10000,13400,1.34,1.34,1.34,1.34,-0.01,1
105/03/14,22000,29480,1.35,1.35,1.33,1.33,-0.01,2
105/03/15,0,0,---,---,---,---,---,0
105/03/16,0,0,---,---,---,---,---,0
105/03/17,0,0,---,---,---,---,---,0
105/03/18,55000,72380,1.32,1.32,1.31,1.31,0.00,2
105/03/21,195000,253170,1.29,1.30,1.29,1.30,-0.01,3
105/03/22,162000,199260,1.23,1.23,1.23,1.23,-0.07,1
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,47000,57680,1.24,1.24,1.21,1.24,-0.01,6
105/04/06,0,0,---,---,---,---,---,0
105/04/07,30000,34500,1.15,1.15,1.15,1.15,-0.07,1
105/04/08,1000,1080,1.08,1.08,1.08,1.08,-0.07,1
105/04/11,199000,218900,1.10,1.10,1.10,1.10,+0.02,2
105/04/12,583000,658470,1.10,1.15,1.09,1.15,+0.05,7
105/04/13,366000,413580,1.13,1.13,1.13,1.13,-0.02,3
105/04/14,0,0,---,---,---,---,---,0
105/04/15,0,0,---,---,---,---,---,0
105/04/18,0,0,---,---,---,---,---,0
105/04/19,0,0,---,---,---,---,---,0
105/04/20,259000,296460,1.14,1.16,1.14,1.16,+0.05,3
105/04/21,259000,297770,1.15,1.15,1.14,1.14,-0.02,3
105/04/22,0,0,---,---,---,---,---,0
105/04/25,0,0,---,---,---,---,---,0
105/04/26,0,0,---,---,---,---,---,0
105/04/27,10000,9700,0.97,0.97,0.97,0.97,-0.09,1
105/04/28,0,0,---,---,---,---,---,0
105/04/29,104000,105980,1.02,1.02,1.01,1.01,+0.04,3
105/05/03,94000,95880,1.02,1.02,1.02,1.02,+0.01,1
105/05/04,0,0,---,---,---,---,---,0
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,66000,69960,1.06,1.06,1.06,1.06,+0.07,1
105/05/11,66000,63360,0.96,0.96,0.96,0.96,-0.10,2
105/05/12,89000,94650,1.05,1.09,1.05,1.09,+0.13,2
105/05/13,208000,228800,1.10,1.10,1.10,1.10,+0.01,4
105/05/16,184000,194850,1.04,1.08,1.04,1.05,-0.05,4
105/05/17,70000,72800,1.04,1.04,1.04,1.04,-0.01,1
105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,5000,4500,0.90,0.90,0.90,0.90,-0.03,1
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,150000,120000,0.80,0.80,0.80,0.80,0.00,1
105/06/03,150000,120750,0.80,0.81,0.80,0.81,+0.01,3
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,160000,120000,0.75,0.75,0.75,0.75,0.00,1
