105/01/08,1000,900,0.90,0.90,0.90,0.90,+0.15,1
105/01/11,161000,177060,1.04,1.19,1.04,1.19,+0.29,7
105/01/12,225000,228100,1.09,1.09,0.88,0.88,-0.31,14
105/01/13,0,0,---,---,---,---,---,0
105/01/14,110000,123700,1.13,1.13,1.07,1.07,+0.08,2
105/01/15,190000,206100,1.11,1.11,1.07,1.09,+0.02,4
105/01/18,201000,241970,1.12,1.24,1.12,1.22,+0.13,11
105/01/19,171000,198470,1.17,1.17,1.12,1.12,-0.10,8
105/01/20,12000,14510,1.21,1.22,1.19,1.19,+0.07,3
105/01/21,103000,103730,1.03,1.03,0.96,0.96,-0.23,5
105/01/22,10000,9600,0.96,0.96,0.96,0.96,0.00,1
105/01/25,212000,227010,1.04,1.10,1.04,1.04,+0.08,7
105/01/26,218000,225480,1.03,1.05,1.01,1.01,-0.03,10
105/01/27,192000,204240,1.06,1.09,1.02,1.02,+0.01,10
105/01/28,218000,218040,1.00,1.01,0.98,1.00,-0.02,8
105/01/29,10000,10200,1.02,1.02,1.02,1.02,+0.02,1
105/01/30,179000,194400,1.07,1.10,1.07,1.08,+0.06,6
105/02/01,187000,198880,1.07,1.07,1.04,1.04,-0.04,9
105/02/02,10000,10200,1.02,1.02,1.02,1.02,-0.02,1
105/02/03,9000,9060,1.02,1.02,1.00,1.00,-0.02,2
105/02/15,30000,29690,0.99,1.02,0.95,0.97,-0.03,6
105/02/16,334000,341370,0.96,1.03,0.96,1.03,+0.06,12
105/02/17,476000,509570,1.06,1.11,1.03,1.04,+0.01,19
105/02/18,1387000,1573090,1.05,1.25,1.03,1.21,+0.17,49
105/02/19,1371000,1550220,1.17,1.18,1.10,1.12,-0.09,33
105/02/22,391000,385900,1.03,1.03,0.90,0.97,-0.15,19
105/02/23,284000,307780,1.03,1.11,1.03,1.09,+0.12,18
105/02/24,340000,350380,1.05,1.05,0.99,0.99,-0.10,14
105/02/25,16000,16220,1.02,1.02,0.99,0.99,0.00,3
105/02/26,44000,47720,1.06,1.11,1.04,1.09,+0.10,5
105/03/01,42000,45320,1.09,1.09,1.07,1.07,-0.02,5
105/03/02,8000,8210,1.04,1.04,1.02,1.02,-0.05,3
105/03/03,82000,89290,1.04,1.12,1.03,1.04,+0.02,8
105/03/04,490000,519730,1.06,1.08,1.05,1.06,+0.02,11
105/03/07,635000,650140,1.07,1.07,0.98,1.00,-0.06,23
105/03/08,208000,195840,0.94,1.00,0.93,1.00,0.00,6
105/03/09,38000,39740,1.03,1.07,1.03,1.07,+0.07,3
105/03/10,24000,23500,0.98,0.98,0.97,0.97,-0.10,4
105/03/11,539000,524860,0.97,1.00,0.94,1.00,+0.03,16
105/03/14,455000,433970,0.95,0.98,0.93,0.97,-0.03,9
105/03/15,196000,188380,0.97,0.97,0.94,0.94,-0.03,7
105/03/16,23000,20010,0.87,0.88,0.86,0.86,-0.08,3
105/03/17,117000,97560,0.88,0.88,0.82,0.82,-0.04,5
105/03/18,66000,50880,0.78,0.78,0.76,0.76,-0.06,4
105/03/21,5000,4000,0.80,0.80,0.80,0.80,+0.04,1
105/03/22,8000,6360,0.80,0.80,0.79,0.79,-0.01,2
105/03/23,16000,12520,0.78,0.79,0.78,0.78,-0.01,3
105/03/24,11000,8120,0.73,0.76,0.73,0.76,-0.02,2
105/03/25,12000,8980,0.74,0.76,0.74,0.76,0.00,3
105/03/28,9000,6480,0.72,0.72,0.72,0.72,-0.04,1
105/03/29,0,0,---,---,---,---,---,0
105/03/30,1000,630,0.63,0.63,0.63,0.63,+0.05,1
105/03/31,1000,660,0.66,0.66,0.66,0.66,+0.03,1
105/04/01,5000,3150,0.63,0.63,0.63,0.63,-0.03,1
105/04/06,0,0,---,---,---,---,---,0
105/04/07,0,0,---,---,---,---,---,0
105/04/08,21000,14870,0.69,0.72,0.69,0.72,+0.10,3
105/04/11,96000,75130,0.78,0.79,0.75,0.75,+0.03,6
105/04/12,5000,3450,0.69,0.69,0.69,0.69,-0.06,1
105/04/13,24000,16560,0.69,0.69,0.69,0.69,0.00,2
105/04/14,4000,2920,0.73,0.73,0.73,0.73,+0.04,1
105/04/15,2000,1480,0.74,0.74,0.74,0.74,+0.01,1
105/04/18,279000,223970,0.74,0.82,0.74,0.80,+0.06,20
105/04/19,243000,195400,0.80,0.81,0.80,0.81,+0.01,6
105/04/20,4000,3120,0.78,0.78,0.78,0.78,-0.03,1
105/04/21,70000,56710,0.79,0.83,0.79,0.82,+0.04,7
105/04/22,72000,60340,0.83,0.84,0.82,0.82,0.00,3
105/04/25,96000,81550,0.84,0.89,0.79,0.79,-0.03,15
105/04/26,136000,103070,0.77,0.77,0.74,0.74,-0.05,7
105/04/27,227000,183410,0.78,0.83,0.78,0.83,+0.09,16
105/04/28,390000,348980,0.87,0.93,0.85,0.85,+0.02,19
105/04/29,342000,275350,0.82,0.84,0.78,0.79,-0.06,12
105/05/03,31000,22770,0.75,0.75,0.71,0.72,-0.07,6
105/05/04,7000,4940,0.71,0.71,0.70,0.70,-0.02,2
105/05/05,347000,252180,0.71,0.75,0.71,0.75,+0.05,7
105/05/06,42000,29760,0.71,0.71,0.69,0.69,-0.06,2
105/05/09,115000,113000,0.90,1.01,0.90,0.90,+0.21,4
105/05/10,15000,12750,0.85,0.85,0.85,0.85,-0.05,1
105/05/11,64000,42600,0.71,0.71,0.65,0.65,-0.20,7
105/05/12,9000,5850,0.65,0.65,0.65,0.65,0.00,1
105/05/13,0,0,---,---,---,---,---,0
105/05/16,107000,63410,0.59,0.63,0.59,0.63,+0.07,2
105/05/17,321000,206860,0.61,0.67,0.61,0.67,+0.04,6
105/05/18,363000,282450,0.76,0.82,0.75,0.75,+0.08,23
105/05/19,136000,99600,0.75,0.75,0.67,0.67,-0.08,3
105/05/20,951000,676800,0.71,0.83,0.68,0.81,+0.14,19
105/05/23,873000,774410,0.87,1.00,0.85,0.95,+0.14,15
105/05/24,123000,118260,0.87,1.02,0.87,1.02,+0.07,7
105/05/25,24000,25700,1.08,1.08,1.05,1.05,+0.03,3
105/05/26,25000,27250,1.09,1.09,1.09,1.09,+0.04,2
105/05/27,0,0,---,---,---,---,---,0
105/05/30,130000,150300,1.13,1.19,1.13,1.14,+0.09,7
105/05/31,141000,163930,1.20,1.20,0.43,0.43,-0.71,10
105/06/01,11000,12740,1.14,1.16,1.14,1.16,+0.73,2
105/06/02,6000,6720,1.12,1.12,1.12,1.12,-0.04,1
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,190000,198600,1.05,1.05,1.04,1.04,-0.01,2
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
