107/09/07,63000,58070,0.94,0.94,0.71,0.71,-0.12,5
107/09/12,0,0,---,---,---,---,---,0
107/09/13,10000,4900,0.49,0.49,0.49,0.49,0.00,1
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,25000,16700,0.66,0.67,0.66,0.67,+0.03,2
107/10/01,74000,46480,0.65,0.65,0.62,0.62,-0.06,2
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,249000,87150,0.35,0.35,0.35,0.35,+0.09,1
107/11/05,548000,173370,0.30,0.33,0.30,0.33,-0.02,2
107/11/06,0,0,---,---,---,---,---,0
107/11/08,99000,37620,0.38,0.38,0.38,0.38,+0.01,1
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,100000,40000,0.40,0.40,0.40,0.40,+0.07,1
107/11/26,0,0,---,---,---,---,---,0
107/11/27,50000,23000,0.46,0.46,0.46,0.46,+0.11,1
107/11/29,0,0,---,---,---,---,---,0
107/11/30,5000,3000,0.60,0.60,0.60,0.60,0.00,1
107/12/03,32000,23470,0.76,0.76,0.71,0.72,+0.12,4
107/12/04,25000,15350,0.63,0.63,0.60,0.60,-0.12,5
107/12/06,17000,5950,0.35,0.35,0.35,0.35,-0.18,1
107/12/07,5000,1950,0.39,0.39,0.39,0.39,+0.04,1
107/12/10,10000,3600,0.36,0.36,0.36,0.36,-0.03,1
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,0,0,---,---,---,---,---,0
107/12/21,200000,44000,0.22,0.22,0.22,0.22,-0.01,1
107/12/22,10000,2200,0.22,0.22,0.22,0.22,0.00,1
107/12/24,200000,38000,0.19,0.19,0.19,0.19,-0.03,1
107/12/25,0,0,---,---,---,---,---,0
107/12/26,5000,800,0.16,0.16,0.16,0.16,0.00,1
107/12/27,0,0,---,---,---,---,---,0
107/12/28,10000,1700,0.17,0.17,0.17,0.17,-0.02,1
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,10000,1100,0.10,0.12,0.10,0.12,+0.03,2
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
108/03/04,10000,1200,0.12,0.12,0.12,0.12,-0.02,1
108/03/06,0,0,---,---,---,---,---,0
108/03/08,0,0,---,---,---,---,---,0
108/03/11,0,0,---,---,---,---,---,0
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
108/03/18,0,0,---,---,---,---,---,0
108/03/19,0,0,---,---,---,---,---,0
108/03/20,0,0,---,---,---,---,---,0
108/03/21,0,0,---,---,---,---,---,0
