99/08/02,0,0,0.00,0.00,0.00,0.00,---,0
99/08/03,5000,7000,1.40,1.40,1.40,1.40,+0.16,1
99/08/04,0,0,0.00,0.00,0.00,0.00,---,0
99/08/05,0,0,0.00,0.00,0.00,0.00,---,0
99/08/06,5000,6700,1.34,1.34,1.34,1.34,-0.06,1
99/08/09,10000,13950,1.39,1.40,1.39,1.40,+0.06,2
99/08/10,5000,6900,1.38,1.38,1.38,1.38,-0.02,1
99/08/11,0,0,0.00,0.00,0.00,0.00,---,0
99/08/12,5000,8100,1.62,1.62,1.62,1.62,+0.24,1
99/08/13,0,0,0.00,0.00,0.00,0.00,---,0
99/08/16,5000,7650,1.53,1.53,1.53,1.53,-0.09,1
99/08/17,0,0,0.00,0.00,0.00,0.00,---,0
99/08/18,5000,7750,1.55,1.55,1.55,1.55,+0.02,1
99/08/19,0,0,0.00,0.00,0.00,0.00,---,0
99/08/20,0,0,0.00,0.00,0.00,0.00,---,0
99/08/23,0,0,0.00,0.00,0.00,0.00,---,0
99/08/24,0,0,0.00,0.00,0.00,0.00,---,0
99/08/25,0,0,0.00,0.00,0.00,0.00,---,0
99/08/26,0,0,0.00,0.00,0.00,0.00,---,0
99/08/27,0,0,0.00,0.00,0.00,0.00,---,0
99/08/30,0,0,0.00,0.00,0.00,0.00,---,0
99/08/31,50000,89500,1.79,1.79,1.79,1.79,+0.24,1
99/09/01,0,0,0.00,0.00,0.00,0.00,---,0
99/09/02,0,0,0.00,0.00,0.00,0.00,---,0
99/09/03,49000,77910,1.59,1.59,1.59,1.59,-0.20,1
99/09/06,0,0,0.00,0.00,0.00,0.00,---,0
99/09/07,0,0,0.00,0.00,0.00,0.00,---,0
99/09/08,11000,17080,1.55,1.58,1.55,1.58,-0.01,2
99/09/09,11000,16830,1.53,1.53,1.53,1.53,-0.05,1
99/09/10,0,0,0.00,0.00,0.00,0.00,---,0
99/09/13,0,0,0.00,0.00,0.00,0.00,---,0
99/09/14,0,0,0.00,0.00,0.00,0.00,---,0
99/09/15,40000,58800,1.46,1.48,1.46,1.48,-0.05,2
99/09/16,130000,190100,1.45,1.47,1.45,1.47,-0.01,4
99/09/17,50000,72500,1.45,1.45,1.45,1.45,-0.02,2
99/09/20,30000,42600,1.42,1.42,1.42,1.42,-0.03,1
99/09/21,0,0,0.00,0.00,0.00,0.00,---,0
99/09/23,30000,43800,1.46,1.46,1.46,1.46,+0.04,1
99/09/24,0,0,0.00,0.00,0.00,0.00,---,0
99/09/27,0,0,0.00,0.00,0.00,0.00,---,0
99/09/28,0,0,0.00,0.00,0.00,0.00,---,0
99/09/29,99000,130680,1.32,1.32,1.32,1.32,-0.14,1
99/09/30,0,0,0.00,0.00,0.00,0.00,---,0
99/10/01,0,0,0.00,0.00,0.00,0.00,---,0
99/10/04,0,0,0.00,0.00,0.00,0.00,---,0
99/10/05,198000,250140,1.27,1.27,1.25,1.25,-0.07,3
99/10/06,198000,227360,1.15,1.15,1.14,1.14,-0.11,3
99/10/07,0,0,0.00,0.00,0.00,0.00,---,0
99/10/08,0,0,0.00,0.00,0.00,0.00,---,0
99/10/11,0,0,0.00,0.00,0.00,0.00,---,0
99/10/12,0,0,0.00,0.00,0.00,0.00,---,0
99/10/13,0,0,0.00,0.00,0.00,0.00,---,0
99/10/14,0,0,0.00,0.00,0.00,0.00,---,0
99/10/15,0,0,0.00,0.00,0.00,0.00,---,0
99/10/18,0,0,0.00,0.00,0.00,0.00,---,0
99/10/19,0,0,0.00,0.00,0.00,0.00,---,0
99/10/20,30000,40950,1.38,1.38,1.35,1.35,+0.21,2
99/10/21,10000,12600,1.26,1.26,1.26,1.26,-0.09,1
99/10/22,145000,158050,1.09,1.09,1.09,1.09,-0.17,2
99/10/25,145000,159500,1.10,1.10,1.10,1.10,+0.01,2
99/10/26,0,0,0.00,0.00,0.00,0.00,---,0
99/10/27,0,0,0.00,0.00,0.00,0.00,---,0
99/10/28,0,0,0.00,0.00,0.00,0.00,---,0
99/10/29,0,0,0.00,0.00,0.00,0.00,---,0
99/11/01,40000,37600,0.94,0.94,0.94,0.94,-0.16,1
99/11/02,0,0,0.00,0.00,0.00,0.00,---,0
99/11/03,0,0,0.00,0.00,0.00,0.43,-0.51,0
