105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,5000,7190,1.45,1.45,1.43,1.43,X,5
105/07/22,10000,13960,1.40,1.40,1.39,1.39,-0.04,3
105/07/25,38000,51350,1.46,1.46,1.27,1.28,-0.11,15
105/07/26,20000,26860,1.34,1.37,1.34,1.37,0.09,4
105/07/27,21000,30350,1.42,1.46,1.40,1.40,0.03,10
105/07/28,3000,4180,1.37,1.44,1.37,1.44,0.04,2
105/07/29,6000,8230,1.38,1.38,1.37,1.37,-0.07,3
105/08/01,8000,11150,1.39,1.42,1.39,1.42,0.05,4
105/08/02,0,0,--,--,--,--,,0
105/08/03,1000,1320,1.32,1.32,1.32,1.32,X,1
105/08/04,1000,1380,1.38,1.38,1.38,1.38,0.06,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
105/08/15,0,0,--,--,--,--,,0
105/08/16,0,0,--,--,--,--,,0
105/08/17,10000,14900,1.49,1.49,1.49,1.49,X,1
105/08/18,10000,14800,1.48,1.48,1.48,1.48,-0.01,1
105/08/19,0,0,--,--,--,--,,0
105/08/22,3000,3960,1.32,1.32,1.32,1.32,X,1
105/08/23,3000,4080,1.36,1.36,1.36,1.36,0.04,1
105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,8000,12480,1.56,1.56,1.56,1.56,X,1
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,15000,23300,1.55,1.56,1.55,1.55,X,3
105/09/10,20000,27800,1.38,1.40,1.38,1.40,-0.15,2
105/09/12,15000,20250,1.35,1.35,1.35,1.35,-0.05,1
105/09/13,0,0,--,--,--,--,,0
105/09/14,17000,21760,1.28,1.28,1.28,1.28,X,2
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
