102/01/08,0,0,--,--,--,--,,0
102/01/09,0,0,--,--,--,--,,0
102/01/10,3000,2760,0.92,0.92,0.92,0.92,X,1
102/01/11,5000,4450,0.89,0.89,0.89,0.89,-0.03,1
102/01/14,5000,4700,0.94,0.94,0.94,0.94,0.05,1
102/01/15,46000,42770,0.93,0.98,0.92,0.98,0.04,6
102/01/16,37000,35990,1.00,1.03,0.95,1.03,0.05,5
102/01/17,92000,102270,0.96,1.15,0.96,1.14,0.11,9
102/01/18,41000,42110,1.04,1.04,1.02,1.02,-0.12,5
102/01/21,61000,60620,0.99,1.05,0.96,0.96,-0.06,6
102/01/22,62000,59280,0.95,0.96,0.89,0.89,-0.07,3
102/01/23,66000,57570,0.87,0.90,0.87,0.90,0.01,4
102/01/24,33000,31240,0.98,0.98,0.93,0.95,0.05,4
102/01/25,116000,114000,0.97,1.00,0.96,0.98,0.03,11
102/01/28,67000,60430,0.90,0.91,0.89,0.89,-0.09,5
102/01/29,242000,196820,0.84,0.84,0.76,0.76,-0.13,9
102/01/30,226000,166540,0.75,0.75,0.72,0.73,-0.03,11
102/01/31,10000,7200,0.72,0.72,0.72,0.72,-0.01,1
102/02/01,76000,52570,0.70,0.71,0.68,0.68,-0.04,5
102/02/04,272000,166320,0.65,0.65,0.61,0.61,-0.07,8
102/02/05,140000,90000,0.65,0.65,0.64,0.64,0.03,3
102/02/06,128000,76080,0.60,0.61,0.58,0.61,-0.03,7
102/02/18,95000,53790,0.56,0.58,0.55,0.56,-0.05,5
102/02/19,473000,259050,0.55,0.55,0.54,0.54,-0.02,11
102/02/20,584000,282650,0.49,0.50,0.48,0.49,-0.05,18
102/02/21,341000,173320,0.50,0.51,0.50,0.51,0.02,11
102/02/22,457000,243740,0.52,0.56,0.50,0.52,0.01,22
102/02/23,90000,44500,0.49,0.50,0.49,0.50,-0.02,5
102/02/25,66000,33410,0.50,0.52,0.50,0.51,0.01,7
102/02/26,123000,66610,0.56,0.56,0.53,0.56,0.05,7
102/02/27,241000,131330,0.55,0.55,0.54,0.55,-0.01,8
102/03/01,144000,71020,0.50,0.50,0.49,0.50,-0.05,5
102/03/04,398000,216900,0.53,0.56,0.52,0.56,0.06,9
102/03/05,355000,176940,0.53,0.54,0.48,0.50,-0.06,14
102/03/06,304000,138420,0.43,0.47,0.43,0.46,-0.04,15
102/03/07,237000,106590,0.45,0.45,0.44,0.45,-0.01,6
102/03/08,86000,34460,0.41,0.41,0.39,0.41,-0.04,6
102/03/11,248000,90170,0.39,0.39,0.36,0.36,-0.05,11
102/03/12,221000,82600,0.37,0.39,0.35,0.39,0.03,7
102/03/13,266000,100780,0.38,0.41,0.37,0.38,-0.01,14
102/03/14,412000,164880,0.41,0.41,0.39,0.40,0.02,11
102/03/15,286000,114640,0.41,0.43,0.39,0.43,0.03,14
102/03/18,190000,89400,0.45,0.51,0.45,0.51,0.08,9
102/03/19,78000,35990,0.47,0.47,0.45,0.46,-0.05,6
102/03/20,40000,19500,0.49,0.49,0.48,0.49,0.03,4
102/03/21,53000,25110,0.49,0.49,0.47,0.47,-0.02,7
102/03/22,90000,42100,0.48,0.48,0.45,0.47,,4
102/03/25,135000,55400,0.40,0.42,0.40,0.41,-0.06,6
102/03/26,119000,50480,0.43,0.43,0.42,0.42,0.01,5
102/03/27,131000,51280,0.44,0.44,0.39,0.39,-0.03,7
102/03/28,332000,133430,0.39,0.41,0.39,0.40,0.01,9
102/03/29,551000,196060,0.39,0.39,0.34,0.34,-0.06,10
102/04/01,211000,68000,0.32,0.34,0.32,0.34,,8
102/04/02,323000,112540,0.36,0.36,0.33,0.34,,9
102/04/03,385000,121400,0.32,0.32,0.31,0.31,-0.03,6
102/04/08,859000,327160,0.34,0.41,0.34,0.41,0.10,18
102/04/09,39000,16400,0.41,0.44,0.41,0.42,0.01,6
102/04/10,136000,56220,0.42,0.42,0.41,0.41,-0.01,6
102/04/11,279000,99540,0.38,0.38,0.34,0.34,-0.07,9
102/04/12,154000,51670,0.33,0.36,0.33,0.36,0.02,5
102/04/15,107000,37110,0.34,0.37,0.33,0.37,0.01,7
102/04/16,157000,57020,0.39,0.39,0.34,0.34,-0.03,9
102/04/17,204000,67470,0.34,0.34,0.33,0.33,-0.01,6
102/04/18,246000,80700,0.35,0.36,0.32,0.33,,11
102/04/19,1140000,291240,0.28,0.28,0.22,0.22,-0.11,35
102/04/22,540000,105870,0.19,0.20,0.19,0.20,-0.02,13
102/04/23,327000,68520,0.20,0.21,0.20,0.21,0.01,10
102/04/24,439000,77120,0.19,0.19,0.16,0.16,-0.05,12
102/04/25,84000,13930,0.17,0.17,0.16,0.17,0.01,5
102/04/26,490000,69580,0.15,0.16,0.13,0.16,-0.01,14
102/04/29,232000,32690,0.14,0.15,0.14,0.14,-0.02,9
102/04/30,343000,37730,0.11,0.11,0.11,0.11,-0.03,5
102/05/02,220000,22100,0.11,0.11,0.10,0.10,-0.01,6
102/05/03,363000,32670,0.09,0.09,0.09,0.09,-0.01,6
102/05/06,747000,56760,0.07,0.08,0.07,0.08,-0.01,12
102/05/07,50000,3500,0.07,0.07,0.07,0.07,-0.01,1
102/05/08,933000,51110,0.05,0.06,0.05,0.05,-0.02,13
102/05/09,0,0,--,--,--,--,,0
102/05/10,50000,2500,0.05,0.05,0.05,0.05,X,2
102/05/13,189000,7560,0.04,0.04,0.04,0.04,-0.01,2
102/05/14,10000,300,0.03,0.03,0.03,0.03,-0.01,1
102/05/15,198000,5940,0.03,0.03,0.03,0.03,,2
102/05/16,942000,20330,0.03,0.03,0.02,0.02,-0.01,11
102/05/17,0,0,--,--,--,--,,0
102/05/20,50000,1000,0.02,0.02,0.02,0.02,X,1
102/05/21,0,0,--,--,--,--,,0
102/05/22,0,0,--,--,--,--,,0
102/05/23,347000,6940,0.02,0.02,0.02,0.02,X,2
102/05/24,0,0,--,--,--,--,,0
102/05/27,0,0,--,--,--,--,,0
102/05/28,0,0,--,--,--,--,,0
102/05/29,0,0,--,--,--,--,,0
102/05/30,239000,2390,0.01,0.01,0.01,0.01,X,3
102/05/31,0,0,--,--,--,--,,0
102/06/03,297000,2970,0.01,0.01,0.01,0.01,X,3
102/06/04,0,0,--,--,--,--,,0
102/06/05,0,0,--,--,--,--,,0
102/06/06,0,0,--,--,--,--,,0
102/06/07,99000,990,0.01,0.01,0.01,0.01,X,1
102/06/10,0,0,--,--,--,--,,0
102/06/11,300000,3000,0.01,0.01,0.01,0.01,X,5
102/06/13,10000,100,0.01,0.01,0.01,0.01,,1
102/06/14,0,0,--,--,--,--,,0
102/06/17,0,0,--,--,--,--,,0
102/06/18,0,0,--,--,--,--,,0
102/06/19,0,0,--,--,--,--,,0
102/06/20,359000,3590,0.01,0.01,0.01,0.01,X,6
102/06/21,297000,2970,0.01,0.01,0.01,0.01,,3
102/06/24,743000,7930,0.01,0.02,0.01,0.02,0.01,8
102/06/25,0,0,--,--,--,--,,0
102/06/26,198000,1980,0.01,0.01,0.01,0.01,X,2
102/06/27,197000,1970,0.01,0.01,0.01,0.01,,2
102/06/28,0,0,--,--,--,--,,0
102/07/01,200000,2000,0.01,0.01,0.01,0.01,X,4
102/07/02,0,0,--,--,--,--,,0
102/07/03,4000,40,0.01,0.01,0.01,0.01,X,1
102/07/04,0,0,--,--,--,--,,0
103/09/22,700000,724000,1.04,1.05,1.02,1.05,-0.01,5
