105/12/06,5000,6050,1.21,1.21,1.21,1.21,-0.06,1
105/12/07,900000,1163300,1.23,1.40,1.23,1.40,+0.19,24
105/12/08,913000,1283340,1.43,1.43,1.37,1.37,-0.03,26
105/12/09,265000,369100,1.38,1.41,1.38,1.39,+0.02,5
105/12/12,200000,294000,1.47,1.47,1.47,1.47,+0.08,2
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,40000,59600,1.49,1.49,1.49,1.49,+0.01,2
105/12/16,760000,1288420,1.61,1.75,1.61,1.69,+0.20,10
105/12/19,950000,1584000,1.67,1.71,1.64,1.68,-0.01,14
105/12/20,1212000,1964140,1.65,1.65,1.56,1.60,-0.08,8
105/12/21,40000,60400,1.51,1.51,1.51,1.51,-0.09,1
105/12/22,90000,136100,1.54,1.54,1.49,1.49,-0.02,3
105/12/23,100000,147000,1.47,1.47,1.47,1.47,-0.02,2
105/12/26,29000,43110,1.49,1.49,1.48,1.48,+0.01,2
105/12/27,0,0,---,---,---,---,---,0
105/12/28,149000,229960,1.53,1.56,1.53,1.56,+0.08,4
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,70000,107600,1.54,1.54,1.53,1.53,-0.02,2
106/01/05,111000,181880,1.64,1.65,1.59,1.59,+0.06,3
106/01/06,181000,302250,1.68,1.69,1.65,1.65,+0.06,5
106/01/09,92000,149310,1.67,1.67,1.61,1.66,+0.01,5
106/01/10,50000,80000,1.60,1.60,1.60,1.60,-0.06,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,150000,235500,1.57,1.57,1.57,1.57,-0.03,4
106/01/13,0,0,---,---,---,---,---,0
106/01/16,50000,72500,1.45,1.45,1.45,1.45,-0.12,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,23000,35450,1.54,1.55,1.54,1.55,+0.03,2
106/01/20,10000,16500,1.65,1.65,1.65,1.65,+0.10,2
106/01/23,0,0,---,---,---,---,---,0
106/01/24,68000,112300,1.60,1.67,1.60,1.66,+0.12,11
106/02/02,25000,41250,1.65,1.65,1.65,1.65,-0.01,1
106/02/03,60000,101300,1.70,1.70,1.68,1.68,+0.03,6
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,65000,125640,1.95,1.95,1.80,1.80,-0.20,9
106/02/17,2000,3440,1.74,1.74,1.70,1.70,-0.10,2
106/02/18,0,0,---,---,---,---,---,0
106/02/20,5000,8600,1.72,1.72,1.72,1.72,+0.01,1
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,5000,8610,1.71,1.77,1.71,1.77,+0.07,2
106/02/24,1000,1890,1.89,1.89,1.89,1.89,+0.12,1
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,5000,8150,1.63,1.63,1.63,1.63,+0.03,1
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,20000,24600,1.23,1.23,1.23,1.23,+0.03,1
106/03/31,20000,23800,1.19,1.19,1.19,1.19,-0.04,1
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,0,0,---,---,---,---,---,0
