105/12/19,259000,254220,1.17,1.17,0.95,0.95,-0.05,3
105/12/20,1040000,1111750,1.06,1.37,0.99,1.37,+0.42,20
105/12/21,1221000,1498430,1.37,1.37,1.16,1.16,-0.21,18
105/12/22,57000,67290,1.17,1.19,1.17,1.19,+0.03,3
105/12/23,350000,376200,1.15,1.15,1.06,1.07,-0.12,7
105/12/26,358000,400800,1.14,1.14,1.00,1.00,-0.07,6
105/12/27,40000,37360,0.99,0.99,0.92,0.92,-0.08,4
105/12/28,161000,183460,0.97,1.20,0.97,1.16,+0.24,8
105/12/29,165000,189460,1.13,1.16,1.11,1.11,-0.05,8
105/12/30,19000,21950,1.13,1.16,1.13,1.16,+0.05,3
106/01/03,66000,70920,1.02,1.10,1.02,1.09,-0.07,9
106/01/04,982000,1209780,1.16,1.37,1.07,1.14,+0.05,42
106/01/05,994000,1101750,1.11,1.14,1.07,1.12,-0.02,28
106/01/06,219000,249680,1.17,1.17,1.05,1.05,-0.07,8
106/01/09,78000,84760,1.12,1.13,0.98,0.99,-0.06,6
106/01/10,140000,123600,0.93,0.93,0.87,0.90,-0.09,6
106/01/11,65000,55120,0.91,0.91,0.81,0.81,-0.09,7
106/01/12,410000,403680,0.97,1.03,0.92,0.92,+0.11,15
106/01/13,642000,630960,0.91,1.10,0.87,1.04,+0.12,29
106/01/16,1283000,1465100,1.04,1.21,1.03,1.14,+0.10,65
106/01/17,1086000,1250360,1.13,1.21,1.10,1.21,+0.07,35
106/01/18,928000,1260090,1.26,1.60,1.25,1.60,+0.39,50
106/01/19,482000,765850,1.48,1.92,1.40,1.92,+0.32,34
106/01/20,109000,225760,2.12,2.12,1.96,1.96,+0.04,6
106/01/23,5000,10900,2.18,2.18,2.18,2.18,+0.22,1
106/01/24,685000,1473900,2.16,2.18,2.07,2.07,-0.11,8
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,5000,17800,3.56,3.56,3.56,3.56,-0.02,1
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
