105/05/18,40000,41650,1.05,1.05,1.04,1.04,-0.05,2
105/05/19,0,0,---,---,---,---,---,0
105/05/20,55000,56250,1.06,1.06,1.01,1.03,-0.01,3
105/05/23,5000,4900,0.98,0.98,0.98,0.98,-0.05,1
105/05/24,60000,62700,1.05,1.05,1.03,1.04,+0.06,4
105/05/25,110000,111200,1.02,1.02,0.99,0.99,-0.05,3
105/05/26,55000,51250,0.93,0.95,0.93,0.95,-0.04,2
105/05/27,0,0,---,---,---,---,---,0
105/05/30,10000,9100,0.91,0.91,0.91,0.91,-0.04,1
105/05/31,22000,18820,0.85,0.86,0.85,0.86,-0.05,3
105/06/01,545000,412950,0.75,0.76,0.75,0.76,-0.10,9
105/06/02,540000,433800,0.76,0.83,0.76,0.83,+0.07,6
105/06/03,15000,12350,0.81,0.83,0.81,0.83,0.00,2
105/06/04,0,0,---,---,---,---,---,0
105/06/06,10000,7900,0.79,0.79,0.79,0.79,-0.04,1
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,10000,7700,0.77,0.77,0.77,0.77,+0.01,1
105/06/21,10000,7500,0.75,0.75,0.75,0.75,-0.02,1
105/06/22,6000,4620,0.77,0.77,0.77,0.77,+0.02,1
105/06/23,0,0,---,---,---,---,---,0
105/06/24,26000,20500,0.77,0.80,0.77,0.80,+0.01,3
105/06/27,50000,40500,0.81,0.81,0.81,0.81,+0.01,2
105/06/28,20000,15600,0.78,0.78,0.78,0.78,-0.03,1
105/06/29,120000,91200,0.76,0.76,0.76,0.76,-0.02,3
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,817000,651690,0.78,0.85,0.78,0.85,+0.08,11
105/07/05,722000,595200,0.81,0.83,0.80,0.83,-0.02,10
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,5000,3800,0.76,0.76,0.76,0.76,-0.06,1
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,20000,15400,0.77,0.77,0.77,0.77,+0.01,1
105/07/18,0,0,---,---,---,---,---,0
105/07/19,20000,13600,0.68,0.68,0.68,0.68,-0.05,1
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,3000,1770,0.59,0.59,0.59,0.59,-0.03,1
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,13000,8390,0.63,0.65,0.63,0.63,+0.02,4
105/08/01,0,0,---,---,---,---,---,0
105/08/02,10000,6300,0.63,0.63,0.63,0.63,0.00,1
105/08/03,10000,6300,0.63,0.63,0.63,0.63,0.00,1
105/08/04,10000,5900,0.59,0.59,0.59,0.59,-0.04,1
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,50000,25500,0.51,0.51,0.51,0.51,-0.03,1
105/08/15,20000,10200,0.51,0.51,0.51,0.51,0.00,3
105/08/16,20000,11200,0.55,0.57,0.55,0.57,+0.06,2
105/08/17,30000,21100,0.75,0.75,0.67,0.69,+0.12,5
105/08/18,30000,17070,0.57,0.61,0.55,0.61,-0.08,6
105/08/19,5000,2810,0.61,0.61,0.55,0.55,-0.06,2
105/08/22,11000,7590,0.69,0.69,0.69,0.69,+0.14,3
105/08/23,3000,2040,0.68,0.68,0.68,0.68,-0.01,1
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,1000,820,0.82,0.82,0.82,0.82,-0.06,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
