102/11/27,0,0,--,--,--,--,,0
102/11/28,0,0,--,--,--,--,,0
102/11/29,0,0,--,--,--,--,,0
102/12/02,40000,350300,8.80,8.80,8.75,8.75,X,3
102/12/03,170000,1510000,8.90,8.95,8.80,8.80,0.05,9
102/12/04,56000,484900,8.85,8.85,8.65,8.65,-0.15,4
102/12/05,52000,470400,8.90,9.05,8.90,9.00,0.35,3
102/12/06,108000,961200,8.90,8.90,8.90,8.90,-0.10,4
102/12/09,29000,247650,8.50,8.55,8.40,8.40,-0.50,3
102/12/10,2000,17200,8.60,8.60,8.60,8.60,0.20,2
102/12/11,42000,350600,8.30,8.40,8.30,8.40,-0.20,2
102/12/12,112000,996800,8.90,8.90,8.90,8.90,0.50,2
102/12/13,0,0,--,--,--,--,,0
102/12/16,12000,108100,9.05,9.05,9.00,9.00,X,3
102/12/17,0,0,--,--,--,--,,0
102/12/18,46000,411700,8.95,8.95,8.95,8.95,X,1
102/12/19,50000,427500,8.55,8.55,8.55,8.55,-0.40,1
102/12/20,20000,171000,8.55,8.55,8.55,8.55,,1
102/12/23,0,0,--,--,--,--,,0
102/12/24,4000,32800,8.20,8.20,8.20,8.20,X,1
102/12/25,70000,569500,8.15,8.15,8.10,8.10,-0.10,2
102/12/26,50000,405000,8.10,8.10,8.10,8.10,,1
102/12/27,26000,204850,8.10,8.10,7.85,7.85,-0.25,3
102/12/30,140000,1042450,7.65,7.65,7.40,7.40,-0.45,9
102/12/31,15000,111000,7.40,7.40,7.40,7.40,,1
103/01/02,0,0,--,--,--,--,,0
103/01/03,20000,153700,7.60,7.80,7.60,7.75,X,3
103/01/06,8000,62250,7.75,7.80,7.75,7.80,0.05,3
103/01/07,1000,7600,7.60,7.60,7.60,7.60,-0.20,1
103/01/08,103000,777650,7.55,7.55,7.55,7.55,-0.05,3
103/01/09,115000,894600,7.80,7.80,7.65,7.65,0.10,3
103/01/10,118000,908800,7.70,7.75,7.70,7.75,0.10,4
103/01/13,3000,22250,7.25,7.50,7.25,7.50,-0.25,2
103/01/14,0,0,--,--,--,--,,0
103/01/15,97000,709300,7.40,7.40,7.25,7.25,X,6
103/01/16,41000,290100,7.05,7.10,7.05,7.10,-0.15,3
103/01/17,62000,450700,7.35,7.35,7.20,7.20,0.10,4
103/01/20,135000,963250,7.15,7.15,7.10,7.10,-0.10,4
103/01/21,0,0,--,--,--,--,,0
103/01/22,5000,35750,7.15,7.15,7.15,7.15,X,1
103/01/23,77000,556800,7.15,7.25,7.15,7.20,0.05,3
103/01/24,0,0,--,--,--,--,,0
103/01/27,170000,1316400,7.55,7.80,7.55,7.80,X,8
103/02/05,127000,1114600,8.80,9.05,8.65,8.95,1.15,5
103/02/06,5000,44000,8.90,8.90,8.75,8.75,-0.20,3
103/02/07,36000,302300,8.45,8.45,8.30,8.40,-0.35,7
103/02/10,36000,295700,8.20,8.30,8.15,8.30,-0.10,7
103/02/11,111000,908250,8.25,8.25,8.05,8.05,-0.25,11
103/02/12,187000,1444650,7.80,7.80,7.65,7.65,-0.40,22
103/02/13,12000,93650,7.80,7.85,7.80,7.80,0.15,4
103/02/14,99000,732350,7.45,7.45,7.30,7.45,-0.35,17
103/02/17,282000,2084700,7.30,7.40,7.30,7.40,-0.05,9
103/02/18,125000,907750,7.40,7.40,7.20,7.20,-0.20,8
103/02/19,6000,43150,7.20,7.20,7.15,7.20,,4
103/02/20,42000,311950,7.40,7.50,7.40,7.50,0.30,5
103/02/21,21000,146650,6.95,7.00,6.95,6.95,-0.55,11
103/02/24,40000,281150,7.00,7.20,7.00,7.10,0.15,8
103/02/25,18000,125100,6.95,7.00,6.90,7.00,-0.10,6
103/02/26,142000,960400,6.90,6.90,6.70,6.75,-0.25,9
103/02/27,51000,342950,6.70,6.75,6.70,6.75,,7
103/03/03,46000,329450,7.10,7.20,6.95,6.95,0.20,12
103/03/04,27000,191000,6.95,7.10,6.90,7.05,0.10,7
103/03/05,78000,520250,6.65,6.70,6.65,6.70,-0.35,14
103/03/06,227000,1430750,6.55,6.55,6.25,6.25,-0.45,25
103/03/07,79000,473750,6.10,6.30,5.90,6.30,0.05,14
103/03/10,96000,612400,6.40,6.40,6.35,6.40,0.10,7
103/03/11,14000,86850,6.15,6.30,6.15,6.15,-0.25,6
103/03/12,35000,224500,6.35,6.45,6.35,6.45,0.30,10
103/03/13,27000,162100,6.00,6.05,5.95,6.05,-0.40,10
103/03/14,73000,454400,6.25,6.25,6.20,6.20,0.15,11
103/03/17,14000,86800,6.20,6.20,6.20,6.20,,1
103/03/18,15000,89100,5.95,6.00,5.90,5.90,-0.30,7
103/03/19,153000,933050,5.90,6.15,5.90,6.10,0.20,12
103/03/20,47000,314350,6.55,6.75,6.55,6.65,0.55,8
103/03/21,36000,239250,6.60,6.70,6.60,6.60,-0.05,8
103/03/24,160000,1069700,6.60,6.90,6.55,6.55,-0.05,16
103/03/25,142000,890600,6.45,6.45,6.25,6.25,-0.30,11
103/03/26,40000,237150,5.95,5.95,5.90,5.90,-0.35,13
103/03/27,23000,134650,5.90,5.90,5.75,5.75,-0.15,5
103/03/28,128000,740950,5.65,5.85,5.60,5.80,0.05,19
103/03/31,198000,1110000,5.65,5.75,5.55,5.55,-0.25,14
103/04/01,76000,408350,5.45,5.45,5.35,5.35,-0.20,10
103/04/02,75000,379700,5.00,5.10,5.00,5.05,-0.30,8
103/04/03,56000,285700,5.15,5.15,5.05,5.10,0.05,9
103/04/07,81000,421200,5.20,5.25,5.15,5.15,0.05,11
103/04/08,254000,1301940,5.10,5.20,4.98,4.98,-0.17,28
103/04/09,62000,304880,4.93,4.95,4.86,4.86,-0.12,12
103/04/10,252000,1237740,4.85,5.05,4.68,4.99,0.13,19
103/04/11,302000,1524780,5.15,5.15,4.94,5.00,0.01,20
103/04/14,303000,1503840,5.00,5.00,4.93,4.98,-0.02,8
103/04/15,276000,1343300,4.91,4.94,4.82,4.84,-0.14,25
103/04/16,168000,807260,4.77,4.89,4.74,4.78,-0.06,22
103/04/17,57000,269840,4.72,4.82,4.68,4.76,-0.02,16
103/04/18,121000,549990,4.50,4.60,4.50,4.59,-0.17,19
103/04/21,135000,620050,4.63,4.64,4.57,4.60,0.01,22
103/04/22,262000,1174340,4.55,4.57,4.37,4.40,-0.20,31
103/04/23,133000,578990,4.31,4.56,4.26,4.53,0.13,19
103/04/24,5000,22750,4.55,4.55,4.55,4.55,0.02,1
103/04/25,233000,1150850,4.68,5.40,4.54,5.30,0.75,42
103/04/28,175000,907550,5.50,5.50,4.97,4.97,-0.33,19
103/04/29,143000,706960,4.96,5.10,4.88,4.93,-0.04,42
103/04/30,198000,1027270,4.93,5.30,4.91,5.30,0.37,21
103/05/02,186000,931160,4.96,5.15,4.93,4.93,-0.37,25
103/05/05,118000,574120,4.66,4.98,4.66,4.93,,17
103/05/06,51000,247660,4.95,4.96,4.68,4.68,-0.25,17
103/05/07,79000,385780,4.78,4.97,4.78,4.85,0.17,19
103/05/08,298000,1394140,4.75,4.84,4.61,4.63,-0.22,28
103/05/09,91000,434220,4.73,4.84,4.73,4.82,0.19,15
103/05/12,135000,662860,4.90,5.00,4.86,4.96,0.14,14
103/05/13,44000,210620,4.94,4.94,4.66,4.84,-0.12,12
103/05/14,127000,592900,4.71,4.83,4.62,4.62,-0.22,26
103/05/15,84000,386790,4.63,4.66,4.56,4.63,0.01,15
103/05/16,294000,1400970,4.74,4.84,4.64,4.64,0.01,23
