104/03/17,0,0,--,--,--,--,,0
104/03/18,0,0,--,--,--,--,,0
104/03/19,0,0,--,--,--,--,,0
104/03/20,0,0,--,--,--,--,,0
104/03/23,0,0,--,--,--,--,,0
104/03/24,0,0,--,--,--,--,,0
104/03/25,50000,164500,3.29,3.29,3.29,3.29,X,1
104/03/26,59000,203010,3.45,3.45,3.44,3.44,0.15,3
104/03/27,244000,873120,3.58,3.58,3.56,3.56,0.12,4
104/03/30,132000,467600,3.54,3.55,3.54,3.55,-0.01,5
104/03/31,20000,69200,3.46,3.46,3.46,3.46,-0.09,1
104/04/01,164000,592040,3.61,3.61,3.61,3.61,0.15,4
104/04/02,105000,356050,3.41,3.41,3.39,3.39,-0.22,2
104/04/07,10000,33600,3.36,3.36,3.36,3.36,-0.03,2
104/04/08,2000,6920,3.46,3.46,3.46,3.46,0.10,1
104/04/09,25000,83950,3.28,3.45,3.28,3.45,-0.01,4
104/04/10,25000,83750,3.35,3.35,3.35,3.35,-0.10,1
104/04/13,302000,996540,3.27,3.30,3.27,3.30,-0.05,2
104/04/14,0,0,--,--,--,--,,0
104/04/15,0,0,--,--,--,--,,0
104/04/16,0,0,--,--,--,--,,0
104/04/17,0,0,--,--,--,--,,0
104/04/20,0,0,--,--,--,--,,0
104/04/21,2000,6840,3.42,3.42,3.42,3.42,X,1
104/04/22,0,0,--,--,--,--,,0
104/04/23,102000,288220,3.09,3.09,2.82,2.82,X,6
104/04/24,748000,1991820,2.72,2.74,2.61,2.68,-0.14,16
104/04/27,31000,80480,2.68,2.68,2.48,2.48,-0.20,5
104/04/28,2000,5080,2.51,2.57,2.51,2.57,0.09,2
104/04/29,13000,33740,2.57,2.70,2.57,2.70,0.13,3
104/04/30,5000,13680,2.76,2.76,2.72,2.72,0.02,2
104/05/04,2000,5600,2.80,2.80,2.80,2.80,0.08,1
104/05/05,21000,59510,2.83,2.85,2.83,2.83,0.03,4
104/05/06,29000,83390,2.93,2.93,2.83,2.83,,3
104/05/07,10000,30000,3.00,3.00,3.00,3.00,0.17,1
104/05/08,0,0,--,--,--,--,,0
104/05/11,8000,24980,3.06,3.16,3.06,3.16,X,2
104/05/12,5000,15700,3.14,3.14,3.14,3.14,-0.02,1
104/05/13,20000,61600,3.09,3.09,3.07,3.07,-0.07,2
104/05/14,54000,174450,3.15,3.30,3.15,3.29,0.22,5
104/05/15,37000,123600,3.27,3.38,3.27,3.38,0.09,5
104/05/18,57000,191000,3.35,3.36,3.35,3.35,-0.03,3
104/05/19,13000,41250,3.20,3.20,3.13,3.13,-0.22,3
104/05/20,45000,144400,3.20,3.21,3.20,3.21,0.08,2
104/05/21,20000,69400,3.47,3.47,3.47,3.47,0.26,1
104/05/22,20000,66200,3.31,3.31,3.31,3.31,-0.16,1
104/05/25,33000,110190,3.43,3.43,3.33,3.33,0.02,2
104/05/26,0,0,--,--,--,--,,0
104/05/27,0,0,--,--,--,--,,0
104/05/28,0,0,--,--,--,--,,0
104/05/29,0,0,--,--,--,--,,0
104/06/01,0,0,--,--,--,--,,0
104/06/02,0,0,--,--,--,--,,0
104/06/03,0,0,--,--,--,--,,0
104/06/04,18000,68700,3.54,3.90,3.52,3.90,X,4
104/06/05,9000,35650,4.00,4.00,3.95,3.95,0.05,3
104/06/08,0,0,--,--,--,--,,0
104/06/09,20000,80500,3.96,4.09,3.96,4.09,X,2
104/06/10,4000,15880,3.97,3.97,3.97,3.97,-0.12,1
104/06/11,26000,103420,3.97,3.98,3.97,3.98,0.01,2
104/06/12,0,0,--,--,--,--,,0
104/06/15,24000,97080,4.05,4.05,4.02,4.02,X,2
104/06/16,30000,124500,4.15,4.15,4.15,4.15,0.13,2
104/06/17,1000,4110,4.11,4.11,4.11,4.11,-0.04,1
104/06/18,40000,163200,4.08,4.08,4.08,4.08,-0.03,1
104/06/22,3000,11850,3.95,3.95,3.95,3.95,-0.13,1
104/06/23,10000,38000,3.80,3.80,3.80,3.80,-0.15,1
104/06/24,10000,38300,3.83,3.83,3.83,3.83,0.03,1
104/06/25,23000,82460,3.58,3.62,3.58,3.62,-0.21,2
104/06/26,23000,84510,3.67,3.68,3.67,3.67,0.05,3
104/06/29,6000,23460,3.91,3.91,3.91,3.91,0.24,1
104/06/30,400000,1604000,4.01,4.01,4.01,4.01,0.10,1
104/07/01,0,0,--,--,--,--,,0
104/07/02,0,0,--,--,--,--,,0
104/07/03,3000,11220,3.77,3.77,3.72,3.72,X,3
104/07/06,3000,11430,3.81,3.81,3.81,3.81,0.09,1
104/07/07,0,0,--,--,--,--,,0
104/07/08,0,0,--,--,--,--,,0
104/07/09,102000,461040,4.52,4.52,4.52,4.52,X,2
104/07/13,211000,926680,4.44,4.44,4.30,4.30,-0.22,5
104/07/14,0,0,--,--,--,--,,0
104/07/15,0,0,--,--,--,--,,0
104/07/16,10000,41000,4.10,4.10,4.10,4.10,X,1
104/07/17,21000,87590,4.15,4.20,4.15,4.18,0.08,4
104/07/20,6000,25320,4.20,4.32,4.20,4.32,0.14,2
104/07/21,0,0,--,--,--,--,,0
104/07/22,3000,12990,4.33,4.33,4.33,4.33,X,1
104/07/23,18000,80640,4.48,4.48,4.48,4.48,0.15,2
104/07/24,12000,55320,4.61,4.61,4.61,4.61,0.13,2
104/07/27,72000,355680,4.94,4.94,4.94,4.94,0.33,2
104/07/28,0,0,--,--,--,--,,0
104/07/29,0,0,--,--,--,--,,0
104/07/30,30000,142800,4.76,4.76,4.76,4.76,X,1
104/07/31,0,0,--,--,--,--,,0
104/08/03,11000,55650,5.15,5.15,5.05,5.05,X,2
104/08/04,3000,15150,5.05,5.05,5.05,5.05,,1
104/08/05,0,0,--,--,--,--,,0
104/08/06,10000,51000,5.10,5.10,5.10,5.10,X,1
104/08/07,0,0,--,--,--,--,,0
104/08/10,0,0,--,--,--,--,,0
104/08/11,0,0,--,--,--,--,,0
104/08/12,0,0,--,--,--,--,,0
104/08/13,0,0,--,--,--,--,,0
104/08/14,0,0,--,--,--,--,,0
104/08/17,0,0,--,--,--,--,,0
104/08/18,0,0,--,--,--,--,,0
104/08/19,0,0,--,--,--,--,,0
104/08/20,0,0,--,--,--,--,,0
104/08/21,0,0,--,--,--,--,,0
104/08/24,42000,321500,7.55,7.80,7.25,7.25,X,12
104/08/25,42000,289200,6.90,6.90,6.70,6.70,-0.55,2
104/08/26,0,0,--,--,--,--,,0
104/08/27,0,0,--,--,--,--,,0
104/08/28,0,0,--,--,--,--,,0
104/08/31,0,0,--,--,--,--,,0
104/09/01,0,0,--,--,--,--,,0
104/09/02,0,0,--,--,--,--,,0
104/09/03,0,0,--,--,--,--,,0
104/09/04,0,0,--,--,--,--,,0
104/09/07,0,0,--,--,--,--,,0
104/09/08,0,0,--,--,--,--,,0
104/09/09,0,0,--,--,--,--,,0
104/09/10,0,0,--,--,--,--,,0
104/09/11,0,0,--,--,--,--,,0
104/09/14,0,0,--,--,--,--,,0
104/09/15,0,0,--,--,--,--,,0
104/09/16,0,0,--,--,--,--,,0
104/09/17,0,0,--,--,--,--,,0
104/09/18,0,0,--,--,--,--,,0
104/09/21,0,0,--,--,--,--,,0
104/09/22,0,0,--,--,--,--,,0
104/09/23,0,0,--,--,--,--,,0
104/09/24,0,0,--,--,--,--,,0
104/09/25,0,0,--,--,--,--,,0
104/09/30,0,0,--,--,--,--,,0
104/10/01,0,0,--,--,--,--,,0
104/10/02,0,0,--,--,--,--,,0
104/10/05,0,0,--,--,--,--,,0
104/10/06,0,0,--,--,--,--,,0
104/10/07,0,0,--,--,--,--,,0
104/10/08,0,0,--,--,--,--,,0
104/10/12,0,0,--,--,--,--,,0
104/10/13,0,0,--,--,--,--,,0
104/10/14,0,0,--,--,--,--,,0
104/10/15,0,0,--,--,--,--,,0
104/10/16,0,0,--,--,--,--,,0
104/10/19,0,0,--,--,--,--,,0
104/10/20,0,0,--,--,--,--,,0
104/10/21,0,0,--,--,--,--,,0
104/10/22,0,0,--,--,--,--,,0
104/10/23,0,0,--,--,--,--,,0
104/10/26,0,0,--,--,--,--,,0
104/10/27,0,0,--,--,--,--,,0
104/10/28,0,0,--,--,--,--,,0
104/10/29,0,0,--,--,--,--,,0
104/10/30,0,0,--,--,--,--,,0
104/11/02,0,0,--,--,--,--,,0
104/11/03,0,0,--,--,--,--,,0
104/11/04,0,0,--,--,--,--,,0
104/11/05,0,0,--,--,--,--,,0
104/11/06,0,0,--,--,--,--,,0
104/11/09,0,0,--,--,--,--,,0
104/11/10,0,0,--,--,--,--,,0
104/11/11,0,0,--,--,--,--,,0
104/11/12,0,0,--,--,--,--,,0
104/11/13,0,0,--,--,--,--,,0
104/11/16,0,0,--,--,--,--,,0
104/11/17,0,0,--,--,--,--,,0
104/11/18,0,0,--,--,--,--,,0
104/11/19,0,0,--,--,--,--,,0
104/11/20,0,0,--,--,--,--,,0
104/11/23,0,0,--,--,--,--,,0
104/11/24,0,0,--,--,--,--,,0
104/11/25,0,0,--,--,--,--,,0
104/11/26,0,0,--,--,--,--,,0
104/11/27,0,0,--,--,--,--,,0
104/11/30,0,0,--,--,--,--,,0
104/12/01,0,0,--,--,--,--,,0
104/12/02,0,0,--,--,--,--,,0
104/12/03,0,0,--,--,--,--,,0
104/12/04,0,0,--,--,--,--,,0
104/12/07,0,0,--,--,--,--,,0
104/12/08,0,0,--,--,--,--,,0
104/12/09,0,0,--,--,--,--,,0
104/12/10,0,0,--,--,--,--,,0
104/12/11,0,0,--,--,--,--,,0
104/12/14,0,0,--,--,--,--,,0
