105/08/01,200000,246000,1.23,1.23,1.23,1.23,-0.11,1
105/08/02,0,0,---,---,---,---,---,0
105/08/03,120000,146400,1.22,1.22,1.22,1.22,+0.01,2
105/08/04,0,0,---,---,---,---,---,0
105/08/05,200000,250000,1.25,1.25,1.25,1.25,+0.02,1
105/08/08,0,0,---,---,---,---,---,0
105/08/09,90000,112700,1.25,1.27,1.25,1.27,+0.03,3
105/08/10,90000,101300,1.09,1.13,1.09,1.13,-0.14,3
105/08/11,0,0,---,---,---,---,---,0
105/08/12,89000,99700,1.12,1.14,1.12,1.14,+0.03,3
105/08/15,88000,99440,1.13,1.13,1.13,1.13,-0.01,3
105/08/16,0,0,---,---,---,---,---,0
105/08/17,18000,20880,1.16,1.16,1.16,1.16,+0.07,1
105/08/18,29000,32830,1.15,1.15,1.11,1.11,-0.05,3
105/08/19,11000,11990,1.09,1.09,1.09,1.09,-0.02,1
105/08/22,600000,616000,1.03,1.03,1.02,1.02,-0.07,3
105/08/23,317000,323520,1.02,1.04,1.02,1.04,+0.02,6
105/08/24,1180000,1219540,1.03,1.06,1.03,1.03,-0.01,26
105/08/25,751000,805240,1.04,1.10,1.04,1.10,+0.07,18
105/08/26,252000,270100,1.08,1.08,1.04,1.04,-0.06,4
105/08/29,50000,49500,0.99,0.99,0.99,0.99,-0.05,1
105/08/30,480000,487400,1.01,1.03,1.01,1.03,+0.04,5
105/08/31,680000,758970,1.10,1.16,1.09,1.16,+0.13,12
105/09/01,331000,360600,1.09,1.09,1.08,1.09,-0.07,8
105/09/02,0,0,---,---,---,---,---,0
105/09/05,43000,43200,1.00,1.01,1.00,1.01,+0.05,3
105/09/06,159000,157390,0.98,0.99,0.98,0.99,-0.02,4
105/09/07,79000,79500,1.00,1.01,1.00,1.01,+0.02,2
105/09/08,1610000,1629700,0.98,1.06,0.98,1.05,+0.04,17
105/09/09,1462000,1476900,1.02,1.02,0.99,0.99,-0.06,15
105/09/10,227000,213110,0.93,0.94,0.93,0.94,-0.05,3
105/09/12,210000,199100,0.95,0.95,0.91,0.91,-0.03,2
105/09/13,20000,17000,0.85,0.85,0.85,0.85,-0.06,1
105/09/14,31000,26040,0.84,0.84,0.84,0.84,-0.01,2
105/09/19,768000,717280,0.88,0.96,0.88,0.96,+0.12,9
105/09/20,813000,790440,0.97,1.00,0.95,0.98,+0.02,11
105/09/21,46000,44150,0.96,0.96,0.95,0.95,-0.03,3
105/09/22,0,0,---,---,---,---,---,0
105/09/23,88000,83610,0.95,0.96,0.95,0.96,+0.02,4
105/09/26,108000,102420,0.96,0.96,0.94,0.94,-0.02,5
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,30000,26980,0.88,0.90,0.88,0.90,+0.06,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,30000,21600,0.72,0.72,0.72,0.72,-0.11,2
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,164000,95880,0.59,0.59,0.57,0.57,-0.02,4
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,2000,520,0.26,0.26,0.26,0.26,-0.02,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
