107/11/16,0,0,--,--,--,--,0.00,0
107/11/19,10000,13800,1.38,1.38,1.38,1.38,0.00,1
107/11/20,5000,6600,1.32,1.32,1.32,1.32,-0.06,1
107/11/21,0,0,--,--,--,--,0.00,0
107/11/22,0,0,--,--,--,--,0.00,0
107/11/23,120000,148900,1.24,1.25,1.23,1.23,0.00,4
107/11/26,182000,253400,1.40,1.41,1.34,1.34,0.11,13
107/11/27,0,0,--,--,--,--,0.00,0
107/11/28,60000,84700,1.41,1.42,1.41,1.42,0.00,6
107/11/29,5000,7600,1.55,1.55,1.50,1.50,0.08,2
107/11/30,60000,89800,1.48,1.50,1.48,1.50,0.00,2
107/12/03,18000,30780,1.61,1.73,1.61,1.73,0.23,2
107/12/04,66000,108240,1.64,1.64,1.64,1.64,-0.09,2
107/12/05,75000,112550,1.50,1.52,1.47,1.47,-0.17,4
107/12/06,65000,82550,1.31,1.31,1.24,1.24,-0.23,4
107/12/07,85000,112500,1.30,1.34,1.30,1.34,0.10,4
107/12/10,84000,101500,1.23,1.23,1.19,1.20,-0.14,4
107/12/11,91000,112340,1.23,1.25,1.21,1.25,0.05,4
107/12/12,100000,132890,1.32,1.39,1.31,1.39,0.14,5
107/12/13,26000,36490,1.40,1.43,1.39,1.42,0.03,7
107/12/14,82000,104520,1.27,1.29,1.26,1.29,-0.13,6
107/12/17,466000,629320,1.32,1.38,1.32,1.36,0.07,8
107/12/18,50000,64700,1.30,1.30,1.29,1.29,-0.07,4
107/12/19,90000,119700,1.33,1.33,1.33,1.33,0.04,3
107/12/20,115000,143800,1.26,1.26,1.24,1.24,-0.09,5
107/12/21,25000,30450,1.21,1.22,1.21,1.22,-0.02,2
107/12/22,31000,36290,1.19,1.19,1.17,1.17,-0.05,2
107/12/24,0,0,--,--,--,--,0.00,0
107/12/25,106000,108170,1.02,1.03,1.02,1.02,0.00,3
107/12/26,107000,118770,1.11,1.11,1.11,1.11,0.09,3
107/12/27,2000,2370,1.15,1.22,1.15,1.22,0.11,2
107/12/28,0,0,--,--,--,--,0.00,0
108/01/02,0,0,--,--,--,--,0.00,0
108/01/03,121000,128940,1.08,1.09,1.03,1.03,0.00,5
108/01/04,20000,18350,0.90,0.95,0.90,0.92,-0.11,3
108/01/07,15000,16200,1.06,1.12,1.06,1.12,0.20,2
108/01/08,100000,112000,1.12,1.12,1.12,1.12,0.00,1
108/01/09,125000,147350,1.15,1.28,1.15,1.28,0.16,4
108/01/10,0,0,--,--,--,--,0.00,0
108/01/11,64000,84340,1.32,1.32,1.31,1.31,0.00,2
108/01/14,0,0,--,--,--,--,0.00,0
108/01/15,10000,13600,1.36,1.36,1.36,1.36,0.00,1
108/01/16,64000,85760,1.34,1.34,1.34,1.34,-0.02,2
108/01/17,81000,110130,1.37,1.37,1.33,1.33,-0.01,3
108/01/18,140000,186200,1.33,1.33,1.33,1.33,0.00,1
108/01/21,0,0,--,--,--,--,0.00,0
108/01/22,0,0,--,--,--,--,0.00,0
108/01/23,0,0,--,--,--,--,0.00,0
108/01/24,0,0,--,--,--,--,0.00,0
108/01/25,0,0,--,--,--,--,0.00,0
108/01/28,56000,86090,1.54,1.54,1.53,1.53,0.00,3
108/01/29,1000,1450,1.45,1.45,1.45,1.45,-0.08,1
108/01/30,1000,1450,1.45,1.45,1.45,1.45,0.00,1
108/02/11,0,0,--,--,--,--,0.00,0
108/02/12,0,0,--,--,--,--,0.00,0
108/02/13,0,0,--,--,--,--,0.00,0
108/02/14,0,0,--,--,--,--,0.00,0
108/02/15,0,0,--,--,--,--,0.00,0
108/02/18,0,0,--,--,--,--,0.00,0
108/02/19,0,0,--,--,--,--,0.00,0
108/02/20,0,0,--,--,--,--,0.00,0
108/02/21,5000,9100,1.82,1.82,1.82,1.82,0.00,1
108/02/22,0,0,--,--,--,--,0.00,0
108/02/25,10000,18800,1.88,1.88,1.88,1.88,0.00,1
108/02/26,30000,56850,1.90,1.90,1.89,1.89,0.01,3
108/02/27,0,0,--,--,--,--,0.00,0
