100/09/26,0,0,--,--,--,--,,0
100/09/27,0,0,--,--,--,--,,0
100/09/28,297000,216810,0.73,0.73,0.73,0.73,0.04,4
100/09/29,856000,661640,0.68,0.85,0.68,0.85,0.12,11
100/09/30,704000,666410,0.92,1.05,0.92,1.03,0.18,14
100/10/03,306000,249830,0.85,0.86,0.72,0.72,-0.31,42
100/10/04,220000,159140,0.65,0.75,0.65,0.75,0.03,6
100/10/05,291000,221410,0.78,0.79,0.73,0.75,,6
100/10/06,135000,128200,0.95,0.98,0.94,0.94,0.19,3
100/10/07,641000,677500,0.99,1.19,0.99,1.19,0.25,12
100/10/11,586000,813260,1.42,1.42,1.36,1.41,0.22,10
100/10/12,120000,157600,1.29,1.33,1.29,1.33,-0.08,2
100/10/13,50000,68000,1.36,1.36,1.36,1.36,0.03,1
100/10/14,0,0,--,--,--,--,,0
100/10/17,0,0,--,--,--,--,,0
100/10/18,55000,55150,1.01,1.01,0.97,0.97,-0.17,2
100/10/19,0,0,--,--,--,--,,0
100/10/20,14000,15120,1.08,1.08,1.08,1.08,0.01,2
100/10/21,0,0,--,--,--,--,,0
100/10/24,189000,215460,1.14,1.14,1.14,1.14,0.18,2
100/10/25,313000,377580,1.20,1.22,1.20,1.22,0.08,4
100/10/26,105000,122850,1.17,1.17,1.17,1.17,-0.05,2
100/10/27,0,0,--,--,--,--,,0
100/10/28,0,0,--,--,--,--,,0
100/10/31,0,0,--,--,--,--,,0
100/11/01,0,0,--,--,--,--,,0
100/11/02,0,0,--,--,--,--,,0
100/11/03,0,0,--,--,--,--,,0
100/11/04,0,0,--,--,--,--,,0
100/11/07,50000,48500,0.97,0.97,0.97,0.97,-0.08,1
100/11/08,110000,114100,1.04,1.04,1.03,1.03,0.06,3
100/11/09,60000,61800,1.03,1.03,1.03,1.03,,1
100/11/10,8000,5120,0.64,0.64,0.64,0.64,-0.39,1
100/11/11,585000,395970,0.67,0.71,0.67,0.71,0.07,7
100/11/14,608000,482540,0.80,0.80,0.78,0.78,0.07,5
100/11/15,201000,128580,0.66,0.66,0.62,0.62,-0.16,3
100/11/16,604000,346550,0.61,0.62,0.50,0.50,-0.12,8
100/11/17,402000,181140,0.44,0.49,0.44,0.49,-0.01,5
100/11/18,6000,2940,0.48,0.50,0.48,0.50,0.01,2
100/11/21,10000,4200,0.42,0.42,0.42,0.42,-0.08,1
100/11/22,63000,24450,0.38,0.40,0.38,0.40,-0.02,3
100/11/23,0,0,--,--,--,--,,0
100/11/24,0,0,--,--,--,--,,0
100/11/25,0,0,--,--,--,--,,0
100/11/28,109000,39040,0.36,0.36,0.34,0.34,-0.01,2
100/11/29,321000,125940,0.38,0.41,0.38,0.41,0.07,4
100/11/30,426000,153060,0.37,0.37,0.35,0.35,-0.06,5
100/12/01,159000,83490,0.51,0.55,0.51,0.55,0.20,3
100/12/02,704000,398890,0.56,0.59,0.55,0.59,0.04,9
100/12/05,941000,545110,0.62,0.62,0.51,0.56,-0.03,11
100/12/06,345000,159050,0.48,0.49,0.45,0.45,-0.11,5
100/12/07,693000,330660,0.48,0.49,0.47,0.47,0.02,7
