105/08/11,28000,34200,1.17,1.26,1.17,1.26,+0.05,2
105/08/12,397000,552310,1.35,1.43,1.35,1.35,+0.09,13
105/08/15,92000,118480,1.30,1.30,1.28,1.28,-0.07,6
105/08/16,460000,577610,1.27,1.27,1.24,1.24,-0.04,6
105/08/17,137000,163770,1.20,1.20,1.17,1.17,-0.07,3
105/08/18,28000,30060,1.07,1.08,1.07,1.07,-0.10,3
105/08/19,24000,26270,1.09,1.10,1.09,1.10,+0.03,2
105/08/22,49000,51940,1.06,1.06,1.06,1.06,-0.04,2
105/08/23,10000,11100,1.11,1.11,1.11,1.11,+0.05,1
105/08/24,49000,56300,1.11,1.16,1.11,1.15,+0.04,3
105/08/25,99000,108030,1.09,1.11,1.08,1.08,-0.07,5
105/08/26,33000,34650,1.05,1.05,1.05,1.05,-0.03,2
105/08/29,98000,104710,1.07,1.07,1.04,1.04,-0.01,2
105/08/30,96000,100770,1.05,1.05,1.04,1.04,0.00,2
105/08/31,217000,238220,1.04,1.10,1.04,1.10,+0.06,4
105/09/01,316000,355160,1.12,1.14,1.12,1.14,+0.04,8
105/09/02,140000,155490,1.12,1.13,1.07,1.08,-0.06,5
105/09/05,53000,57330,1.09,1.09,1.06,1.06,-0.02,4
105/09/06,0,0,---,---,---,---,---,0
105/09/07,651000,749590,1.11,1.33,1.11,1.25,+0.16,22
105/09/08,793000,962120,1.22,1.30,1.14,1.23,-0.02,37
105/09/09,639000,799820,1.25,1.28,1.23,1.23,0.00,7
105/09/10,67000,80010,1.19,1.21,1.18,1.18,-0.05,5
105/09/12,480000,609380,1.21,1.30,1.21,1.22,+0.04,10
105/09/13,452000,529820,1.19,1.21,1.09,1.09,-0.13,20
105/09/14,34000,35450,1.04,1.07,1.04,1.07,-0.02,2
105/09/19,57000,66940,1.20,1.20,1.17,1.17,+0.10,5
105/09/20,60000,68000,1.14,1.14,1.13,1.13,-0.04,2
105/09/21,72000,76980,1.06,1.07,1.06,1.07,-0.06,4
105/09/22,120000,129240,1.10,1.10,1.05,1.05,-0.02,5
105/09/23,15000,15480,1.04,1.04,1.03,1.03,-0.02,2
105/09/26,400000,416720,0.99,1.07,0.99,1.07,+0.04,11
105/09/29,1030000,1281930,1.26,1.30,1.19,1.30,+0.23,58
105/09/30,836000,1047270,1.21,1.33,1.20,1.30,0.00,38
105/10/03,1218000,1776880,1.39,1.52,1.35,1.43,+0.13,39
105/10/04,1309000,1863340,1.43,1.47,1.36,1.44,+0.01,51
105/10/05,734000,1037600,1.37,1.45,1.36,1.45,+0.01,25
105/10/06,368000,549060,1.55,1.55,1.38,1.39,-0.06,18
105/10/07,89000,117660,1.38,1.38,1.29,1.30,-0.09,11
105/10/11,114000,142220,1.35,1.35,1.20,1.21,-0.09,6
105/10/12,74000,85520,1.15,1.21,1.15,1.19,-0.02,3
105/10/13,3000,3510,1.17,1.17,1.17,1.17,-0.02,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
