105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,10000,10600,1.06,1.06,1.06,1.06,-0.04,1
105/11/24,10000,10600,1.06,1.06,1.06,1.06,0.00,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,248000,271560,1.06,1.21,1.06,1.21,+0.19,11
105/12/05,247000,303360,1.27,1.27,1.11,1.11,-0.10,12
105/12/06,170000,188060,1.08,1.12,1.08,1.11,0.00,7
105/12/07,80000,92950,1.14,1.22,1.14,1.22,+0.11,6
105/12/08,244000,303960,1.22,1.27,1.21,1.27,+0.05,10
105/12/09,226000,287160,1.27,1.29,1.23,1.28,+0.01,10
105/12/12,50000,62240,1.25,1.25,1.22,1.24,-0.04,3
105/12/13,20000,24600,1.23,1.23,1.23,1.23,-0.01,1
105/12/14,0,0,---,---,---,---,---,0
105/12/15,30000,28500,0.95,0.95,0.95,0.95,-0.19,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,7000,6650,0.95,0.95,0.95,0.95,-0.06,1
105/12/21,182000,192220,1.03,1.07,1.03,1.03,+0.08,8
105/12/22,176000,187170,1.06,1.07,1.04,1.04,+0.01,6
105/12/23,147000,160220,1.08,1.10,1.08,1.10,+0.06,2
105/12/26,187000,202360,1.08,1.09,1.08,1.09,-0.01,4
105/12/27,76000,81120,1.06,1.07,1.06,1.07,-0.02,3
105/12/28,173000,165600,1.01,1.01,0.92,0.92,-0.15,4
105/12/29,87000,82650,0.95,0.95,0.95,0.95,+0.03,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,69000,60030,0.87,0.87,0.87,0.87,+0.02,1
106/01/10,69000,57960,0.84,0.84,0.84,0.84,-0.03,1
106/01/11,94000,78320,0.83,0.86,0.83,0.86,+0.02,2
106/01/12,309000,279240,0.86,0.92,0.86,0.92,+0.06,4
106/01/13,235000,208950,0.89,0.89,0.87,0.87,-0.05,4
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,71000,70670,0.97,1.03,0.97,1.03,+0.14,2
106/01/23,100000,106420,1.05,1.07,1.05,1.07,+0.04,3
106/01/24,30000,30020,1.02,1.02,1.00,1.00,-0.07,2
106/02/02,1000,1020,1.02,1.02,1.02,1.02,+0.02,1
106/02/03,0,0,---,---,---,---,---,0
106/02/06,34000,32980,0.97,0.97,0.97,0.97,-0.01,1
106/02/07,231000,228010,0.97,0.99,0.97,0.99,+0.02,4
106/02/08,277000,274930,0.99,1.00,0.99,1.00,+0.01,5
106/02/09,80000,80800,1.01,1.01,1.01,1.01,+0.01,2
106/02/10,37000,37000,1.00,1.00,1.00,1.00,-0.01,2
106/02/13,33000,31350,0.95,0.95,0.95,0.95,-0.05,2
106/02/14,803000,871760,1.03,1.25,1.03,1.25,+0.30,14
106/02/15,852000,1008380,1.23,1.23,1.15,1.20,-0.05,31
106/02/16,723000,920780,1.23,1.41,1.20,1.41,+0.21,34
106/02/17,1014000,1472290,1.39,1.52,1.35,1.50,+0.09,32
106/02/18,346000,486720,1.43,1.43,1.31,1.31,-0.19,17
106/02/20,1000,1270,1.27,1.27,1.27,1.27,-0.04,1
106/02/21,135000,205000,1.38,1.53,1.38,1.52,+0.25,4
106/02/22,82000,121290,1.51,1.51,1.45,1.48,-0.04,7
106/02/23,54000,87720,1.57,1.63,1.57,1.63,+0.15,2
106/02/24,72000,117780,1.67,1.67,1.60,1.61,-0.02,8
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,5000,5230,1.09,1.09,0.98,0.98,-0.14,2
106/03/07,5000,5210,1.04,1.05,1.04,1.05,+0.07,2
106/03/08,53000,53530,1.01,1.01,1.01,1.01,-0.04,1
106/03/09,221000,222190,0.96,1.03,0.96,1.03,+0.02,4
106/03/10,250000,280340,1.12,1.15,1.08,1.13,+0.10,9
106/03/13,299000,332500,1.03,1.17,1.03,1.17,+0.04,8
106/03/14,210000,243110,1.17,1.17,1.11,1.13,-0.04,8
106/03/15,20000,22000,1.10,1.10,1.10,1.10,-0.03,2
106/03/16,0,0,---,---,---,---,---,0
106/03/17,8000,8240,1.03,1.03,1.03,1.03,-0.02,1
106/03/20,8000,7840,0.98,0.98,0.98,0.98,-0.05,2
106/03/21,253000,263130,1.01,1.07,1.01,1.07,+0.09,4
106/03/22,254000,291770,1.17,1.17,1.12,1.12,+0.05,9
106/03/23,10000,9600,0.96,0.96,0.96,0.96,-0.16,1
106/03/24,10000,9500,0.95,0.95,0.95,0.95,-0.01,1
106/03/27,0,0,---,---,---,---,---,0
106/03/28,10000,9300,0.93,0.93,0.93,0.93,0.00,1
