104/05/19,1000,1260,1.26,1.26,1.26,1.26,-0.15,1
104/05/20,0,0,--,--,--,--,,0
104/05/21,0,0,--,--,--,--,,0
104/05/22,1000,1140,1.14,1.14,1.14,1.14,X,1
104/05/25,1000,1100,1.10,1.10,1.10,1.10,-0.04,1
104/05/26,0,0,--,--,--,--,,0
104/05/27,0,0,--,--,--,--,,0
104/05/28,0,0,--,--,--,--,,0
104/05/29,0,0,--,--,--,--,,0
104/06/01,0,0,--,--,--,--,,0
104/06/02,0,0,--,--,--,--,,0
104/06/03,10000,10500,1.05,1.05,1.05,1.05,X,1
104/06/04,1000,800,0.80,0.80,0.80,0.80,-0.25,1
104/06/05,1000,800,0.80,0.80,0.80,0.80,,1
104/06/08,0,0,--,--,--,--,,0
104/06/09,300000,216000,0.72,0.72,0.72,0.72,X,2
104/06/10,0,0,--,--,--,--,,0
104/06/11,0,0,--,--,--,--,,0
104/06/12,0,0,--,--,--,--,,0
104/06/15,1000,710,0.71,0.71,0.71,0.71,X,1
104/06/16,18000,11520,0.64,0.64,0.64,0.64,-0.07,2
104/06/17,1000,630,0.63,0.63,0.63,0.63,-0.01,1
104/06/18,0,0,--,--,--,--,,0
104/06/22,24000,16800,0.70,0.70,0.70,0.70,X,2
104/06/23,369000,302180,0.82,0.83,0.79,0.79,0.09,4
104/06/24,40000,31800,0.80,0.80,0.79,0.79,,2
104/06/25,110000,96800,0.88,0.88,0.88,0.88,0.09,1
104/06/26,10000,8800,0.88,0.88,0.88,0.88,,1
104/06/29,314000,219950,0.71,0.71,0.70,0.70,-0.18,2
104/06/30,304000,227950,0.74,0.75,0.74,0.75,0.05,2
104/07/01,15000,12300,0.82,0.82,0.82,0.82,0.07,1
104/07/02,0,0,--,--,--,--,,0
104/07/03,5000,3700,0.74,0.74,0.74,0.74,X,1
104/07/06,5000,3800,0.76,0.76,0.76,0.76,0.02,1
104/07/07,0,0,--,--,--,--,,0
104/07/08,44000,25440,0.69,0.69,0.48,0.51,X,6
104/07/09,238000,87450,0.40,0.42,0.32,0.42,-0.09,10
104/07/13,175000,85450,0.48,0.54,0.48,0.54,0.12,7
104/07/14,44000,26840,0.61,0.61,0.61,0.61,0.07,2
104/07/15,10000,5650,0.57,0.57,0.56,0.56,-0.05,2
104/07/16,2000,1200,0.60,0.60,0.60,0.60,0.04,1
104/07/17,15000,8850,0.59,0.59,0.59,0.59,-0.01,3
104/07/20,30000,15870,0.56,0.56,0.50,0.53,-0.06,7
104/07/21,18000,9720,0.55,0.55,0.53,0.54,0.01,4
104/07/22,15000,7460,0.51,0.51,0.48,0.48,-0.06,6
104/07/23,39000,15930,0.46,0.46,0.39,0.41,-0.07,9
104/07/24,520000,193220,0.38,0.38,0.36,0.36,-0.05,7
104/07/27,327000,81460,0.33,0.33,0.19,0.19,-0.17,6
