105/04/19,111000,226570,2.09,2.09,1.96,2.07,+0.35,8
105/04/20,321000,637580,2.05,2.12,1.88,2.00,-0.07,32
105/04/21,687000,1448490,2.12,2.16,2.04,2.10,+0.10,37
105/04/22,666000,1398820,2.13,2.17,2.03,2.04,-0.06,27
105/04/25,86000,177920,2.08,2.09,2.00,2.08,+0.04,9
105/04/26,130000,253800,2.00,2.00,1.90,1.90,-0.18,8
105/04/27,151000,291570,1.91,1.96,1.91,1.92,+0.02,17
105/04/28,133000,258920,1.96,1.96,1.92,1.92,0.00,8
105/04/29,32000,55690,1.74,1.75,1.72,1.72,-0.20,3
105/05/03,20000,34920,1.70,1.79,1.70,1.79,+0.07,5
105/05/04,63000,105720,1.77,1.77,1.64,1.65,-0.14,5
105/05/05,55000,94650,1.71,1.73,1.70,1.73,+0.08,3
105/05/06,65000,115150,1.83,1.86,1.62,1.62,-0.11,4
105/05/09,21000,31780,1.55,1.55,1.48,1.48,-0.14,2
105/05/10,86000,130010,1.52,1.59,1.50,1.59,+0.11,9
105/05/11,92000,148400,1.63,1.63,1.53,1.61,+0.02,6
105/05/12,46000,70060,1.53,1.55,1.47,1.47,-0.14,7
105/05/13,55000,71860,1.40,1.41,1.21,1.26,-0.21,9
105/05/16,37000,46300,1.21,1.33,1.18,1.30,+0.04,8
105/05/17,23000,29800,1.29,1.30,1.29,1.30,0.00,2
105/05/18,20000,25200,1.24,1.28,1.24,1.28,-0.02,2
105/05/19,0,0,---,---,---,---,---,0
105/05/20,1000,1190,1.19,1.19,1.19,1.19,-0.09,1
105/05/23,17000,21030,1.20,1.29,1.20,1.29,+0.10,2
105/05/24,121000,152370,1.28,1.33,1.25,1.25,-0.04,4
105/05/25,118000,147500,1.25,1.27,1.23,1.27,+0.02,4
105/05/26,0,0,---,---,---,---,---,0
105/05/27,226000,305090,1.28,1.40,1.28,1.40,+0.14,6
105/05/30,310000,446900,1.43,1.47,1.42,1.47,+0.07,8
105/05/31,84000,127680,1.52,1.52,1.52,1.52,+0.05,2
105/06/01,0,0,---,---,---,---,---,0
105/06/02,100000,153300,1.51,1.54,1.51,1.54,+0.07,4
105/06/03,100000,146600,1.46,1.49,1.46,1.49,-0.05,3
105/06/04,18000,25560,1.42,1.42,1.42,1.42,-0.07,1
105/06/06,28000,38940,1.43,1.43,1.32,1.32,-0.10,2
105/06/07,10000,11500,1.15,1.15,1.15,1.15,-0.17,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,10000,9000,0.90,0.90,0.90,0.90,-0.12,1
105/06/21,10000,9200,0.92,0.92,0.92,0.92,+0.02,1
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,10000,8900,0.89,0.89,0.89,0.89,+0.05,1
105/06/27,328000,276810,0.84,0.85,0.84,0.85,-0.04,2
105/06/28,488000,398480,0.81,0.83,0.81,0.83,-0.02,3
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,160000,131200,0.82,0.82,0.82,0.82,0.00,1
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,10000,7200,0.72,0.72,0.72,0.72,-0.08,1
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,30000,19500,0.65,0.65,0.65,0.65,+0.06,1
105/07/14,199000,133330,0.67,0.67,0.67,0.67,+0.02,1
105/07/15,393000,274700,0.70,0.70,0.69,0.70,+0.03,3
105/07/18,204000,141760,0.69,0.71,0.69,0.71,+0.01,2
105/07/19,0,0,---,---,---,---,---,0
